Timestamp,Data
2025-08-04 16:36:16.513,INA219 sensor found!
2025-08-04 16:36:16.516,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:37:01.147,45.62	1.28		65.5		84.1
2025-08-04 16:37:01.197,45.67	1.14		58.6		67.0
2025-08-04 16:37:01.247,45.72	1.02		52.4		53.4
2025-08-04 16:37:01.295,45.77	0.91		46.8		42.5
2025-08-04 16:37:01.348,45.82	0.81		41.7		33.7
2025-08-04 16:37:01.397,45.87	0.72		37.5		27.0
2025-08-04 16:37:01.448,45.92	1.75		92.2		161.2
2025-08-04 16:37:01.496,45.97	3.08		156.8		482.9
2025-08-04 16:37:01.548,46.02	3.80		193.6		734.9
2025-08-04 16:37:01.598,46.07	4.31		218.6		942.6
2025-08-04 16:37:01.648,46.12	4.48		227.2		1017.9
2025-08-04 16:37:01.697,46.17	4.37		221.1		965.8
2025-08-04 16:37:01.749,46.22	3.97		200.7		796.4
2025-08-04 16:37:01.798,46.27	3.53		178.2		629.4
2025-08-04 16:37:01.849,46.32	3.14		159.0		499.3
2025-08-04 16:37:01.897,46.37	2.80		141.5		395.6
2025-08-04 16:37:01.946,46.42	2.50		126.6		316.0
2025-08-04 16:37:01.999,46.47	2.22		112.9		251.1
2025-08-04 16:37:02.048,46.52	1.98		100.4		198.8
2025-08-04 16:37:02.098,46.57	1.76		89.6		158.1
2025-08-04 16:37:02.148,46.62	1.57		80.2		126.1
2025-08-04 16:37:02.199,46.67	1.40		71.4		100.0
2025-08-04 16:37:02.249,46.72	1.25		64.0		80.1
2025-08-04 16:37:02.298,46.77	1.12		57.2		63.8
2025-08-04 16:37:02.348,46.82	0.99		51.0		50.6
2025-08-04 16:37:02.397,46.87	0.88		45.5		40.2
2025-08-04 16:37:02.449,46.92	0.79		40.6		32.2
2025-08-04 16:37:02.499,46.97	1.00		52.4		52.6
2025-08-04 16:37:02.548,47.02	2.59		133.2		344.7
2025-08-04 16:37:02.598,47.07	3.42		173.7		594.1
2025-08-04 16:37:02.647,47.12	4.09		207.5		848.3
2025-08-04 16:37:02.699,47.17	4.52		228.8		1033.3
2025-08-04 16:37:02.749,47.22	4.60		233.0		1070.9
2025-08-04 16:37:02.799,47.27	4.36		220.9		964.0
2025-08-04 16:37:02.848,47.32	3.92		198.2		777.7
2025-08-04 16:37:02.897,47.37	3.48		176.7		615.6
2025-08-04 16:37:02.949,47.42	3.10		156.8		486.7
2025-08-04 16:37:02.999,47.47	2.76		140.0		386.4
2025-08-04 16:37:03.049,47.52	2.46		124.7		306.8
2025-08-04 16:37:03.098,47.57	2.19		111.2		243.8
2025-08-04 16:37:03.150,47.62	1.96		99.4		194.4
2025-08-04 16:37:03.199,47.67	1.74		88.4		153.8
2025-08-04 16:37:03.250,47.72	1.55		79.0		122.3
2025-08-04 16:37:03.299,47.77	1.38		70.7		97.6
2025-08-04 16:37:03.351,47.82	1.23		63.1		77.7
2025-08-04 16:37:03.400,47.87	1.10		56.1		61.9
2025-08-04 16:37:03.449,47.92	0.98		50.4		49.4
2025-08-04 16:37:03.499,47.97	0.87		45.1		39.3
2025-08-04 16:37:03.549,48.02	0.78		40.2		31.2
2025-08-04 16:37:03.600,48.07	0.92		47.8		43.8
2025-08-04 16:37:03.650,48.12	2.06		105.4		217.5
2025-08-04 16:37:03.699,48.17	2.97		151.5		450.3
2025-08-04 16:37:03.749,48.22	3.62		183.4		663.2
2025-08-04 16:37:03.798,48.27	4.07		207.0		842.9
2025-08-04 16:37:03.850,48.32	4.30		217.9		937.8
2025-08-04 16:37:03.900,48.37	4.22		213.6		900.5
2025-08-04 16:37:03.949,48.42	3.90		197.2		768.3
2025-08-04 16:37:03.999,48.47	3.47		175.9		610.7
2025-08-04 16:37:04.048,48.52	3.09		156.5		483.9
2025-08-04 16:37:04.100,48.57	2.75		139.6		383.6
2025-08-04 16:37:04.150,48.62	2.45		124.1		304.3
2025-08-04 16:37:04.200,48.67	2.18		110.8		241.5
2025-08-04 16:37:04.248,48.72	1.94		98.7		191.9
2025-08-04 16:37:04.298,48.77	1.74		88.4		153.5
2025-08-04 16:37:04.350,48.82	1.55		78.7		121.8
2025-08-04 16:37:04.399,48.87	1.38		70.4		96.9
2025-08-04 16:37:04.449,48.92	1.23		62.8		77.4
2025-08-04 16:37:04.499,48.97	1.09		56.0		61.2
2025-08-04 16:37:04.548,49.02	0.98		50.1		49.1
2025-08-04 16:37:04.600,49.07	0.87		44.9		39.2
2025-08-04 16:37:04.650,49.12	0.78		39.9		31.0
2025-08-04 16:37:04.699,49.17	1.42		73.7		104.4
2025-08-04 16:37:04.751,49.22	3.09		158.2		489.2
2025-08-04 16:37:04.801,49.27	3.74		190.1		711.0
2025-08-04 16:37:04.850,49.32	4.31		218.9		943.9
2025-08-04 16:37:04.901,49.37	4.72		239.2		1130.0
2025-08-04 16:37:04.949,49.42	4.72		239.0		1128.1
2025-08-04 16:37:05.001,49.47	4.40		222.2		977.7
2025-08-04 16:37:05.051,49.52	3.92		198.3		776.5
2025-08-04 16:37:05.100,49.57	3.49		176.5		615.6
2025-08-04 16:37:05.150,49.62	3.11		157.2		489.2
2025-08-04 16:37:05.199,49.67	2.77		140.5		389.5
2025-08-04 16:37:05.251,49.72	2.46		125.0		308.0
2025-08-04 16:37:05.301,49.77	2.20		111.4		245.1
2025-08-04 16:37:05.350,49.82	1.96		99.6		195.2
2025-08-04 16:37:05.400,49.87	1.75		88.8		155.2
2025-08-04 16:37:05.449,49.92	1.56		79.5		124.0
2025-08-04 16:37:05.501,49.97	1.39		70.9		98.7
2025-08-04 16:37:05.550,50.02	1.24		63.5		78.5
2025-08-04 16:37:05.600,50.07	1.10		56.7		62.6
2025-08-04 16:37:05.650,50.12	0.98		50.5		49.7
2025-08-04 16:37:05.701,50.17	0.88		45.2		39.8
2025-08-04 16:37:05.751,50.22	0.78		40.5		31.6
2025-08-04 16:37:05.800,50.27	0.70		36.1		25.3
2025-08-04 16:37:05.850,50.32	1.09		56.8		61.8
2025-08-04 16:37:05.899,50.37	2.50		127.6		319.5
2025-08-04 16:37:05.951,50.42	3.15		160.5		505.3
2025-08-04 16:37:06.001,50.47	3.63		183.6		666.1
2025-08-04 16:37:06.051,50.53	3.94		200.1		788.4
2025-08-04 16:37:06.099,50.58	4.02		204.1		821.3
2025-08-04 16:37:06.152,50.63	3.86		195.1		752.3
2025-08-04 16:37:06.202,50.68	3.50		176.8		618.1
2025-08-04 16:37:06.252,50.72	3.11		157.2		489.2
2025-08-04 16:37:06.300,50.78	2.77		140.7		390.0
2025-08-04 16:37:06.350,50.83	2.47		125.1		309.2
2025-08-04 16:37:06.402,50.88	2.20		111.7		245.3
2025-08-04 16:37:06.451,50.93	1.96		99.4		194.4
2025-08-04 16:37:06.501,50.97	1.74		88.7		154.7
2025-08-04 16:37:06.550,51.03	1.55		79.3		123.1
2025-08-04 16:37:06.599,51.08	1.38		70.9		98.1
2025-08-04 16:37:06.652,51.13	1.24		63.3		78.2
2025-08-04 16:37:06.701,51.18	1.10		56.4		62.0
2025-08-04 16:37:06.751,51.22	0.98		50.3		49.3
2025-08-04 16:37:06.800,51.28	0.88		44.7		39.2
2025-08-04 16:37:06.853,51.33	0.78		40.4		31.5
2025-08-04 16:37:06.902,51.38	0.96		50.7		48.9
2025-08-04 16:37:06.951,51.43	2.23		114.5		255.6
2025-08-04 16:37:07.001,51.47	3.03		154.9		469.0
2025-08-04 16:37:07.050,51.53	3.73		189.0		704.6
2025-08-04 16:37:07.102,51.58	4.19		212.7		891.6
2025-08-04 16:37:07.152,51.63	4.25		215.4		915.0
2025-08-04 16:37:07.201,51.68	4.00		202.7		810.8
2025-08-04 16:37:07.251,51.72	3.56		180.2		641.5
2025-08-04 16:37:07.300,51.78	3.16		160.3		506.5
2025-08-04 16:37:07.352,51.83	2.82		142.3		401.3
2025-08-04 16:37:07.402,51.88	2.51		127.4		319.5
2025-08-04 16:37:07.452,51.93	2.23		113.3		252.9
2025-08-04 16:37:07.501,51.98	1.99		101.3		201.4
2025-08-04 16:37:07.553,52.03	1.77		90.4		160.2
2025-08-04 16:37:07.602,52.08	1.58		80.5		126.9
2025-08-04 16:37:07.652,52.13	1.41		72.0		101.4
2025-08-04 16:37:07.701,52.18	1.26		64.2		80.6
2025-08-04 16:37:07.751,52.23	1.12		57.3		64.2
2025-08-04 16:37:07.803,52.28	1.00		51.2		51.0
2025-08-04 16:37:07.852,52.33	0.89		45.4		40.5
2025-08-04 16:37:07.902,52.38	0.79		40.9		32.4
2025-08-04 16:37:07.951,52.43	0.70		36.3		25.6
2025-08-04 16:37:08.004,52.48	0.75		39.6		29.8
2025-08-04 16:37:08.053,52.53	2.21		113.4		250.8
2025-08-04 16:37:08.102,52.58	3.04		154.7		469.7
2025-08-04 16:37:08.152,52.63	3.50		178.0		623.7
2025-08-04 16:37:08.202,52.68	3.79		192.2		728.1
2025-08-04 16:37:08.253,52.73	3.79		192.4		729.6
2025-08-04 16:37:08.303,52.78	3.56		179.7		639.7
2025-08-04 16:37:08.352,52.83	3.22		162.8		523.6
2025-08-04 16:37:08.402,52.88	2.86		144.7		413.8
2025-08-04 16:37:08.454,52.93	2.54		128.8		327.2
2025-08-04 16:37:08.503,52.98	2.26		114.8		259.9
2025-08-04 16:37:08.554,53.03	2.02		102.6		206.8
2025-08-04 16:37:08.603,53.08	1.80		91.4		164.2
2025-08-04 16:37:08.651,53.13	1.60		81.6		130.6
2025-08-04 16:37:08.704,53.18	1.43		72.8		104.0
2025-08-04 16:37:08.753,53.23	1.27		64.9		82.6
2025-08-04 16:37:08.803,53.28	1.13		58.2		65.9
2025-08-04 16:37:08.853,53.33	1.01		51.6		52.0
2025-08-04 16:37:08.902,53.38	0.90		46.2		41.6
2025-08-04 16:37:08.954,53.43	0.80		41.4		33.3
2025-08-04 16:37:09.003,53.48	0.71		36.9		26.3
2025-08-04 16:37:09.054,53.53	1.22		66.2		81.0
2025-08-04 16:37:09.102,53.58	2.88		146.7		422.5
2025-08-04 16:37:09.154,53.63	3.41		173.8		592.3
2025-08-04 16:37:09.203,53.68	3.72		188.6		701.6
2025-08-04 16:37:09.253,53.73	3.80		192.5		732.3
2025-08-04 16:37:09.303,53.78	3.69		187.1		690.0
2025-08-04 16:37:09.352,53.83	3.51		177.4		622.3
2025-08-04 16:37:09.404,53.88	3.29		167.0		549.8
2025-08-04 16:37:09.454,53.93	2.98		150.6		448.2
2025-08-04 16:37:09.503,53.98	2.65		134.6		356.4
2025-08-04 16:37:09.553,54.03	2.36		119.6		282.7
2025-08-04 16:37:09.602,54.08	2.10		106.7		223.6
2025-08-04 16:37:09.654,54.13	1.87		95.0		177.5
2025-08-04 16:37:09.704,54.18	1.66		84.6		140.8
2025-08-04 16:37:09.753,54.23	1.48		75.7		112.3
2025-08-04 16:37:09.803,54.28	1.32		67.2		89.0
2025-08-04 16:37:09.852,54.33	1.18		60.4		71.3
2025-08-04 16:37:09.904,54.38	1.05		53.9		56.7
2025-08-04 16:37:09.953,54.43	0.94		48.1		45.0
2025-08-04 16:37:10.004,54.48	0.84		43.0		35.9
2025-08-04 16:37:10.053,54.53	0.74		38.5		28.5
2025-08-04 16:37:10.102,54.58	0.66		34.4		22.8
2025-08-04 16:37:10.154,54.63	0.59		30.9		18.2
2025-08-04 16:37:10.203,54.68	0.60		31.7		19.1
2025-08-04 16:37:10.253,54.73	2.58		131.7		339.3
2025-08-04 16:37:10.303,54.78	3.89		199.0		773.7
2025-08-04 16:37:10.355,54.83	4.65		236.1		1098.3
2025-08-04 16:37:10.404,54.88	4.97		251.6		1249.9
2025-08-04 16:37:10.453,54.93	4.90		247.5		1212.8
2025-08-04 16:37:10.503,54.98	4.66		235.8		1097.9
2025-08-04 16:37:10.555,55.03	4.33		218.7		947.4
2025-08-04 16:37:10.605,55.08	3.85		195.1		751.5
2025-08-04 16:37:10.654,55.13	3.44		174.0		598.6
2025-08-04 16:37:10.703,55.18	3.06		155.0		474.9
2025-08-04 16:37:10.753,55.23	2.73		138.2		377.6
2025-08-04 16:37:10.805,55.28	2.43		123.3		299.4
2025-08-04 16:37:10.855,55.33	2.17		110.0		238.5
2025-08-04 16:37:10.904,55.38	1.93		98.5		189.9
2025-08-04 16:37:10.954,55.43	1.72		87.7		151.2
2025-08-04 16:37:11.003,55.48	1.53		78.2		119.8
2025-08-04 16:37:11.055,55.53	1.37		70.1		96.2
2025-08-04 16:37:11.105,55.58	1.22		62.5		76.3
2025-08-04 16:37:11.154,55.63	1.09		55.8		60.7
2025-08-04 16:37:11.203,55.68	0.97		49.4		48.0
2025-08-04 16:37:11.252,55.73	0.86		44.7		38.4
2025-08-04 16:37:11.305,55.78	1.06		56.4		59.6
2025-08-04 16:37:11.354,55.83	2.70		137.4		370.4
2025-08-04 16:37:11.404,55.88	3.32		168.7		559.4
2025-08-04 16:37:11.453,55.93	3.67		185.9		681.9
2025-08-04 16:37:11.506,55.98	3.90		197.9		771.8
2025-08-04 16:37:11.555,56.03	3.96		200.6		795.2
2025-08-04 16:37:11.604,56.08	3.95		200.0		790.4
2025-08-04 16:37:11.654,56.13	3.85		195.3		751.5
2025-08-04 16:37:11.702,56.18	3.51		177.4		623.0
2025-08-04 16:37:11.756,56.23	3.12		158.2		493.6
2025-08-04 16:37:11.805,56.28	2.78		140.8		390.9
2025-08-04 16:37:11.855,56.33	2.47		125.7		310.2
2025-08-04 16:37:11.904,56.38	2.20		111.7		245.7
2025-08-04 16:37:11.956,56.43	1.96		99.7		195.4
2025-08-04 16:37:12.005,56.48	1.75		88.8		155.2
2025-08-04 16:37:12.055,56.53	1.56		79.2		123.2
2025-08-04 16:37:12.105,56.58	1.39		70.9		98.4
2025-08-04 16:37:12.153,56.63	1.24		63.1		78.2
2025-08-04 16:37:12.206,56.68	1.10		56.5		62.4
2025-08-04 16:37:12.255,56.73	0.98		50.6		49.8
2025-08-04 16:37:12.305,56.78	0.88		44.8		39.2
2025-08-04 16:37:12.355,56.83	0.78		40.4		31.5
2025-08-04 16:37:12.404,56.88	0.70		36.1		25.3
2025-08-04 16:37:12.456,56.93	1.50		80.3		120.5
2025-08-04 16:37:12.507,56.98	2.90		147.9		428.9
2025-08-04 16:37:12.555,57.03	3.41		173.8		593.0
2025-08-04 16:37:12.607,57.08	3.92		199.2		780.9
2025-08-04 16:37:12.657,57.13	4.21		213.7		900.1
2025-08-04 16:37:12.706,57.18	4.10		207.8		852.0
2025-08-04 16:37:12.756,57.23	3.76		190.3		716.3
2025-08-04 16:37:12.805,57.28	3.37		170.1		572.9
2025-08-04 16:37:12.857,57.33	2.99		151.7		453.3
2025-08-04 16:37:12.906,57.38	2.66		135.0		359.6
2025-08-04 16:37:12.956,57.43	2.37		120.1		284.4
2025-08-04 16:37:13.006,57.48	2.12		107.3		227.0
2025-08-04 16:37:13.054,57.53	1.88		95.9		180.7
2025-08-04 16:37:13.107,57.58	1.68		85.3		143.3
2025-08-04 16:37:13.156,57.63	1.50		76.2		114.0
2025-08-04 16:37:13.206,57.68	1.33		68.1		90.7
2025-08-04 16:37:13.255,57.73	1.19		60.7		72.1
2025-08-04 16:37:13.305,57.78	1.06		54.4		57.7
2025-08-04 16:37:13.357,57.83	0.94		48.6		45.9
2025-08-04 16:37:13.406,57.88	0.84		43.5		36.5
2025-08-04 16:37:13.456,57.93	0.75		38.7		29.1
2025-08-04 16:37:13.505,57.98	0.67		34.6		23.1
2025-08-04 16:37:13.555,58.03	0.60		31.1		18.5
2025-08-04 16:37:13.607,58.08	1.30		67.1		87.5
2025-08-04 16:37:13.656,58.13	2.52		129.7		326.8
2025-08-04 16:37:13.706,58.18	3.12		158.8		495.5
2025-08-04 16:37:13.755,58.23	3.77		192.3		724.6
2025-08-04 16:37:13.807,58.28	3.96		200.7		795.6
2025-08-04 16:37:13.857,58.33	3.82		193.3		737.6
2025-08-04 16:37:13.906,58.38	3.52		178.5		628.3
2025-08-04 16:37:13.956,58.43	3.14		158.9		499.6
2025-08-04 16:37:14.005,58.48	2.79		141.5		395.1
2025-08-04 16:37:14.057,58.53	2.49		125.8		313.0
2025-08-04 16:37:14.107,58.58	2.22		112.7		249.7
2025-08-04 16:37:14.156,58.63	1.97		100.4		198.0
2025-08-04 16:37:14.206,58.68	1.76		89.5		157.5
2025-08-04 16:37:14.255,58.73	1.57		79.8		125.1
2025-08-04 16:37:14.307,58.78	1.40		71.3		99.5
2025-08-04 16:37:14.357,58.83	1.24		63.5		78.7
2025-08-04 16:37:14.407,58.88	1.11		56.8		62.9
2025-08-04 16:37:14.455,58.93	0.99		50.9		50.3
2025-08-04 16:37:14.505,58.98	0.88		45.5		40.0
2025-08-04 16:37:14.557,59.03	0.78		40.4		31.7
2025-08-04 16:37:14.606,59.08	0.70		35.9		25.0
2025-08-04 16:37:14.656,59.13	0.62		32.4		20.1
2025-08-04 16:37:14.705,59.18	0.87		46.2		40.3
2025-08-04 16:37:14.758,59.23	1.91		98.3		187.9
2025-08-04 16:37:14.807,59.28	2.37		121.2		287.0
2025-08-04 16:37:14.857,59.33	2.60		132.0		342.7
2025-08-04 16:37:14.906,59.38	2.86		145.5		415.5
2025-08-04 16:37:14.958,59.43	3.00		152.6		458.4
2025-08-04 16:37:15.008,59.48	3.02		152.7		460.5
2025-08-04 16:37:15.057,59.53	2.80		141.8		397.0
2025-08-04 16:37:15.106,59.58	2.53		128.1		323.8
2025-08-04 16:37:15.156,59.63	2.25		114.2		256.7
2025-08-04 16:37:15.208,59.68	2.00		101.6		203.2
2025-08-04 16:37:15.258,59.73	1.78		90.3		160.4
2025-08-04 16:37:15.307,59.78	1.58		80.9		128.1
2025-08-04 16:37:15.356,59.83	1.41		72.2		101.9
2025-08-04 16:37:15.406,59.88	1.26		64.1		80.5
2025-08-04 16:37:15.458,59.93	1.12		57.4		64.3
2025-08-04 16:37:15.508,59.98	1.00		51.1		50.9
2025-08-04 16:37:15.557,60.03	0.89		45.5		40.4
2025-08-04 16:37:15.607,60.08	0.79		41.0		32.5
2025-08-04 16:37:15.656,60.13	0.70		36.2		25.5
2025-08-04 16:37:15.708,60.18	0.63		32.5		20.4
2025-08-04 16:37:15.757,60.23	0.56		29.2		16.4
2025-08-04 16:37:15.807,60.28	0.49		26.1		12.8
2025-08-04 16:37:15.857,60.33	0.49		26.2		12.9
2025-08-04 16:37:15.908,60.38	2.07		106.5		220.2
2025-08-04 16:37:15.958,60.43	3.19		162.6		519.0
2025-08-04 16:37:16.007,60.48	3.91		199.3		778.9
2025-08-04 16:37:16.057,60.53	4.34		219.8		953.9
2025-08-04 16:37:16.109,60.58	4.31		218.2		940.9
2025-08-04 16:37:16.159,60.63	3.96		200.7		795.6
2025-08-04 16:37:16.208,60.68	3.55		179.2		635.8
2025-08-04 16:37:16.258,60.73	3.15		159.5		502.7
2025-08-04 16:37:16.310,60.78	2.81		142.0		398.7
2025-08-04 16:37:16.359,60.83	2.50		126.8		316.5
2025-08-04 16:37:16.409,60.88	2.22		112.6		250.4
2025-08-04 16:37:16.458,60.93	1.98		101.0		200.4
2025-08-04 16:37:16.508,60.98	1.77		89.8		159.1
2025-08-04 16:37:16.560,61.03	1.58		80.2		126.4
2025-08-04 16:37:16.609,61.08	1.41		71.6		100.8
2025-08-04 16:37:16.660,61.13	1.25		64.0		79.9
2025-08-04 16:37:16.708,61.18	1.12		57.0		63.6
2025-08-04 16:37:16.757,61.23	1.00		51.2		51.0
2025-08-04 16:37:16.810,61.28	0.88		45.4		40.1
2025-08-04 16:37:16.859,61.33	0.79		40.8		32.2
2025-08-04 16:37:16.910,61.38	0.70		36.5		25.6
2025-08-04 16:37:16.958,61.43	0.62		32.5		20.3
2025-08-04 16:37:17.010,61.48	0.73		38.8		28.4
2025-08-04 16:37:17.059,61.53	1.85		96.4		178.5
2025-08-04 16:37:17.109,61.58	2.67		136.4		364.5
2025-08-04 16:37:17.159,61.63	3.26		166.2		541.1
2025-08-04 16:37:17.209,61.68	3.76		190.7		717.0
2025-08-04 16:37:17.260,61.73	3.97		201.8		801.5
2025-08-04 16:37:17.310,61.78	3.92		198.7		779.7
2025-08-04 16:37:17.359,61.83	3.67		185.5		681.2
2025-08-04 16:37:17.408,61.88	3.27		165.7		541.5
2025-08-04 16:37:17.458,61.93	2.91		147.3		428.3
2025-08-04 16:37:17.510,61.98	2.58		131.3		339.3
2025-08-04 16:37:17.560,62.03	2.30		116.9		268.9
2025-08-04 16:37:17.609,62.08	2.05		104.1		213.6
2025-08-04 16:37:17.658,62.13	1.83		93.1		170.2
2025-08-04 16:37:17.708,62.18	1.63		82.9		135.3
2025-08-04 16:37:17.760,62.23	1.45		74.1		107.6
2025-08-04 16:37:17.809,62.28	1.29		65.9		85.1
2025-08-04 16:37:17.860,62.33	1.15		58.8		67.7
2025-08-04 16:37:17.908,62.38	1.03		52.8		54.3
2025-08-04 16:37:17.958,62.43	0.92		47.0		43.1
2025-08-04 16:37:18.010,62.48	0.82		41.9		34.2
2025-08-04 16:37:18.059,62.53	0.72		37.4		27.1
2025-08-04 16:37:18.109,62.58	0.84		45.5		38.4
2025-08-04 16:37:18.159,62.63	2.45		125.4		307.0
2025-08-04 16:37:18.207,62.68	3.25		166.2		540.5
2025-08-04 16:37:18.260,62.73	3.79		191.9		726.9
2025-08-04 16:37:18.309,62.78	4.00		202.8		811.2
2025-08-04 16:37:18.360,62.83	3.87		195.8		758.1
2025-08-04 16:37:18.408,62.88	3.54		179.3		634.7
2025-08-04 16:37:18.460,62.93	3.15		159.1		501.5
2025-08-04 16:37:18.509,62.98	2.80		142.0		398.2
2025-08-04 16:37:18.559,63.03	2.50		126.4		315.5
2025-08-04 16:37:18.609,63.08	2.22		112.6		250.0
2025-08-04 16:37:18.658,63.13	1.98		100.4		198.8
2025-08-04 16:37:18.710,63.18	1.76		89.6		157.7
2025-08-04 16:37:18.760,63.23	1.57		79.9		125.6
2025-08-04 16:37:18.809,63.28	1.40		71.6		100.5
2025-08-04 16:37:18.858,63.33	1.25		63.8		79.6
2025-08-04 16:37:18.908,63.38	1.11		57.0		63.2
2025-08-04 16:37:18.960,63.43	0.99		50.9		50.5
2025-08-04 16:37:19.009,63.48	0.88		45.6		40.3
2025-08-04 16:37:19.059,63.53	0.79		40.3		31.8
2025-08-04 16:37:19.108,63.58	0.70		36.2		25.5
2025-08-04 16:37:19.161,63.63	0.62		32.3		20.0
2025-08-04 16:37:19.210,63.68	0.56		29.0		16.1
2025-08-04 16:37:19.261,63.73	0.49		25.6		12.6
2025-08-04 16:37:19.310,63.78	1.48		80.3		119.2
2025-08-04 16:37:19.358,63.83	3.28		166.6		545.8
2025-08-04 16:37:19.411,63.88	4.04		206.4		834.7
2025-08-04 16:37:19.460,63.93	4.67		236.9		1106.8
2025-08-04 16:37:19.510,63.98	4.94		250.4		1236.0
2025-08-04 16:37:19.562,64.03	4.78		241.6		1153.9
2025-08-04 16:37:19.611,64.08	4.27		215.2		918.5
2025-08-04 16:37:19.660,64.13	3.80		192.3		730.0
2025-08-04 16:37:19.710,64.18	3.38		171.1		579.0
2025-08-04 16:37:19.759,64.23	3.01		152.4		458.4
2025-08-04 16:37:19.812,64.28	2.68		135.6		363.4
2025-08-04 16:37:19.861,64.33	2.39		121.3		289.7
2025-08-04 16:37:19.912,64.38	2.13		107.9		229.6
2025-08-04 16:37:19.960,64.43	1.90		96.7		183.7
2025-08-04 16:37:20.009,64.48	1.69		86.3		146.0
2025-08-04 16:37:20.062,64.53	1.51		76.9		116.0
2025-08-04 16:37:20.111,64.58	1.34		68.7		92.3
2025-08-04 16:37:20.162,64.63	1.20		61.0		73.0
2025-08-04 16:37:20.210,64.68	1.07		54.7		58.4
2025-08-04 16:37:20.260,64.73	0.95		49.0		46.6
2025-08-04 16:37:20.312,64.78	1.96		101.7		199.7
2025-08-04 16:37:20.361,64.83	3.64		185.3		674.5
2025-08-04 16:37:20.412,64.88	4.37		221.5		967.5
2025-08-04 16:37:20.460,64.93	4.86		246.8		1199.4
2025-08-04 16:37:20.512,64.98	5.01		253.8		1271.0
2025-08-04 16:37:20.562,65.03	4.75		240.2		1140.5
2025-08-04 16:37:20.612,65.08	4.31		218.2		940.9
2025-08-04 16:37:20.661,65.13	3.84		193.7		743.0
2025-08-04 16:37:20.713,65.18	3.41		172.9		589.9
2025-08-04 16:37:20.762,65.23	3.03		153.8		466.3
2025-08-04 16:37:20.811,65.28	2.71		137.3		372.4
2025-08-04 16:37:20.862,65.33	2.41		122.7		296.0
2025-08-04 16:37:20.911,65.38	2.16		109.2		235.4
2025-08-04 16:37:20.963,65.43	1.92		97.6		187.0
2025-08-04 16:37:21.012,65.48	1.71		87.1		149.1
2025-08-04 16:37:21.062,65.53	1.52		77.8		118.6
2025-08-04 16:37:21.112,65.58	1.36		69.4		94.4
2025-08-04 16:37:21.160,65.63	1.22		62.2		75.6
2025-08-04 16:37:21.213,65.68	1.08		55.3		59.7
2025-08-04 16:37:21.262,65.73	0.96		49.5		47.7
2025-08-04 16:37:21.313,65.78	0.86		44.2		38.0
2025-08-04 16:37:21.362,65.83	0.77		39.6		30.4
2025-08-04 16:37:21.411,65.88	1.17		62.6		73.1
2025-08-04 16:37:21.463,65.93	2.94		149.6		439.2
2025-08-04 16:37:21.512,65.98	3.62		184.4		667.5
2025-08-04 16:37:21.563,66.03	4.22		214.4		904.8
2025-08-04 16:37:21.611,66.08	4.59		232.3		1065.8
2025-08-04 16:37:21.663,66.13	4.46		225.8		1008.0
2025-08-04 16:37:21.712,66.18	4.06		205.2		832.3
2025-08-04 16:37:21.762,66.23	3.62		182.8		661.0
2025-08-04 16:37:21.811,66.28	3.22		163.0		524.2
2025-08-04 16:37:21.861,66.33	2.86		144.9		415.0
2025-08-04 16:37:21.913,66.38	2.55		129.4		330.2
2025-08-04 16:37:21.962,66.43	2.28		115.5		263.3
2025-08-04 16:37:22.012,66.48	2.03		102.9		208.7
2025-08-04 16:37:22.062,66.53	1.81		91.8		166.0
2025-08-04 16:37:22.111,66.58	1.61		81.7		131.4
2025-08-04 16:37:22.163,66.63	1.44		73.2		105.1
2025-08-04 16:37:22.213,66.68	1.28		65.4		83.7
2025-08-04 16:37:22.262,66.73	1.14		58.5		66.9
2025-08-04 16:37:22.311,66.78	1.02		52.2		53.2
2025-08-04 16:37:22.360,66.83	0.91		46.6		42.3
2025-08-04 16:37:22.413,66.88	0.81		41.5		33.5
2025-08-04 16:37:22.462,66.93	0.72		37.6		26.9
2025-08-04 16:37:22.513,66.98	1.72		90.4		155.5
2025-08-04 16:37:22.561,67.03	3.04		155.0		471.8
2025-08-04 16:37:22.611,67.08	3.78		192.2		725.7
2025-08-04 16:37:22.663,67.13	4.33		219.9		952.6
2025-08-04 16:37:22.712,67.18	4.60		232.8		1071.8
2025-08-04 16:37:22.762,67.23	4.54		229.8		1042.4
2025-08-04 16:37:22.811,67.28	4.13		208.4		861.1
2025-08-04 16:37:22.861,67.33	3.68		186.0		683.7
2025-08-04 16:37:22.913,67.38	3.27		165.5		541.5
2025-08-04 16:37:22.962,67.43	2.91		147.5		428.9
2025-08-04 16:37:23.012,67.48	2.59		131.1		339.8
2025-08-04 16:37:23.061,67.53	2.31		117.5		271.2
2025-08-04 16:37:23.113,67.58	2.06		104.4		215.1
2025-08-04 16:37:23.162,67.63	1.84		93.3		171.3
2025-08-04 16:37:23.212,67.68	1.64		83.4		136.4
2025-08-04 16:37:23.261,67.73	1.46		74.4		108.3
2025-08-04 16:37:23.310,67.78	1.30		66.6		86.3
2025-08-04 16:37:23.363,67.83	1.16		59.2		68.7
2025-08-04 16:37:23.414,67.88	1.03		53.2		54.9
2025-08-04 16:37:23.463,67.93	0.92		47.3		43.5
2025-08-04 16:37:23.514,67.98	2.11		108.4		228.9
