Timestamp,Data
2025-08-04 16:33:46.143,INA219 sensor found!
2025-08-04 16:33:46.147,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:34:30.576,45.42	0.26		29.0		7.5
2025-08-04 16:34:30.629,45.47	0.20		23.0		4.7
2025-08-04 16:34:30.678,45.52	0.16		18.6		3.0
2025-08-04 16:34:30.727,45.57	0.12		15.1		1.9
2025-08-04 16:34:30.777,45.62	1.17		122.3		143.3
2025-08-04 16:34:30.827,45.67	2.75		279.9		769.2
2025-08-04 16:34:30.878,45.72	3.31		334.8		1107.5
2025-08-04 16:34:30.928,45.77	3.76		381.2		1433.3
2025-08-04 16:34:30.978,45.82	4.08		412.0		1679.3
2025-08-04 16:34:31.028,45.87	4.17		420.4		1752.2
2025-08-04 16:34:31.077,45.92	4.00		403.3		1613.2
2025-08-04 16:34:31.128,45.97	3.54		356.9		1264.9
2025-08-04 16:34:31.178,46.02	2.90		292.8		849.1
2025-08-04 16:34:31.227,46.07	2.30		232.3		535.2
2025-08-04 16:34:31.277,46.12	1.83		185.7		339.5
2025-08-04 16:34:31.329,46.17	1.45		147.9		214.8
2025-08-04 16:34:31.378,46.22	1.16		117.8		136.2
2025-08-04 16:34:31.429,46.27	0.92		94.7		87.1
2025-08-04 16:34:31.478,46.32	0.73		75.5		55.3
2025-08-04 16:34:31.530,46.37	0.58		60.7		35.2
2025-08-04 16:34:31.579,46.42	0.46		48.6		22.6
2025-08-04 16:34:31.628,46.47	0.36		39.2		14.3
2025-08-04 16:34:31.679,46.52	0.29		31.5		9.1
2025-08-04 16:34:31.727,46.57	0.23		25.1		5.7
2025-08-04 16:34:31.779,46.62	0.18		20.4		3.7
2025-08-04 16:34:31.829,46.67	0.14		16.5		2.2
2025-08-04 16:34:31.878,46.72	0.47		52.2		24.4
2025-08-04 16:34:31.928,46.77	2.51		255.9		642.8
2025-08-04 16:34:31.978,46.82	3.58		364.8		1307.4
2025-08-04 16:34:32.029,46.87	4.23		427.1		1805.8
2025-08-04 16:34:32.079,46.92	4.47		451.0		2015.1
2025-08-04 16:34:32.128,46.97	4.41		444.3		1960.3
2025-08-04 16:34:32.178,47.02	4.22		426.1		1799.8
2025-08-04 16:34:32.230,47.07	3.88		390.2		1514.0
2025-08-04 16:34:32.279,47.12	3.37		339.9		1144.8
2025-08-04 16:34:32.329,47.17	2.73		274.3		748.3
2025-08-04 16:34:32.378,47.22	2.16		218.7		472.4
2025-08-04 16:34:32.431,47.27	1.72		174.1		300.1
2025-08-04 16:34:32.480,47.32	1.37		140.1		192.2
2025-08-04 16:34:32.529,47.37	1.10		111.7		122.4
2025-08-04 16:34:32.578,47.42	0.87		89.6		78.1
2025-08-04 16:34:32.629,47.47	0.69		71.8		49.7
2025-08-04 16:34:32.678,47.52	0.55		57.7		31.6
2025-08-04 16:34:32.730,47.57	0.44		46.0		20.1
2025-08-04 16:34:32.780,47.62	0.34		37.2		12.8
2025-08-04 16:34:32.829,47.67	0.27		29.8		8.1
2025-08-04 16:34:32.878,47.72	0.21		23.8		5.0
2025-08-04 16:34:32.931,47.77	0.17		19.2		3.2
2025-08-04 16:34:32.980,47.82	0.13		15.6		2.0
2025-08-04 16:34:33.031,47.87	0.10		12.5		1.2
2025-08-04 16:34:33.079,47.92	0.65		72.3		46.9
2025-08-04 16:34:33.131,47.97	2.37		241.0		570.7
2025-08-04 16:34:33.180,48.02	2.93		297.6		872.6
2025-08-04 16:34:33.230,48.07	3.54		357.7		1266.3
2025-08-04 16:34:33.279,48.12	3.96		401.3		1590.8
2025-08-04 16:34:33.329,48.17	4.10		413.8		1696.6
2025-08-04 16:34:33.381,48.22	3.96		399.4		1583.2
2025-08-04 16:34:33.430,48.27	3.45		347.6		1198.5
2025-08-04 16:34:33.480,48.32	2.78		279.5		777.0
2025-08-04 16:34:33.530,48.37	2.20		223.0		491.5
2025-08-04 16:34:33.582,48.42	1.75		177.4		310.8
2025-08-04 16:34:33.631,48.47	1.40		142.2		198.5
2025-08-04 16:34:33.680,48.52	1.11		113.8		126.5
2025-08-04 16:34:33.730,48.57	0.88		90.5		80.0
2025-08-04 16:34:33.779,48.62	0.70		72.7		50.9
2025-08-04 16:34:33.831,48.67	0.56		58.1		32.3
2025-08-04 16:34:33.881,48.72	0.44		46.9		20.8
2025-08-04 16:34:33.930,48.77	0.35		37.5		13.2
2025-08-04 16:34:33.979,48.82	0.28		30.6		8.4
2025-08-04 16:34:34.029,48.87	0.22		24.1		5.2
2025-08-04 16:34:34.081,48.92	0.17		19.7		3.4
2025-08-04 16:34:34.131,48.97	0.13		15.8		2.1
2025-08-04 16:34:34.180,49.02	0.10		12.5		1.2
2025-08-04 16:34:34.230,49.07	1.46		162.5		237.3
2025-08-04 16:34:34.279,49.12	3.66		370.9		1357.5
2025-08-04 16:34:34.331,49.17	4.64		470.1		2179.4
2025-08-04 16:34:34.381,49.22	5.13		517.5		2653.7
2025-08-04 16:34:34.430,49.27	4.84		486.4		2354.2
2025-08-04 16:34:34.479,49.32	4.20		420.7		1765.3
2025-08-04 16:34:34.529,49.37	3.38		341.4		1155.3
2025-08-04 16:34:34.581,49.42	2.72		273.1		741.7
2025-08-04 16:34:34.631,49.47	2.16		218.8		473.5
2025-08-04 16:34:34.680,49.52	1.72		174.5		300.8
2025-08-04 16:34:34.730,49.57	1.37		139.4		190.7
2025-08-04 16:34:34.779,49.62	1.10		111.8		122.5
2025-08-04 16:34:34.831,49.67	0.87		89.8		78.3
2025-08-04 16:34:34.880,49.72	0.70		71.6		49.8
2025-08-04 16:34:34.931,49.77	0.55		57.5		31.5
2025-08-04 16:34:34.980,49.82	0.44		46.1		20.1
2025-08-04 16:34:35.032,49.87	0.34		37.2		12.8
2025-08-04 16:34:35.081,49.92	0.28		29.9		8.3
2025-08-04 16:34:35.130,49.97	0.22		23.9		5.2
2025-08-04 16:34:35.180,50.02	0.17		19.7		3.3
2025-08-04 16:34:35.229,50.07	0.13		15.6		2.0
2025-08-04 16:34:35.282,50.12	0.33		36.8		12.2
2025-08-04 16:34:35.331,50.17	3.20		328.0		1048.3
2025-08-04 16:34:35.380,50.22	4.28		433.1		1855.4
2025-08-04 16:34:35.430,50.27	4.90		495.0		2423.5
2025-08-04 16:34:35.479,50.32	4.96		500.3		2483.5
2025-08-04 16:34:35.532,50.37	4.53		455.6		2064.8
2025-08-04 16:34:35.581,50.42	3.82		385.0		1472.2
2025-08-04 16:34:35.630,50.47	3.06		307.3		940.3
2025-08-04 16:34:35.680,50.53	2.43		245.7		596.6
2025-08-04 16:34:35.732,50.58	1.94		195.5		378.5
2025-08-04 16:34:35.782,50.63	1.54		156.3		240.1
2025-08-04 16:34:35.831,50.68	1.22		124.4		152.3
2025-08-04 16:34:35.880,50.72	0.97		99.9		97.1
2025-08-04 16:34:35.929,50.78	0.78		80.6		62.9
2025-08-04 16:34:35.982,50.83	0.62		64.4		39.7
2025-08-04 16:34:36.031,50.88	0.49		51.4		25.1
2025-08-04 16:34:36.081,50.93	0.39		41.3		16.0
2025-08-04 16:34:36.131,50.97	0.31		33.2		10.2
2025-08-04 16:34:36.183,51.03	0.24		26.7		6.4
2025-08-04 16:34:36.232,51.08	0.19		21.6		4.1
2025-08-04 16:34:36.281,51.13	0.65		72.0		46.9
2025-08-04 16:34:36.332,51.18	2.64		269.3		712.0
2025-08-04 16:34:36.383,51.22	3.41		347.4		1185.3
2025-08-04 16:34:36.433,51.28	4.10		414.8		1700.7
2025-08-04 16:34:36.483,51.33	4.42		446.7		1976.2
2025-08-04 16:34:36.532,51.38	4.27		430.6		1837.8
2025-08-04 16:34:36.582,51.43	3.80		382.8		1454.6
2025-08-04 16:34:36.633,51.47	3.17		320.2		1015.7
2025-08-04 16:34:36.683,51.53	2.53		254.9		645.4
2025-08-04 16:34:36.732,51.58	2.01		203.6		408.8
2025-08-04 16:34:36.782,51.63	1.60		162.2		260.2
2025-08-04 16:34:36.830,51.68	1.28		129.8		165.6
2025-08-04 16:34:36.883,51.72	1.01		104.1		105.3
2025-08-04 16:34:36.932,51.78	0.80		83.0		66.7
2025-08-04 16:34:36.982,51.83	0.64		66.5		42.8
2025-08-04 16:34:37.031,51.88	0.51		53.2		27.2
2025-08-04 16:34:37.084,51.93	0.40		43.1		17.4
2025-08-04 16:34:37.133,51.98	0.32		34.7		11.1
2025-08-04 16:34:37.183,52.03	0.25		27.8		6.9
2025-08-04 16:34:37.233,52.08	0.20		22.3		4.5
2025-08-04 16:34:37.284,52.13	0.60		65.9		39.8
2025-08-04 16:34:37.334,52.18	3.13		320.1		1001.3
2025-08-04 16:34:37.383,52.23	4.04		408.7		1652.8
2025-08-04 16:34:37.433,52.28	4.70		475.6		2233.4
2025-08-04 16:34:37.482,52.33	4.82		487.1		2349.8
2025-08-04 16:34:37.534,52.38	4.64		467.2		2165.9
2025-08-04 16:34:37.584,52.43	4.20		423.8		1781.7
2025-08-04 16:34:37.633,52.48	3.53		355.9		1255.6
2025-08-04 16:34:37.683,52.53	2.82		283.8		801.5
2025-08-04 16:34:37.732,52.58	2.24		226.9		507.3
2025-08-04 16:34:37.784,52.63	1.79		180.5		322.7
2025-08-04 16:34:37.834,52.68	1.42		144.7		205.5
2025-08-04 16:34:37.883,52.73	1.13		115.3		130.5
2025-08-04 16:34:37.933,52.78	0.90		92.6		83.3
2025-08-04 16:34:37.981,52.83	0.72		74.4		53.3
2025-08-04 16:34:38.034,52.88	0.57		59.7		34.1
2025-08-04 16:34:38.083,52.93	0.46		47.7		21.8
2025-08-04 16:34:38.134,52.98	0.36		38.4		13.7
2025-08-04 16:34:38.183,53.03	0.28		31.0		8.7
2025-08-04 16:34:38.235,53.08	0.22		24.8		5.6
2025-08-04 16:34:38.284,53.13	0.18		20.1		3.5
2025-08-04 16:34:38.333,53.18	1.66		172.2		285.9
2025-08-04 16:34:38.383,53.23	3.08		311.9		960.7
2025-08-04 16:34:38.432,53.28	3.76		380.5		1429.2
2025-08-04 16:34:38.484,53.33	4.22		426.6		1802.0
2025-08-04 16:34:38.534,53.38	4.29		432.3		1853.7
2025-08-04 16:34:38.583,53.43	4.02		405.3		1627.7
2025-08-04 16:34:38.634,53.48	3.62		363.6		1314.8
2025-08-04 16:34:38.682,53.53	3.03		305.9		926.3
2025-08-04 16:34:38.734,53.58	2.43		244.2		592.9
2025-08-04 16:34:38.784,53.63	1.92		195.4		375.2
2025-08-04 16:34:38.833,53.68	1.54		156.1		240.4
2025-08-04 16:34:38.884,53.73	1.22		124.9		152.4
2025-08-04 16:34:38.932,53.78	0.97		99.8		97.0
2025-08-04 16:34:38.984,53.83	0.77		79.8		61.6
2025-08-04 16:34:39.034,53.88	0.61		63.8		39.0
2025-08-04 16:34:39.083,53.93	0.49		51.3		25.0
2025-08-04 16:34:39.132,53.98	0.39		41.2		16.0
2025-08-04 16:34:39.182,54.03	0.31		33.2		10.2
2025-08-04 16:34:39.234,54.08	0.24		26.7		6.5
2025-08-04 16:34:39.283,54.13	0.19		21.5		4.0
2025-08-04 16:34:39.333,54.18	0.14		17.3		2.5
2025-08-04 16:34:39.383,54.23	1.66		177.7		295.0
2025-08-04 16:34:39.432,54.28	3.15		319.4		1005.5
2025-08-04 16:34:39.484,54.33	3.68		372.7		1371.5
2025-08-04 16:34:39.533,54.38	4.09		412.8		1687.5
2025-08-04 16:34:39.583,54.43	4.27		430.9		1839.1
2025-08-04 16:34:39.635,54.48	4.22		425.4		1795.2
2025-08-04 16:34:39.685,54.53	3.85		388.1		1493.4
2025-08-04 16:34:39.734,54.58	3.26		329.4		1075.2
2025-08-04 16:34:39.783,54.63	2.62		262.9		687.7
2025-08-04 16:34:39.833,54.68	2.07		209.7		434.5
2025-08-04 16:34:39.885,54.73	1.65		166.9		275.1
2025-08-04 16:34:39.935,54.78	1.31		133.7		174.9
2025-08-04 16:34:39.984,54.83	1.04		106.6		110.9
2025-08-04 16:34:40.033,54.88	0.83		85.0		70.4
2025-08-04 16:34:40.083,54.93	0.66		68.2		44.7
2025-08-04 16:34:40.135,54.98	0.52		54.8		28.5
2025-08-04 16:34:40.186,55.03	0.41		44.1		18.2
2025-08-04 16:34:40.235,55.08	0.33		35.2		11.5
2025-08-04 16:34:40.283,55.13	0.26		28.5		7.4
2025-08-04 16:34:40.333,55.18	0.20		22.8		4.7
2025-08-04 16:34:40.385,55.23	0.16		18.5		2.9
2025-08-04 16:34:40.436,55.28	0.99		109.5		108.2
2025-08-04 16:34:40.485,55.33	2.88		292.7		843.0
2025-08-04 16:34:40.536,55.38	3.61		367.8		1327.0
2025-08-04 16:34:40.586,55.43	4.32		436.4		1883.5
2025-08-04 16:34:40.635,55.48	4.63		467.6		2164.1
2025-08-04 16:34:40.685,55.53	4.45		448.1		1994.9
2025-08-04 16:34:40.734,55.58	3.96		399.2		1582.4
2025-08-04 16:34:40.786,55.63	3.34		335.1		1117.9
2025-08-04 16:34:40.836,55.68	2.66		268.4		712.9
2025-08-04 16:34:40.885,55.73	2.13		214.4		456.2
2025-08-04 16:34:40.936,55.78	1.68		171.6		289.0
2025-08-04 16:34:40.984,55.83	1.34		136.4		183.3
2025-08-04 16:34:41.036,55.88	1.07		109.5		116.9
2025-08-04 16:34:41.086,55.93	0.85		87.4		74.5
2025-08-04 16:34:41.135,55.98	0.68		70.6		47.7
2025-08-04 16:34:41.185,56.03	0.54		56.4		30.5
2025-08-04 16:34:41.234,56.08	0.43		45.5		19.5
2025-08-04 16:34:41.286,56.13	0.34		36.2		12.3
2025-08-04 16:34:41.335,56.18	0.26		29.3		7.7
2025-08-04 16:34:41.385,56.23	0.21		23.7		4.9
2025-08-04 16:34:41.435,56.28	0.16		19.0		3.1
2025-08-04 16:34:41.487,56.33	0.84		96.5		81.4
2025-08-04 16:34:41.536,56.38	3.35		341.5		1143.3
2025-08-04 16:34:41.587,56.43	4.07		411.8		1675.2
2025-08-04 16:34:41.635,56.48	4.65		470.5		2188.8
2025-08-04 16:34:41.688,56.53	4.78		481.8		2303.0
2025-08-04 16:34:41.737,56.58	4.58		460.7		2110.0
2025-08-04 16:34:41.786,56.63	4.18		421.9		1765.2
2025-08-04 16:34:41.836,56.68	3.52		353.5		1245.7
2025-08-04 16:34:41.885,56.73	2.80		282.6		790.1
2025-08-04 16:34:41.937,56.78	2.23		224.6		500.4
2025-08-04 16:34:41.987,56.83	1.77		179.6		317.5
2025-08-04 16:34:42.036,56.88	1.42		143.8		203.6
2025-08-04 16:34:42.086,56.93	1.12		115.2		129.5
2025-08-04 16:34:42.134,56.98	0.90		91.8		82.3
2025-08-04 16:34:42.187,57.03	0.71		73.9		52.6
2025-08-04 16:34:42.237,57.08	0.56		58.8		33.2
2025-08-04 16:34:42.286,57.13	0.45		47.5		21.3
2025-08-04 16:34:42.336,57.18	0.35		38.4		13.5
2025-08-04 16:34:42.384,57.23	0.28		30.6		8.6
2025-08-04 16:34:42.437,57.28	0.22		24.7		5.5
2025-08-04 16:34:42.486,57.33	0.24		27.8		6.6
2025-08-04 16:34:42.536,57.38	2.25		230.6		518.4
2025-08-04 16:34:42.586,57.43	3.35		339.8		1139.0
2025-08-04 16:34:42.634,57.48	3.88		392.1		1521.3
2025-08-04 16:34:42.687,57.53	4.42		447.8		1981.1
2025-08-04 16:34:42.736,57.58	4.61		465.8		2148.3
2025-08-04 16:34:42.786,57.63	4.42		444.6		1966.9
2025-08-04 16:34:42.835,57.68	3.97		399.9		1588.4
2025-08-04 16:34:42.884,57.73	3.30		332.4		1098.2
2025-08-04 16:34:42.937,57.78	2.62		265.2		694.8
2025-08-04 16:34:42.986,57.83	2.09		210.9		440.4
2025-08-04 16:34:43.036,57.88	1.66		168.7		280.0
2025-08-04 16:34:43.086,57.93	1.32		134.4		176.9
2025-08-04 16:34:43.138,57.98	1.05		107.3		112.9
2025-08-04 16:34:43.187,58.03	0.84		86.5		72.3
2025-08-04 16:34:43.236,58.08	0.67		68.9		46.0
2025-08-04 16:34:43.286,58.13	0.53		55.7		29.6
2025-08-04 16:34:43.335,58.18	0.42		44.3		18.6
2025-08-04 16:34:43.387,58.23	0.33		35.8		11.9
2025-08-04 16:34:43.437,58.28	0.26		28.8		7.5
2025-08-04 16:34:43.486,58.33	0.21		23.3		4.8
2025-08-04 16:34:43.536,58.38	0.22		26.2		5.7
2025-08-04 16:34:43.588,58.43	2.23		228.1		508.2
2025-08-04 16:34:43.637,58.48	3.41		346.0		1179.2
2025-08-04 16:34:43.687,58.53	4.02		407.0		1637.8
2025-08-04 16:34:43.736,58.58	4.37		442.4		1934.2
2025-08-04 16:34:43.786,58.63	4.48		452.1		2027.2
2025-08-04 16:34:43.838,58.68	4.34		436.9		1894.4
2025-08-04 16:34:43.887,58.73	3.98		401.1		1598.0
2025-08-04 16:34:43.937,58.78	3.35		338.4		1134.3
2025-08-04 16:34:43.986,58.83	2.68		269.9		724.4
2025-08-04 16:34:44.039,58.88	2.13		215.9		459.4
2025-08-04 16:34:44.088,58.93	1.70		172.5		293.9
2025-08-04 16:34:44.137,58.98	1.36		138.1		187.3
2025-08-04 16:34:44.187,59.03	1.08		110.2		119.0
2025-08-04 16:34:44.237,59.08	0.86		88.4		75.7
2025-08-04 16:34:44.288,59.13	0.68		70.6		48.3
2025-08-04 16:34:44.338,59.18	0.54		56.7		30.8
2025-08-04 16:34:44.387,59.23	0.43		45.5		19.7
2025-08-04 16:34:44.437,59.28	0.34		36.5		12.4
2025-08-04 16:34:44.487,59.33	0.27		29.2		7.8
2025-08-04 16:34:44.538,59.38	0.21		23.7		4.9
2025-08-04 16:34:44.589,59.43	0.16		19.1		3.1
2025-08-04 16:34:44.638,59.48	0.86		91.9		79.4
2025-08-04 16:34:44.688,59.53	3.08		312.9		965.0
2025-08-04 16:34:44.739,59.58	3.68		374.7		1380.4
2025-08-04 16:34:44.788,59.63	4.24		428.6		1819.0
2025-08-04 16:34:44.839,59.68	4.57		461.4		2109.5
2025-08-04 16:34:44.888,59.73	4.66		469.6		2186.5
2025-08-04 16:34:44.937,59.78	4.39		442.5		1941.7
2025-08-04 16:34:44.989,59.83	3.82		384.9		1468.8
2025-08-04 16:34:45.038,59.88	3.08		309.7		955.1
2025-08-04 16:34:45.088,59.93	2.44		247.3		604.4
2025-08-04 16:34:45.137,59.98	1.95		196.8		383.4
2025-08-04 16:34:45.190,60.03	1.55		157.3		243.5
2025-08-04 16:34:45.239,60.08	1.24		126.0		156.2
2025-08-04 16:34:45.288,60.13	0.98		101.0		99.4
2025-08-04 16:34:45.338,60.18	0.78		80.7		63.3
2025-08-04 16:34:45.387,60.23	0.62		64.8		40.4
2025-08-04 16:34:45.439,60.28	0.50		52.0		25.8
2025-08-04 16:34:45.489,60.33	0.39		41.6		16.3
2025-08-04 16:34:45.538,60.38	0.31		33.6		10.5
2025-08-04 16:34:45.588,60.43	0.25		27.0		6.7
2025-08-04 16:34:45.637,60.48	0.19		21.9		4.2
2025-08-04 16:34:45.689,60.53	0.31		35.9		11.2
2025-08-04 16:34:45.739,60.58	2.21		225.6		498.1
2025-08-04 16:34:45.788,60.63	3.17		322.9		1022.9
2025-08-04 16:34:45.838,60.68	3.78		381.9		1442.1
2025-08-04 16:34:45.890,60.73	4.01		404.4		1620.8
2025-08-04 16:34:45.939,60.78	4.01		405.1		1623.6
2025-08-04 16:34:45.989,60.83	3.82		384.5		1467.3
2025-08-04 16:34:46.038,60.88	3.40		343.7		1170.0
2025-08-04 16:34:46.088,60.93	2.92		293.5		855.8
2025-08-04 16:34:46.140,60.98	2.38		240.7		572.9
2025-08-04 16:34:46.189,61.03	1.90		191.6		364.0
2025-08-04 16:34:46.239,61.08	1.51		153.3		231.2
2025-08-04 16:34:46.289,61.13	1.19		122.3		145.8
2025-08-04 16:34:46.340,61.18	0.95		97.3		92.6
2025-08-04 16:34:46.390,61.23	0.76		78.5		59.7
2025-08-04 16:34:46.439,61.28	0.60		62.7		37.9
2025-08-04 16:34:46.489,61.33	0.48		50.1		24.0
2025-08-04 16:34:46.538,61.38	0.38		40.5		15.4
2025-08-04 16:34:46.590,61.43	0.30		32.6		9.8
2025-08-04 16:34:46.640,61.48	0.23		26.1		6.1
2025-08-04 16:34:46.689,61.53	0.18		21.2		3.9
2025-08-04 16:34:46.739,61.58	0.14		17.2		2.5
2025-08-04 16:34:46.789,61.63	0.11		13.4		1.5
2025-08-04 16:34:46.840,61.68	0.62		67.9		41.8
2025-08-04 16:34:46.890,61.73	2.53		257.1		649.9
2025-08-04 16:34:46.940,61.78	3.14		318.6		1000.4
2025-08-04 16:34:46.989,61.83	3.75		379.2		1421.2
2025-08-04 16:34:47.041,61.88	4.06		410.1		1665.0
2025-08-04 16:34:47.090,61.93	4.04		407.4		1645.9
2025-08-04 16:34:47.139,61.98	3.72		375.3		1397.6
2025-08-04 16:34:47.190,62.03	3.33		335.7		1118.6
2025-08-04 16:34:47.239,62.08	2.85		288.0		821.4
2025-08-04 16:34:47.287,62.13	2.29		230.7		528.8
2025-08-04 16:34:47.340,62.18	1.82		184.5		335.1
2025-08-04 16:34:47.389,62.23	1.44		146.7		211.8
2025-08-04 16:34:47.440,62.28	1.15		117.4		134.8
2025-08-04 16:34:47.488,62.33	0.91		93.7		85.5
2025-08-04 16:34:47.538,62.38	0.73		75.7		55.1
2025-08-04 16:34:47.590,62.43	0.58		60.4		34.8
2025-08-04 16:34:47.640,62.48	0.46		48.4		22.3
2025-08-04 16:34:47.688,62.53	0.36		38.8		14.1
2025-08-04 16:34:47.738,62.58	0.29		31.1		9.0
2025-08-04 16:34:47.790,62.63	0.22		25.1		5.6
2025-08-04 16:34:47.840,62.68	0.18		20.4		3.6
2025-08-04 16:34:47.889,62.73	0.80		85.5		68.7
2025-08-04 16:34:47.939,62.78	3.00		307.6		924.0
2025-08-04 16:34:47.991,62.83	3.89		393.7		1532.3
2025-08-04 16:34:48.041,62.88	4.48		452.7		2029.9
2025-08-04 16:34:48.090,62.93	4.76		480.3		2284.3
2025-08-04 16:34:48.140,62.98	4.70		473.3		2224.5
2025-08-04 16:34:48.189,63.03	4.21		424.2		1786.7
2025-08-04 16:34:48.241,63.08	3.46		347.9		1205.1
2025-08-04 16:34:48.290,63.13	2.75		277.3		762.0
2025-08-04 16:34:48.340,63.18	2.18		220.3		481.1
2025-08-04 16:34:48.389,63.23	1.74		176.5		306.4
2025-08-04 16:34:48.439,63.28	1.40		141.2		197.1
2025-08-04 16:34:48.491,63.33	1.10		113.3		125.1
2025-08-04 16:34:48.540,63.38	0.88		90.5		79.6
2025-08-04 16:34:48.590,63.43	0.70		72.7		50.9
2025-08-04 16:34:48.640,63.48	0.56		57.9		32.2
2025-08-04 16:34:48.691,63.53	0.44		46.3		20.4
2025-08-04 16:34:48.741,63.58	0.35		37.3		13.0
2025-08-04 16:34:48.790,63.63	0.28		30.0		8.3
2025-08-04 16:34:48.840,63.68	0.44		47.3		20.6
2025-08-04 16:34:48.892,63.73	2.73		281.9		770.2
2025-08-04 16:34:48.942,63.78	3.72		376.6		1401.0
2025-08-04 16:34:48.991,63.83	4.30		435.9		1874.4
2025-08-04 16:34:49.041,63.88	4.68		472.9		2215.1
2025-08-04 16:34:49.090,63.93	4.65		468.8		2179.0
2025-08-04 16:34:49.142,63.98	4.22		426.0		1797.7
2025-08-04 16:34:49.192,64.03	3.60		362.0		1304.6
2025-08-04 16:34:49.242,64.08	2.88		290.6		836.9
2025-08-04 16:34:49.291,64.13	2.30		232.1		534.8
2025-08-04 16:34:49.340,64.18	1.83		185.3		338.7
2025-08-04 16:34:49.392,64.23	1.46		147.7		215.1
2025-08-04 16:34:49.441,64.28	1.16		117.8		136.6
2025-08-04 16:34:49.491,64.33	0.92		94.5		86.6
2025-08-04 16:34:49.541,64.38	0.73		75.6		55.3
2025-08-04 16:34:49.590,64.43	0.58		61.1		35.7
2025-08-04 16:34:49.642,64.48	0.46		48.9		22.7
2025-08-04 16:34:49.691,64.53	0.37		39.2		14.4
2025-08-04 16:34:49.741,64.58	0.29		31.7		9.3
2025-08-04 16:34:49.791,64.63	0.23		25.4		5.9
2025-08-04 16:34:49.842,64.68	0.19		22.4		4.2
2025-08-04 16:34:49.892,64.73	2.04		210.1		427.8
2025-08-04 16:34:49.941,64.78	3.12		317.1		989.4
2025-08-04 16:34:49.991,64.83	3.64		368.4		1341.0
2025-08-04 16:34:50.039,64.88	3.96		400.9		1589.2
2025-08-04 16:34:50.092,64.93	4.00		403.4		1613.6
2025-08-04 16:34:50.142,64.98	3.74		376.6		1410.0
2025-08-04 16:34:50.192,65.03	3.37		341.1		1150.2
2025-08-04 16:34:50.241,65.08	2.86		289.3		828.6
2025-08-04 16:34:50.293,65.13	2.32		233.1		540.8
2025-08-04 16:34:50.342,65.18	1.83		186.4		341.5
2025-08-04 16:34:50.392,65.23	1.46		148.4		216.7
2025-08-04 16:34:50.442,65.28	1.17		119.3		139.3
2025-08-04 16:34:50.490,65.33	0.93		95.1		88.3
2025-08-04 16:34:50.543,65.38	0.74		76.2		56.1
2025-08-04 16:34:50.592,65.43	0.59		61.2		36.0
2025-08-04 16:34:50.642,65.48	0.46		49.0		22.7
2025-08-04 16:34:50.691,65.53	0.37		39.2		14.4
2025-08-04 16:34:50.740,65.58	0.29		31.8		9.3
2025-08-04 16:34:50.793,65.63	0.23		25.4		5.9
2025-08-04 16:34:50.842,65.68	0.18		20.4		3.7
2025-08-04 16:34:50.892,65.73	0.14		16.6		2.3
2025-08-04 16:34:50.941,65.78	0.56		62.0		35.0
2025-08-04 16:34:50.994,65.83	3.19		324.3		1035.2
2025-08-04 16:34:51.043,65.88	3.91		396.9		1551.1
2025-08-04 16:34:51.092,65.93	4.41		445.3		1962.9
2025-08-04 16:34:51.142,65.98	4.65		469.5		2184.1
2025-08-04 16:34:51.194,66.03	4.60		464.0		2134.4
2025-08-04 16:34:51.243,66.08	4.31		433.6		1867.9
2025-08-04 16:34:51.293,66.13	3.75		378.8		1421.3
2025-08-04 16:34:51.343,66.18	3.10		311.3		965.0
2025-08-04 16:34:51.392,66.23	2.46		248.4		610.1
2025-08-04 16:34:51.444,66.28	1.96		197.5		386.3
2025-08-04 16:34:51.493,66.33	1.56		158.4		246.5
2025-08-04 16:34:51.543,66.38	1.24		126.1		155.9
2025-08-04 16:34:51.593,66.43	0.99		101.6		100.8
2025-08-04 16:34:51.641,66.48	0.79		81.3		64.1
2025-08-04 16:34:51.694,66.53	0.63		65.2		40.9
2025-08-04 16:34:51.743,66.58	0.50		52.0		25.8
2025-08-04 16:34:51.794,66.63	0.39		42.0		16.5
2025-08-04 16:34:51.843,66.68	0.31		33.7		10.4
2025-08-04 16:34:51.891,66.73	0.24		27.3		6.7
2025-08-04 16:34:51.941,66.78	0.20		21.9		4.3
2025-08-04 16:34:51.993,66.83	1.52		164.6		250.9
2025-08-04 16:34:52.043,66.88	3.36		340.7		1143.4
2025-08-04 16:34:52.093,66.93	4.29		435.5		1869.2
2025-08-04 16:34:52.144,66.98	4.86		490.8		2387.3
2025-08-04 16:34:52.194,67.03	4.96		499.5		2477.5
2025-08-04 16:34:52.243,67.08	4.74		478.2		2268.6
2025-08-04 16:34:52.294,67.13	4.37		440.2		1922.8
2025-08-04 16:34:52.342,67.18	3.72		375.2		1397.2
2025-08-04 16:34:52.394,67.23	2.99		300.2		897.0
2025-08-04 16:34:52.444,67.28	2.37		239.7		567.6
2025-08-04 16:34:52.493,67.33	1.90		191.6		364.0
2025-08-04 16:34:52.543,67.38	1.50		153.8		231.3
2025-08-04 16:34:52.592,67.43	1.20		122.4		146.4
2025-08-04 16:34:52.644,67.48	0.96		97.8		93.5
2025-08-04 16:34:52.694,67.53	0.76		78.5		59.7
2025-08-04 16:34:52.744,67.58	0.60		62.7		37.9
