Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
67045,0.05,7.20,0.00,-0.192,-0.044,1.014,-12.72,12.31,14.22
67065,0.00,3.00,0.00,-0.192,-0.044,1.014,-11.47,-7.25,20.25
67085,0.00,1.40,0.00,-0.192,-0.044,1.014,-11.47,-7.25,20.25
67105,0.00,0.50,0.00,-0.192,-0.044,1.014,-11.47,-7.25,20.25
67125,0.00,0.10,0.00,-0.192,-0.044,1.014,-11.47,-7.25,20.25
67145,0.00,-0.20,0.00,0.267,0.012,0.843,-11.47,-7.25,20.25
67165,0.00,-0.20,0.00,0.267,0.012,0.843,-11.35,-14.58,23.60
67185,0.00,-0.20,0.00,0.267,0.012,0.843,-11.35,-14.58,23.60
67205,0.00,-0.60,0.00,0.267,0.012,0.843,-11.35,-14.58,23.60
67225,0.00,-0.30,0.00,0.267,0.012,0.843,-11.35,-14.58,23.60
67245,0.00,-0.30,0.00,0.453,-0.010,0.900,-11.35,-14.58,23.60
67265,0.00,-0.60,0.00,0.453,-0.010,0.900,-10.95,-10.97,22.81
67285,0.00,-0.30,0.00,0.453,-0.010,0.900,-10.95,-10.97,22.81
67305,0.00,-0.30,0.00,0.453,-0.010,0.900,-10.95,-10.97,22.81
67325,0.00,-0.90,0.00,0.453,-0.010,0.900,-10.95,-10.97,22.81
67345,0.00,-0.40,0.00,0.199,-0.102,1.306,-10.95,-10.97,22.81
67365,0.00,-0.50,0.00,0.199,-0.102,1.306,-12.03,13.29,16.28
67385,0.00,-0.60,0.00,0.199,-0.102,1.306,-12.03,13.29,16.28
67405,0.00,-0.50,0.00,0.199,-0.102,1.306,-12.03,13.29,16.28
67425,0.00,-0.60,0.00,0.199,-0.102,1.306,-12.03,13.29,16.28
67445,0.00,-0.80,0.00,-0.033,0.004,0.869,-12.03,13.29,16.28
67465,0.60,65.50,40.00,-0.033,0.004,0.869,-16.09,35.10,8.36
67485,1.32,139.50,190.00,-0.033,0.004,0.869,-16.09,35.10,8.36
67505,1.76,202.70,410.00,-0.033,0.004,0.869,-16.09,35.10,8.36
67525,2.40,243.00,576.00,-0.033,0.004,0.869,-16.09,35.10,8.36
67545,2.59,261.90,678.00,-0.607,-0.094,0.595,-16.09,35.10,8.36
67565,2.73,283.40,786.00,-0.607,-0.094,0.595,-17.50,38.69,4.22
67585,2.98,303.90,918.00,-0.607,-0.094,0.595,-17.50,38.69,4.22
67605,3.37,341.00,1150.00,-0.607,-0.094,0.595,-17.50,38.69,4.22
67830,0.08,10.60,0.00,-0.678,-0.094,1.044,-12.45,14.00,14.16
67849,0.02,4.80,0.00,-0.273,-0.076,1.029,-12.45,14.00,14.16
67869,0.00,2.00,0.00,-0.273,-0.076,1.029,-11.10,-5.31,19.85
67889,0.00,1.00,0.00,-0.273,-0.076,1.029,-11.10,-5.31,19.85
67909,0.00,0.20,0.00,-0.273,-0.076,1.029,-11.10,-5.31,19.85
67929,0.00,0.30,0.00,-0.273,-0.076,1.029,-11.10,-5.31,19.85
67949,0.00,-0.30,0.00,0.252,0.014,0.785,-11.10,-5.31,19.85
67969,0.00,-0.40,0.00,0.252,0.014,0.785,-10.99,-13.28,23.64
67989,0.00,-0.50,0.00,0.252,0.014,0.785,-10.99,-13.28,23.64
68009,0.00,-0.20,0.00,0.252,0.014,0.785,-10.99,-13.28,23.64
68029,0.00,-0.80,0.00,0.252,0.014,0.785,-10.99,-13.28,23.64
68049,0.00,-0.60,0.00,0.451,-0.023,0.920,-10.99,-13.28,23.64
68069,0.00,-0.70,0.00,0.451,-0.023,0.920,-10.60,-14.58,24.02
68089,0.00,-0.40,0.00,0.451,-0.023,0.920,-10.60,-14.58,24.02
68109,0.00,-0.50,0.00,0.451,-0.023,0.920,-10.60,-14.58,24.02
68129,0.00,-0.60,0.00,0.451,-0.023,0.920,-10.60,-14.58,24.02
68149,0.00,-0.70,0.00,0.296,-0.124,1.320,-10.60,-14.58,24.02
68169,0.00,-0.80,0.00,0.296,-0.124,1.320,-10.90,4.92,18.70
68189,0.00,-0.40,0.00,0.296,-0.124,1.320,-10.90,4.92,18.70
68209,0.00,-0.60,0.00,0.296,-0.124,1.320,-10.90,4.92,18.70
68229,0.00,-0.60,0.00,0.296,-0.124,1.320,-10.90,4.92,18.70
68249,0.00,-0.60,0.00,0.043,-0.032,0.981,-10.90,4.92,18.70
68269,0.00,-0.70,0.00,0.043,-0.032,0.981,-14.64,31.28,10.44
68289,0.03,11.20,0.00,0.043,-0.032,0.981,-14.64,31.28,10.44
68309,0.84,95.00,88.00,0.043,-0.032,0.981,-14.64,31.28,10.44
68329,1.67,178.50,348.00,0.043,-0.032,0.981,-14.64,31.28,10.44
68349,1.86,203.80,406.00,-0.549,-0.192,0.637,-14.64,31.28,10.44
68369,2.15,219.90,466.00,-0.549,-0.192,0.637,-17.31,38.98,4.38
68389,2.40,249.80,596.00,-0.549,-0.192,0.637,-17.31,38.98,4.38
68409,2.53,265.90,682.00,-0.549,-0.192,0.637,-17.31,38.98,4.38
68429,2.73,275.90,770.00,-0.549,-0.192,0.637,-17.31,38.98,4.38
68449,3.06,314.80,938.00,-0.752,-0.154,0.506,-17.31,38.98,4.38
68469,3.15,318.40,984.00,-0.752,-0.154,0.506,-16.74,37.10,4.65
68489,3.34,339.60,1180.00,-0.752,-0.154,0.506,-16.74,37.10,4.65
68693,0.05,7.50,0.00,-0.507,-0.110,1.079,-11.49,3.77,16.95
68713,0.01,3.20,0.00,-0.507,-0.110,1.079,-11.49,3.77,16.95
68733,0.00,1.20,0.00,-0.126,-0.110,1.039,-11.49,3.77,16.95
68753,0.00,0.40,0.00,-0.126,-0.110,1.039,-10.99,-9.42,21.75
68773,0.00,0.30,0.00,-0.126,-0.110,1.039,-10.99,-9.42,21.75
68793,0.00,0.00,0.00,-0.126,-0.110,1.039,-10.99,-9.42,21.75
68813,0.00,-0.10,0.00,-0.126,-0.110,1.039,-10.99,-9.42,21.75
68833,0.00,-0.70,0.00,0.341,-0.047,0.886,-10.99,-9.42,21.75
68853,0.00,-0.30,0.00,0.341,-0.047,0.886,-10.77,-16.78,24.11
68873,0.00,-0.50,0.00,0.341,-0.047,0.886,-10.77,-16.78,24.11
68893,0.00,-0.50,0.00,0.341,-0.047,0.886,-10.77,-16.78,24.11
68913,0.00,-0.70,0.00,0.341,-0.047,0.886,-10.77,-16.78,24.11
68933,0.00,-0.50,0.00,0.514,0.007,1.128,-10.77,-16.78,24.11
68953,0.00,-0.80,0.00,0.514,0.007,1.128,-10.52,-5.64,21.20
68973,0.00,-0.60,0.00,0.514,0.007,1.128,-10.52,-5.64,21.20
68993,0.00,-0.50,0.00,0.514,0.007,1.128,-10.52,-5.64,21.20
69013,0.00,-0.50,0.00,0.514,0.007,1.128,-10.52,-5.64,21.20
69033,0.00,-0.60,0.00,0.106,-0.062,1.259,-10.52,-5.64,21.20
69053,0.00,-0.70,0.00,0.106,-0.062,1.259,-13.78,27.39,12.64
69073,0.00,-0.50,0.00,0.106,-0.062,1.259,-13.78,27.39,12.64
69093,0.00,-0.70,0.00,0.106,-0.062,1.259,-13.78,27.39,12.64
69113,0.00,-0.70,0.00,0.106,-0.062,1.259,-13.78,27.39,12.64
69133,0.40,48.50,22.00,-0.395,-0.071,0.642,-13.78,27.39,12.64
69153,1.93,198.90,394.00,-0.395,-0.071,0.642,-19.08,44.50,3.71
69173,3.20,329.40,1022.00,-0.395,-0.071,0.642,-19.08,44.50,3.71
69193,3.21,326.00,1032.00,-0.395,-0.071,0.642,-19.08,44.50,3.71
69213,3.31,336.10,1108.00,-0.395,-0.071,0.642,-19.08,44.50,3.71
69233,3.62,374.50,1370.00,-0.774,-0.048,0.356,-19.08,44.50,3.71
69253,4.09,415.60,1698.00,-0.774,-0.048,0.356,-19.11,42.90,2.76
69273,4.37,448.00,1956.00,-0.774,-0.048,0.356,-19.11,42.90,2.76
69293,4.52,460.60,2038.00,-0.774,-0.048,0.356,-19.11,42.90,2.76
69313,4.60,466.80,2146.00,-0.774,-0.048,0.356,-19.11,42.90,2.76
69333,4.47,458.60,2052.00,-1.079,-0.099,0.725,-19.11,42.90,2.76
69353,4.04,405.20,1612.00,-1.079,-0.099,0.725,-15.29,30.44,9.82
69596,0.00,0.20,0.00,0.056,-0.053,0.920,-11.45,-11.62,23.53
69616,0.00,-0.30,0.00,0.056,-0.053,0.920,-11.45,-11.62,23.53
69636,0.00,-0.40,0.00,0.323,-0.052,0.726,-11.45,-11.62,23.53
69656,0.00,-0.40,0.00,0.323,-0.052,0.726,-11.43,-17.24,26.02
69676,0.00,-0.60,0.00,0.323,-0.052,0.726,-11.43,-17.24,26.02
69696,0.00,-0.70,0.00,0.323,-0.052,0.726,-11.43,-17.24,26.02
69716,0.00,-0.30,0.00,0.323,-0.052,0.726,-11.43,-17.24,26.02
69736,0.00,-0.50,0.00,0.381,-0.019,0.994,-11.43,-17.24,26.02
69756,0.00,-0.90,0.00,0.381,-0.019,0.994,-11.03,-9.35,24.73
69776,0.00,-0.40,0.00,0.381,-0.019,0.994,-11.03,-9.35,24.73
69796,0.00,-0.60,0.00,0.381,-0.019,0.994,-11.03,-9.35,24.73
69816,0.00,-0.30,0.00,0.381,-0.019,0.994,-11.03,-9.35,24.73
69836,0.00,-0.60,0.00,0.228,-0.057,1.317,-11.03,-9.35,24.73
69856,0.00,-0.50,0.00,0.228,-0.057,1.317,-12.24,13.81,18.15
69876,0.00,-0.60,0.00,0.228,-0.057,1.317,-12.24,13.81,18.15
69896,0.00,-0.60,0.00,0.228,-0.057,1.317,-12.24,13.81,18.15
69916,0.00,-0.50,0.00,0.228,-0.057,1.317,-12.24,13.81,18.15
69936,0.00,-0.50,0.00,-0.012,-0.002,0.885,-12.24,13.81,18.15
69956,0.00,-0.50,0.00,-0.012,-0.002,0.885,-16.16,34.41,10.11
69976,0.52,59.70,32.00,-0.012,-0.002,0.885,-16.16,34.41,10.11
69996,1.80,202.50,412.00,-0.012,-0.002,0.885,-16.16,34.41,10.11
70016,2.80,290.30,830.00,-0.012,-0.002,0.885,-16.16,34.41,10.11
70036,2.75,274.00,740.00,-0.657,-0.046,0.626,-16.16,34.41,10.11
70056,2.96,304.80,904.00,-0.657,-0.046,0.626,-16.94,35.57,7.11
70076,3.12,320.90,976.00,-0.657,-0.046,0.626,-16.94,35.57,7.11
70096,3.03,315.20,960.00,-0.657,-0.046,0.626,-16.94,35.57,7.11
70116,2.92,301.00,894.00,-0.657,-0.046,0.626,-16.94,35.57,7.11
70136,2.87,292.70,826.00,-0.699,-0.040,0.741,-16.94,35.57,7.11
70156,2.71,285.00,792.00,-0.699,-0.040,0.741,-14.89,27.39,10.28
70176,2.66,270.50,658.00,-0.699,-0.040,0.741,-14.89,27.39,10.28
70196,2.28,238.20,544.00,-0.699,-0.040,0.741,-14.89,27.39,10.28
70216,2.13,212.30,442.00,-0.699,-0.040,0.741,-14.89,27.39,10.28
70236,1.80,186.60,364.00,-0.713,-0.104,0.987,-14.89,27.39,10.28
70256,1.58,152.50,222.00,-0.713,-0.104,0.987,-12.90,15.30,15.34
70506,0.00,-0.10,0.00,0.144,-0.045,0.965,-11.10,-10.11,25.13
70526,0.00,-0.70,0.00,0.471,-0.049,0.786,-11.10,-10.11,25.13
70546,0.00,-0.40,0.00,0.471,-0.049,0.786,-11.01,-20.40,27.63
70566,0.00,-0.80,0.00,0.471,-0.049,0.786,-11.01,-20.40,27.63
70586,0.00,-0.50,0.00,0.471,-0.049,0.786,-11.01,-20.40,27.63
70606,0.00,-0.60,0.00,0.471,-0.049,0.786,-11.01,-20.40,27.63
70626,0.00,-0.60,0.00,0.525,-0.055,1.307,-11.01,-20.40,27.63
70646,0.00,-0.60,0.00,0.525,-0.055,1.307,-10.61,-7.98,23.91
70666,0.00,-0.70,0.00,0.525,-0.055,1.307,-10.61,-7.98,23.91
70686,0.00,-0.60,0.00,0.525,-0.055,1.307,-10.61,-7.98,23.91
70706,0.00,-0.40,0.00,0.525,-0.055,1.307,-10.61,-7.98,23.91
70726,0.00,-0.60,0.00,0.043,-0.067,1.197,-10.61,-7.98,23.91
70746,0.00,-0.80,0.00,0.043,-0.067,1.197,-14.56,29.38,13.90
70766,0.00,-0.50,0.00,0.043,-0.067,1.197,-14.56,29.38,13.90
70786,0.00,-0.70,0.00,0.043,-0.067,1.197,-14.56,29.38,13.90
70806,0.00,-0.80,0.00,0.043,-0.067,1.197,-14.56,29.38,13.90
70826,0.82,85.80,76.00,-0.355,0.060,0.760,-14.56,29.38,13.90
70846,2.15,235.70,540.00,-0.355,0.060,0.760,-20.59,46.26,4.25
70866,2.85,289.60,822.00,-0.355,0.060,0.760,-20.59,46.26,4.25
70886,3.01,308.80,894.00,-0.355,0.060,0.760,-20.59,46.26,4.25
70906,3.04,321.70,1006.00,-0.355,0.060,0.760,-20.59,46.26,4.25
70926,3.36,344.70,1140.00,-0.765,0.022,0.330,-20.59,46.26,4.25
70946,3.66,379.20,1400.00,-0.765,0.022,0.330,-21.17,45.54,1.65
70966,4.03,419.60,1710.00,-0.765,0.022,0.330,-21.17,45.54,1.65
70986,4.51,462.40,2048.00,-0.765,0.022,0.330,-21.17,45.54,1.65
71006,4.66,473.80,2206.00,-0.765,0.022,0.330,-21.17,45.54,1.65
71026,4.79,489.30,2330.00,-1.094,-0.098,0.501,-21.17,45.54,1.65
71046,4.46,452.80,1982.00,-1.094,-0.098,0.501,-17.72,36.49,7.67
71066,3.92,399.10,1554.00,-1.094,-0.098,0.501,-17.72,36.49,7.67
71086,3.35,337.80,1102.00,-1.094,-0.098,0.501,-17.72,36.49,7.67
71106,2.66,272.60,712.00,-1.094,-0.098,0.501,-17.72,36.49,7.67
71126,1.96,188.60,338.00,-0.632,-0.112,1.154,-17.72,36.49,7.67
71146,1.16,118.70,132.00,-0.632,-0.112,1.154,-13.09,10.18,17.25
71166,0.54,56.20,26.00,-0.632,-0.112,1.154,-13.09,10.18,17.25
71433,0.00,-0.50,0.00,0.582,-0.058,1.063,-11.83,-15.99,26.98
71452,0.00,-0.60,0.00,0.582,-0.058,1.063,-11.37,-10.05,25.63
71472,0.00,-0.50,0.00,0.582,-0.058,1.063,-11.37,-10.05,25.63
71492,0.00,-0.40,0.00,0.582,-0.058,1.063,-11.37,-10.05,25.63
71512,0.00,-0.50,0.00,0.582,-0.058,1.063,-11.37,-10.05,25.63
71532,0.00,-0.50,0.00,0.582,-0.058,1.063,-11.37,-10.05,25.63
71552,0.00,-0.80,0.00,0.582,-0.058,1.063,-13.47,20.92,17.34
71572,0.00,-0.60,0.00,0.582,-0.058,1.063,-13.47,20.92,17.34
71592,0.00,-0.50,0.00,0.582,-0.058,1.063,-13.47,20.92,17.34
71612,0.00,-0.90,0.00,0.582,-0.058,1.063,-13.47,20.92,17.34
71632,0.00,0.40,0.00,-0.306,0.009,0.890,-13.47,20.92,17.34
71652,1.06,125.40,154.00,-0.306,0.009,0.890,-18.29,40.09,8.38
71672,2.46,256.00,642.00,-0.306,0.009,0.890,-18.29,40.09,8.38
71692,2.64,267.30,704.00,-0.306,0.009,0.890,-18.29,40.09,8.38
71712,2.71,280.20,766.00,-0.306,0.009,0.890,-18.29,40.09,8.38
71732,2.79,285.40,784.00,-0.610,-0.020,0.519,-18.29,40.09,8.38
71752,2.98,312.80,950.00,-0.610,-0.020,0.519,-18.78,39.99,5.78
71772,3.28,339.70,1134.00,-0.610,-0.020,0.519,-18.78,39.99,5.78
71792,3.72,382.90,1412.00,-0.610,-0.020,0.519,-18.78,39.99,5.78
71812,4.05,412.70,1664.00,-0.610,-0.020,0.519,-18.78,39.99,5.78
71832,4.04,416.90,1714.00,-1.069,-0.076,0.546,-18.78,39.99,5.78
71852,4.01,399.50,1564.00,-1.069,-0.076,0.546,-16.55,32.83,9.87
71872,3.34,344.70,1156.00,-1.069,-0.076,0.546,-16.55,32.83,9.87
71892,2.81,287.80,822.00,-1.069,-0.076,0.546,-16.55,32.83,9.87
71912,2.20,219.90,472.00,-1.069,-0.076,0.546,-16.55,32.83,9.87
71932,1.62,154.80,230.00,-0.514,-0.108,1.048,-16.55,32.83,9.87
71952,0.96,97.20,78.00,-0.514,-0.108,1.048,-12.72,9.83,18.19
71972,0.40,40.50,14.00,-0.514,-0.108,1.048,-12.72,9.83,18.19
71992,0.14,17.30,4.00,-0.514,-0.108,1.048,-12.72,9.83,18.19
72012,0.05,7.40,0.00,-0.514,-0.108,1.048,-12.72,9.83,18.19
72032,0.00,3.40,0.00,-0.199,-0.107,1.071,-12.72,9.83,18.19
72052,0.00,1.40,0.00,-0.199,-0.107,1.071,-11.63,-6.58,23.52
72072,0.00,0.50,0.00,-0.199,-0.107,1.071,-11.63,-6.58,23.52
72092,0.00,0.10,0.00,-0.199,-0.107,1.071,-11.63,-6.58,23.52
72306,0.00,-0.50,0.00,0.510,-0.039,0.903,-11.21,-14.49,27.27
72326,0.00,-0.40,0.00,0.175,-0.137,1.408,-11.21,-14.49,27.27
72346,0.00,-0.10,0.00,0.175,-0.137,1.408,-11.97,10.32,20.93
72366,0.00,-0.70,0.00,0.175,-0.137,1.408,-11.97,10.32,20.93
72386,0.00,-1.00,0.00,0.175,-0.137,1.408,-11.97,10.32,20.93
72406,0.00,-0.50,0.00,0.175,-0.137,1.408,-11.97,10.32,20.93
72426,0.00,-0.80,0.00,-0.077,-0.028,0.898,-11.97,10.32,20.93
72446,0.00,-0.70,0.00,-0.077,-0.028,0.898,-16.40,35.83,12.52
72466,0.00,12.20,4.00,-0.077,-0.028,0.898,-16.40,35.83,12.52
72486,1.34,140.50,220.00,-0.077,-0.028,0.898,-16.40,35.83,12.52
72506,2.55,270.00,704.00,-0.077,-0.028,0.898,-16.40,35.83,12.52
72526,2.78,278.70,756.00,-0.556,-0.014,0.642,-16.40,35.83,12.52
72546,2.92,304.50,924.00,-0.556,-0.014,0.642,-17.89,39.05,8.53
72566,3.40,355.40,1226.00,-0.556,-0.014,0.642,-17.89,39.05,8.53
72586,3.65,376.20,1386.00,-0.556,-0.014,0.642,-17.89,39.05,8.53
72606,4.05,415.70,1654.00,-0.556,-0.014,0.642,-17.89,39.05,8.53
72626,4.30,446.00,1944.00,-0.939,-0.051,0.498,-17.89,39.05,8.53
72646,4.47,460.10,2052.00,-0.939,-0.051,0.498,-16.53,34.44,10.62
72666,4.18,425.80,1780.00,-0.939,-0.051,0.498,-16.53,34.44,10.62
72686,3.76,382.80,1436.00,-0.939,-0.051,0.498,-16.53,34.44,10.62
72706,3.21,326.20,954.00,-0.939,-0.051,0.498,-16.53,34.44,10.62
72726,2.39,236.50,534.00,-0.633,-0.068,1.075,-16.53,34.44,10.62
72746,1.68,166.90,262.00,-0.633,-0.068,1.075,-12.94,14.82,18.11
72766,1.13,114.80,118.00,-0.633,-0.068,1.075,-12.94,14.82,18.11
72786,0.62,61.30,36.00,-0.633,-0.068,1.075,-12.94,14.82,18.11
72806,0.24,25.30,6.00,-0.633,-0.068,1.075,-12.94,14.82,18.11
72826,0.08,10.80,0.00,-0.296,-0.016,0.961,-12.94,14.82,18.11
72846,0.02,4.60,0.00,-0.296,-0.016,0.961,-11.40,-3.41,24.04
72866,0.00,2.00,0.00,-0.296,-0.016,0.961,-11.40,-3.41,24.04
72886,0.00,0.80,0.00,-0.296,-0.016,0.961,-11.40,-3.41,24.04
72906,0.00,0.20,0.00,-0.296,-0.016,0.961,-11.40,-3.41,24.04
72926,0.00,0.20,0.00,0.251,-0.008,0.980,-11.40,-3.41,24.04
72946,0.00,-0.20,0.00,0.251,-0.008,0.980,-11.08,-13.90,28.70
73170,0.00,-0.50,0.00,0.395,-0.028,1.320,-10.55,-5.26,26.58
73190,0.00,-0.40,0.00,0.395,-0.028,1.320,-10.55,-5.26,26.58
73210,0.00,-0.60,0.00,0.395,-0.028,1.320,-10.55,-5.26,26.58
73230,0.00,-0.60,0.00,0.062,-0.060,1.245,-10.55,-5.26,26.58
73250,0.00,-0.60,0.00,0.062,-0.060,1.245,-14.36,30.14,17.40
73270,0.00,-0.60,0.00,0.062,-0.060,1.245,-14.36,30.14,17.40
73290,0.00,-0.60,0.00,0.062,-0.060,1.245,-14.36,30.14,17.40
73310,0.29,34.00,10.00,0.062,-0.060,1.245,-14.36,30.14,17.40
73330,1.51,157.60,286.00,-0.338,-0.065,0.779,-14.36,30.14,17.40
73350,2.43,249.70,600.00,-0.338,-0.065,0.779,-20.00,46.07,8.04
73370,2.93,299.40,888.00,-0.338,-0.065,0.779,-20.00,46.07,8.04
73390,3.30,339.10,1150.00,-0.338,-0.065,0.779,-20.00,46.07,8.04
73410,3.70,379.20,1422.00,-0.338,-0.065,0.779,-20.00,46.07,8.04
73430,4.19,431.00,1822.00,-0.859,-0.047,0.100,-20.00,46.07,8.04
73450,4.53,463.80,2074.00,-0.859,-0.047,0.100,-20.72,45.54,5.89
73470,4.74,481.60,2278.00,-0.859,-0.047,0.100,-20.72,45.54,5.89
73490,4.51,462.40,2090.00,-0.859,-0.047,0.100,-20.72,45.54,5.89
73510,4.16,425.90,1756.00,-0.859,-0.047,0.100,-20.72,45.54,5.89
73530,3.54,362.30,1282.00,-0.974,-0.110,0.911,-20.72,45.54,5.89
73550,3.02,309.30,888.00,-0.974,-0.110,0.911,-14.84,25.65,15.35
73570,2.22,229.70,522.00,-0.974,-0.110,0.911,-14.84,25.65,15.35
73590,1.50,153.40,226.00,-0.974,-0.110,0.911,-14.84,25.65,15.35
73610,0.76,78.30,52.00,-0.974,-0.110,0.911,-14.84,25.65,15.35
73630,0.32,32.30,10.00,-0.375,-0.033,1.043,-14.84,25.65,15.35
73650,0.12,14.10,0.00,-0.375,-0.033,1.043,-11.87,-1.20,23.25
73670,0.04,6.20,0.00,-0.375,-0.033,1.043,-11.87,-1.20,23.25
73690,0.00,2.60,0.00,-0.375,-0.033,1.043,-11.87,-1.20,23.25
73710,0.00,1.00,0.00,-0.375,-0.033,1.043,-11.87,-1.20,23.25
73730,0.00,0.30,0.00,0.220,-0.037,0.937,-11.87,-1.20,23.25
73750,0.00,0.00,0.00,0.220,-0.037,0.937,-11.50,-12.76,27.92
73770,0.00,0.10,0.00,0.220,-0.037,0.937,-11.50,-12.76,27.92
73790,0.00,-0.20,0.00,0.220,-0.037,0.937,-11.50,-12.76,27.92
73810,0.00,-0.40,0.00,0.220,-0.037,0.937,-11.50,-12.76,27.92
73830,0.00,-0.30,0.00,0.345,0.013,0.769,-11.50,-12.76,27.92
74068,0.00,-0.80,0.00,0.216,-0.050,1.344,-13.29,21.13,18.16
74087,0.00,-0.60,0.00,0.216,-0.050,1.344,-13.29,21.13,18.16
74107,0.00,-0.70,0.00,0.216,-0.050,1.344,-13.29,21.13,18.16
74127,0.32,35.90,14.00,-0.243,0.081,0.903,-13.29,21.13,18.16
74147,1.23,127.50,154.00,-0.243,0.081,0.903,-18.07,39.35,9.22
74167,2.19,230.80,524.00,-0.243,0.081,0.903,-18.07,39.35,9.22
74187,2.52,257.90,636.00,-0.243,0.081,0.903,-18.07,39.35,9.22
74207,2.68,273.00,702.00,-0.243,0.081,0.903,-18.07,39.35,9.22
74227,2.90,300.20,948.00,-0.703,0.013,0.471,-18.07,39.35,9.22
74247,3.29,346.90,1174.00,-0.703,0.013,0.471,-19.57,41.56,5.20
74267,3.74,385.10,1478.00,-0.703,0.013,0.471,-19.57,41.56,5.20
74287,4.21,431.40,1828.00,-0.703,0.013,0.471,-19.57,41.56,5.20
74307,4.34,452.40,1992.00,-0.703,0.013,0.471,-19.57,41.56,5.20
74327,4.44,455.10,1992.00,-1.029,-0.027,0.477,-19.57,41.56,5.20
74347,4.17,433.10,1828.00,-1.029,-0.027,0.477,-17.33,34.92,9.14
74367,3.71,376.80,1366.00,-1.029,-0.027,0.477,-17.33,34.92,9.14
74387,3.13,320.30,938.00,-1.029,-0.027,0.477,-17.33,34.92,9.14
74407,2.66,261.70,668.00,-1.029,-0.027,0.477,-17.33,34.92,9.14
74427,1.92,198.20,350.00,-0.661,-0.101,1.068,-17.33,34.92,9.14
74447,1.24,126.00,134.00,-0.661,-0.101,1.068,-13.26,12.37,17.61
74467,0.53,52.80,26.00,-0.661,-0.101,1.068,-13.26,12.37,17.61
74487,0.20,22.30,4.00,-0.661,-0.101,1.068,-13.26,12.37,17.61
74507,0.07,9.10,0.00,-0.661,-0.101,1.068,-13.26,12.37,17.61
74527,0.02,4.20,0.00,-0.231,-0.097,0.975,-13.26,12.37,17.61
74547,0.00,1.80,0.00,-0.231,-0.097,0.975,-11.83,-5.96,23.69
74567,0.00,0.60,0.00,-0.231,-0.097,0.975,-11.83,-5.96,23.69
74587,0.00,0.20,0.00,-0.231,-0.097,0.975,-11.83,-5.96,23.69
74607,0.00,0.10,0.00,-0.231,-0.097,0.975,-11.83,-5.96,23.69
74627,0.00,-0.20,0.00,0.258,0.048,0.835,-11.83,-5.96,23.69
74647,0.00,0.00,0.00,0.258,0.048,0.835,-11.61,-14.17,27.39
74667,0.00,-0.30,0.00,0.258,0.048,0.835,-11.61,-14.17,27.39
74687,0.00,-0.50,0.00,0.258,0.048,0.835,-11.61,-14.17,27.39
74707,0.00,-0.30,0.00,0.258,0.048,0.835,-11.61,-14.17,27.39
74727,0.00,-0.30,0.00,0.427,-0.043,0.922,-11.61,-14.17,27.39
74962,0.00,2.70,0.00,0.031,0.055,0.927,-17.55,39.42,10.50
74981,1.23,133.10,194.00,0.031,0.055,0.927,-17.55,39.42,10.50
75001,2.74,289.80,832.00,0.031,0.055,0.927,-17.55,39.42,10.50
75021,2.99,303.10,894.00,-0.650,-0.202,0.445,-17.55,39.42,10.50
75041,3.09,317.70,970.00,-0.650,-0.202,0.445,-21.63,47.26,2.99
75061,3.39,341.30,1144.00,-0.650,-0.202,0.445,-21.63,47.26,2.99
75081,3.63,372.40,1350.00,-0.650,-0.202,0.445,-21.63,47.26,2.99
75101,4.02,410.80,1648.00,-0.650,-0.202,0.445,-21.63,47.26,2.99
75121,4.12,431.00,1812.00,-0.926,-0.205,0.383,-21.63,47.26,2.99
75141,4.34,446.50,1940.00,-0.926,-0.205,0.383,-20.23,43.54,5.36
75161,4.33,449.00,1962.00,-0.926,-0.205,0.383,-20.23,43.54,5.36
75181,4.10,417.00,1710.00,-0.926,-0.205,0.383,-20.23,43.54,5.36
75201,3.67,376.10,1350.00,-0.926,-0.205,0.383,-20.23,43.54,5.36
75221,3.11,312.80,938.00,-0.943,-0.167,1.066,-20.23,43.54,5.36
75241,2.38,239.80,548.00,-0.943,-0.167,1.066,-14.92,23.43,14.63
75261,1.71,173.10,258.00,-0.943,-0.167,1.066,-14.92,23.43,14.63
75281,1.20,115.30,124.00,-0.943,-0.167,1.066,-14.92,23.43,14.63
75301,0.58,60.40,30.00,-0.943,-0.167,1.066,-14.92,23.43,14.63
75321,0.22,25.00,6.00,-0.379,-0.071,1.020,-14.92,23.43,14.63
75341,0.08,10.10,0.00,-0.379,-0.071,1.020,-12.34,-0.11,22.25
75361,0.02,4.20,0.00,-0.379,-0.071,1.020,-12.34,-0.11,22.25
75381,0.00,2.10,0.00,-0.379,-0.071,1.020,-12.34,-0.11,22.25
75401,0.00,0.90,0.00,-0.379,-0.071,1.020,-12.34,-0.11,22.25
75421,0.00,0.20,0.00,0.257,-0.015,0.885,-12.34,-0.11,22.25
75441,0.00,-0.20,0.00,0.257,-0.015,0.885,-11.91,-13.22,27.54
75461,0.00,-0.30,0.00,0.257,-0.015,0.885,-11.91,-13.22,27.54
75481,0.00,-0.20,0.00,0.257,-0.015,0.885,-11.91,-13.22,27.54
75501,0.00,-0.50,0.00,0.257,-0.015,0.885,-11.91,-13.22,27.54
