Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
17620,0.58,59.30,32.00,-0.218,-0.096,0.998,-31.63,30.96,-17.89
17640,0.51,53.20,26.00,-0.218,-0.096,0.998,-31.63,30.96,-17.89
17660,0.46,48.20,22.00,-0.218,-0.096,0.998,-31.63,30.96,-17.89
17680,0.41,43.20,16.00,-0.218,-0.096,0.998,-31.63,30.96,-17.89
17700,0.52,55.50,30.00,-0.385,-0.083,0.504,-31.63,30.96,-17.89
17720,1.08,112.60,138.00,-0.385,-0.083,0.504,-40.35,43.19,-34.77
17740,1.94,204.50,420.00,-0.385,-0.083,0.504,-40.35,43.19,-34.77
17760,2.87,290.90,862.00,-0.385,-0.083,0.504,-40.35,43.19,-34.77
17780,3.35,337.60,1154.00,-0.385,-0.083,0.504,-40.35,43.19,-34.77
17800,3.61,364.40,1324.00,-0.962,-0.072,0.431,-40.35,43.19,-34.77
17820,3.85,386.80,1504.00,-0.962,-0.072,0.431,-34.15,32.29,-30.70
17840,4.02,404.70,1632.00,-0.962,-0.072,0.431,-34.15,32.29,-30.70
17860,4.12,414.70,1714.00,-0.962,-0.072,0.431,-34.15,32.29,-30.70
17880,4.14,415.80,1720.00,-0.962,-0.072,0.431,-34.15,32.29,-30.70
17900,4.06,406.50,1644.00,-0.510,-0.075,1.061,-34.15,32.29,-30.70
17920,3.87,388.50,1500.00,-0.510,-0.075,1.061,-26.98,11.28,-15.70
17940,3.54,355.20,1238.00,-0.510,-0.075,1.061,-26.98,11.28,-15.70
17960,3.17,316.30,990.00,-0.510,-0.075,1.061,-26.98,11.28,-15.70
17980,2.82,283.20,786.00,-0.510,-0.075,1.061,-26.98,11.28,-15.70
18257,0.60,62.70,36.00,0.148,-0.088,1.287,-25.33,8.06,-10.06
18276,0.54,56.20,30.00,0.148,-0.088,1.287,-25.33,8.06,-10.06
18296,0.48,50.40,22.00,-0.232,-0.058,0.860,-25.33,8.06,-10.06
18316,0.43,45.60,20.00,-0.232,-0.058,0.860,-33.14,34.95,-29.81
18336,0.39,40.70,16.00,-0.232,-0.058,0.860,-33.14,34.95,-29.81
18356,0.34,36.70,14.00,-0.232,-0.058,0.860,-33.14,34.95,-29.81
18376,0.30,33.30,10.00,-0.232,-0.058,0.860,-33.14,34.95,-29.81
18396,0.68,76.40,58.00,-0.417,-0.107,0.495,-33.14,34.95,-29.81
18416,2.06,212.20,492.00,-0.417,-0.107,0.495,-34.91,36.85,-36.58
18436,3.27,334.40,1120.00,-0.417,-0.107,0.495,-34.91,36.85,-36.58
18456,3.79,382.60,1462.00,-0.417,-0.107,0.495,-34.91,36.85,-36.58
18476,4.02,403.60,1632.00,-0.417,-0.107,0.495,-34.91,36.85,-36.58
18496,4.15,417.50,1736.00,-0.875,-0.078,0.778,-34.91,36.85,-36.58
18516,4.23,425.00,1802.00,-0.875,-0.078,0.778,-27.41,18.72,-26.87
18536,4.24,424.70,1792.00,-0.875,-0.078,0.778,-27.41,18.72,-26.87
18556,4.12,412.40,1694.00,-0.875,-0.078,0.778,-27.41,18.72,-26.87
18576,3.92,392.10,1524.00,-0.875,-0.078,0.778,-27.41,18.72,-26.87
18596,3.62,362.70,1292.00,-0.396,-0.079,1.144,-27.41,18.72,-26.87
18616,3.25,323.90,1038.00,-0.396,-0.079,1.144,-24.67,-3.91,-10.83
18636,2.89,290.10,822.00,-0.396,-0.079,1.144,-24.67,-3.91,-10.83
18656,2.59,258.50,662.00,-0.396,-0.079,1.144,-24.67,-3.91,-10.83
18676,2.32,231.90,530.00,-0.396,-0.079,1.144,-24.67,-3.91,-10.83
18696,2.06,208.20,422.00,0.143,-0.087,0.917,-24.67,-3.91,-10.83
18716,1.85,185.90,340.00,0.143,-0.087,0.917,-26.28,-21.04,2.70
18736,1.65,166.80,272.00,0.143,-0.087,0.917,-26.28,-21.04,2.70
18756,1.48,149.90,216.00,0.143,-0.087,0.917,-26.28,-21.04,2.70
18776,1.32,133.80,176.00,0.143,-0.087,0.917,-26.28,-21.04,2.70
18796,1.18,120.00,138.00,0.278,-0.048,0.923,-26.28,-21.04,2.70
18816,1.06,107.40,112.00,0.278,-0.048,0.923,-25.67,-17.68,4.39
18836,0.94,96.60,92.00,0.278,-0.048,0.923,-25.67,-17.68,4.39
18856,0.85,86.70,72.00,0.278,-0.048,0.923,-25.67,-17.68,4.39
18876,0.76,77.40,58.00,0.278,-0.048,0.923,-25.67,-17.68,4.39
18896,0.68,69.40,46.00,0.114,-0.052,1.423,-25.67,-17.68,4.39
19106,1.61,177.20,318.00,-0.385,-0.067,0.330,-35.33,39.03,-34.33
19125,3.05,316.10,1000.00,-0.385,-0.067,0.330,-40.59,44.02,-45.60
19145,3.82,384.80,1478.00,-0.385,-0.067,0.330,-40.59,44.02,-45.60
19165,4.14,417.10,1736.00,-0.385,-0.067,0.330,-40.59,44.02,-45.60
19185,4.35,437.70,1910.00,-0.385,-0.067,0.330,-40.59,44.02,-45.60
19205,4.50,451.70,2032.00,-0.932,-0.141,0.468,-40.59,44.02,-45.60
19225,4.60,461.70,2126.00,-0.932,-0.141,0.468,-32.14,30.13,-37.92
19245,4.66,467.70,2180.00,-0.932,-0.141,0.468,-32.14,30.13,-37.92
19265,4.67,468.90,2192.00,-0.932,-0.141,0.468,-32.14,30.13,-37.92
19285,4.58,459.40,2100.00,-0.932,-0.141,0.468,-32.14,30.13,-37.92
19305,4.41,440.40,1930.00,-0.593,-0.099,1.135,-32.14,30.13,-37.92
19325,4.05,405.60,1616.00,-0.593,-0.099,1.135,-32.14,30.13,-37.92
19345,3.64,362.50,1304.00,-0.593,-0.099,1.135,-32.14,30.13,-37.92
19365,3.24,324.50,1042.00,-0.593,-0.099,1.135,-32.14,30.13,-37.92
19385,2.90,291.40,830.00,-0.593,-0.099,1.135,-32.14,30.13,-37.92
19405,2.60,259.70,668.00,0.077,-0.079,1.004,-32.14,30.13,-37.92
19425,2.32,232.70,530.00,0.077,-0.079,1.004,-26.77,-17.80,-2.33
19445,2.08,208.90,426.00,0.077,-0.079,1.004,-26.77,-17.80,-2.33
19465,1.87,187.00,344.00,0.077,-0.079,1.004,-26.77,-17.80,-2.33
19485,1.66,168.00,276.00,0.077,-0.079,1.004,-26.77,-17.80,-2.33
19505,1.49,149.80,220.00,0.379,-0.041,0.762,-26.77,-17.80,-2.33
19525,1.33,134.70,176.00,0.379,-0.041,0.762,-27.85,-23.54,5.10
19545,1.19,121.10,140.00,0.379,-0.041,0.762,-27.85,-23.54,5.10
19565,1.07,108.10,114.00,0.379,-0.041,0.762,-27.85,-23.54,5.10
19585,0.95,97.40,92.00,0.379,-0.041,0.762,-27.85,-23.54,5.10
19605,0.85,87.40,72.00,0.189,-0.086,1.398,-27.85,-23.54,5.10
19625,0.76,78.40,58.00,0.189,-0.086,1.398,-25.63,0.53,-8.35
19645,0.68,70.10,46.00,0.189,-0.086,1.398,-25.63,0.53,-8.35
19665,0.61,63.40,40.00,0.189,-0.086,1.398,-25.63,0.53,-8.35
19685,0.54,56.70,30.00,0.189,-0.086,1.398,-25.63,0.53,-8.35
19705,0.49,51.00,22.00,-0.188,-0.050,1.004,-25.63,0.53,-8.35
19725,0.44,45.80,20.00,-0.188,-0.050,1.004,-33.28,33.50,-30.78
19745,0.39,41.10,16.00,-0.188,-0.050,1.004,-33.28,33.50,-30.78
19966,4.56,457.70,2084.00,-0.998,-0.053,0.455,-34.89,33.51,-41.73
19986,4.56,456.70,2078.00,-0.998,-0.053,0.455,-34.89,33.51,-41.73
20006,4.41,441.30,1936.00,-0.611,-0.095,1.112,-34.89,33.51,-41.73
20026,4.17,417.60,1734.00,-0.611,-0.095,1.112,-27.70,12.93,-24.53
20046,3.80,381.20,1422.00,-0.611,-0.095,1.112,-27.70,12.93,-24.53
20066,3.40,339.50,1144.00,-0.611,-0.095,1.112,-27.70,12.93,-24.53
20086,3.03,304.30,908.00,0.052,-0.052,1.001,-27.70,12.93,-24.53
20106,2.72,272.70,728.00,0.052,-0.052,1.001,-27.70,12.93,-24.53
20126,2.43,243.40,586.00,0.052,-0.052,1.001,-26.33,-11.02,-7.60
20146,2.17,218.30,466.00,0.052,-0.052,1.001,-26.33,-11.02,-7.60
20166,1.94,195.20,374.00,0.052,-0.052,1.001,-26.33,-11.02,-7.60
20186,1.74,175.00,302.00,0.332,-0.064,0.816,-26.33,-11.02,-7.60
20206,1.55,157.30,240.00,0.332,-0.064,0.816,-26.33,-11.02,-7.60
20226,1.39,140.50,194.00,0.332,-0.064,0.816,-27.14,-18.89,0.74
20246,1.24,126.40,158.00,0.332,-0.064,0.816,-27.14,-18.89,0.74
20266,1.11,113.80,124.00,0.332,-0.064,0.816,-27.14,-18.89,0.74
20286,1.00,101.20,98.00,0.336,-0.047,1.236,-27.14,-18.89,0.74
20306,0.89,91.10,78.00,0.336,-0.047,1.236,-27.14,-18.89,0.74
20326,0.80,82.00,66.00,0.336,-0.047,1.236,-25.61,-0.43,-8.58
20346,0.72,73.60,52.00,0.336,-0.047,1.236,-25.61,-0.43,-8.58
20366,0.64,65.90,42.00,0.336,-0.047,1.236,-25.61,-0.43,-8.58
20386,0.57,59.20,32.00,-0.153,-0.070,1.099,-25.61,-0.43,-8.58
20406,0.51,53.30,26.00,-0.153,-0.070,1.099,-25.61,-0.43,-8.58
20426,0.46,47.90,22.00,-0.153,-0.070,1.099,-31.89,30.86,-29.43
20446,0.41,43.00,16.00,-0.153,-0.070,1.099,-31.89,30.86,-29.43
20466,0.36,38.80,14.00,-0.153,-0.070,1.099,-31.89,30.86,-29.43
20486,0.39,42.30,20.00,-0.359,-0.047,0.472,-31.89,30.86,-29.43
20506,0.84,93.30,88.00,-0.359,-0.047,0.472,-31.89,30.86,-29.43
20526,2.02,207.50,468.00,-0.359,-0.047,0.472,-39.68,42.52,-44.40
20546,3.06,310.80,986.00,-0.359,-0.047,0.472,-39.68,42.52,-44.40
20566,3.53,357.70,1274.00,-0.359,-0.047,0.472,-39.68,42.52,-44.40
20586,3.78,379.60,1448.00,-0.992,-0.083,0.571,-39.68,42.52,-44.40
20606,3.93,396.00,1564.00,-0.992,-0.083,0.571,-39.68,42.52,-44.40
20861,1.75,176.10,304.00,-0.071,-0.054,1.132,-25.73,-10.49,-6.76
20880,1.57,158.10,246.00,-0.071,-0.054,1.132,-25.73,-10.49,-6.76
20900,1.40,142.20,196.00,0.257,-0.017,0.755,-25.73,-10.49,-6.76
20920,1.26,126.80,158.00,0.257,-0.017,0.755,-27.10,-21.67,3.32
20940,1.12,114.30,128.00,0.257,-0.017,0.755,-27.10,-21.67,3.32
20960,1.00,102.50,102.00,0.257,-0.017,0.755,-27.10,-21.67,3.32
20980,0.90,91.60,82.00,0.257,-0.017,0.755,-27.10,-21.67,3.32
21000,0.80,82.50,66.00,0.427,-0.069,1.176,-27.10,-21.67,3.32
21020,0.72,74.20,52.00,0.427,-0.069,1.176,-25.30,-5.05,-2.93
21040,0.64,66.30,42.00,0.427,-0.069,1.176,-25.30,-5.05,-2.93
21060,0.58,59.60,32.00,0.427,-0.069,1.176,-25.30,-5.05,-2.93
21080,0.51,53.70,26.00,0.427,-0.069,1.176,-25.30,-5.05,-2.93
21100,0.46,48.00,22.00,-0.154,-0.078,1.168,-25.30,-5.05,-2.93
21120,0.41,43.20,16.00,-0.154,-0.078,1.168,-31.45,30.07,-25.16
21140,0.36,38.70,14.00,-0.154,-0.078,1.168,-31.45,30.07,-25.16
21160,0.33,35.10,10.00,-0.154,-0.078,1.168,-31.45,30.07,-25.16
21180,0.32,35.20,14.00,-0.154,-0.078,1.168,-31.45,30.07,-25.16
21200,0.54,62.40,40.00,-0.469,-0.048,0.286,-31.45,30.07,-25.16
21220,1.34,139.60,196.00,-0.469,-0.048,0.286,-41.12,44.12,-43.13
21240,2.40,244.90,620.00,-0.469,-0.048,0.286,-41.12,44.12,-43.13
21260,3.11,316.00,996.00,-0.469,-0.048,0.286,-41.12,44.12,-43.13
21280,3.48,350.00,1226.00,-0.469,-0.048,0.286,-41.12,44.12,-43.13
21300,3.67,368.30,1356.00,-1.020,-0.080,0.578,-41.12,44.12,-43.13
21320,3.78,380.10,1442.00,-1.020,-0.080,0.578,-32.27,29.82,-35.84
21340,3.80,381.30,1446.00,-1.020,-0.080,0.578,-32.27,29.82,-35.84
21360,3.74,374.90,1400.00,-1.020,-0.080,0.578,-32.27,29.82,-35.84
21380,3.60,361.10,1294.00,-1.020,-0.080,0.578,-32.27,29.82,-35.84
21400,3.34,335.60,1108.00,-0.413,-0.107,1.179,-32.27,29.82,-35.84
21420,3.02,301.50,902.00,-0.413,-0.107,1.179,-25.72,5.55,-19.01
21440,2.70,271.20,728.00,-0.413,-0.107,1.179,-25.72,5.55,-19.01
21460,2.42,242.80,576.00,-0.413,-0.107,1.179,-25.72,5.55,-19.01
21480,2.16,216.30,462.00,-0.413,-0.107,1.179,-25.72,5.55,-19.01
21500,1.92,194.50,368.00,0.213,-0.020,0.925,-25.72,5.55,-19.01
21777,0.41,42.80,16.00,-0.006,-0.109,1.283,-24.63,13.18,-23.35
21796,0.37,38.70,14.00,-0.251,-0.043,0.727,-24.63,13.18,-23.35
21816,0.32,35.20,10.00,-0.251,-0.043,0.727,-30.82,34.00,-38.28
21836,0.29,31.80,10.00,-0.251,-0.043,0.727,-30.82,34.00,-38.28
21856,0.53,57.70,32.00,-0.251,-0.043,0.727,-30.82,34.00,-38.28
21876,1.59,165.30,304.00,-0.251,-0.043,0.727,-30.82,34.00,-38.28
21896,3.15,320.00,1058.00,-0.554,-0.097,0.411,-30.82,34.00,-38.28
21916,3.88,393.20,1540.00,-0.554,-0.097,0.411,-29.47,30.18,-40.03
21936,4.20,421.90,1782.00,-0.554,-0.097,0.411,-29.47,30.18,-40.03
21956,4.31,433.00,1872.00,-0.554,-0.097,0.411,-29.47,30.18,-40.03
21976,4.37,438.00,1910.00,-0.554,-0.097,0.411,-29.47,30.18,-40.03
21996,4.30,431.20,1844.00,-0.687,-0.024,1.004,-29.47,30.18,-40.03
22016,4.16,415.90,1720.00,-0.687,-0.024,1.004,-24.88,10.52,-29.40
22036,3.91,391.60,1524.00,-0.687,-0.024,1.004,-24.88,10.52,-29.40
22056,3.58,358.80,1262.00,-0.687,-0.024,1.004,-24.88,10.52,-29.40
22076,3.24,323.00,1032.00,-0.687,-0.024,1.004,-24.88,10.52,-29.40
22096,2.89,290.20,822.00,-0.082,-0.055,1.156,-24.88,10.52,-29.40
22116,2.59,260.20,662.00,-0.082,-0.055,1.156,-24.20,-11.61,-14.12
22136,2.32,231.90,530.00,-0.082,-0.055,1.156,-24.20,-11.61,-14.12
22156,2.06,208.20,422.00,-0.082,-0.055,1.156,-24.20,-11.61,-14.12
22176,1.85,186.00,340.00,-0.082,-0.055,1.156,-24.20,-11.61,-14.12
22196,1.66,166.80,272.00,0.268,-0.065,0.794,-24.20,-11.61,-14.12
22216,1.48,149.80,216.00,0.268,-0.065,0.794,-26.41,-25.26,-2.88
22236,1.32,133.80,174.00,0.268,-0.065,0.794,-26.41,-25.26,-2.88
22256,1.18,120.00,140.00,0.268,-0.065,0.794,-26.41,-25.26,-2.88
22276,1.06,108.10,112.00,0.268,-0.065,0.794,-26.41,-25.26,-2.88
22296,0.95,96.60,92.00,0.250,-0.039,1.037,-26.41,-25.26,-2.88
22316,0.85,86.50,72.00,0.250,-0.039,1.037,-24.79,-15.48,-5.12
22336,0.76,78.30,58.00,0.250,-0.039,1.037,-24.79,-15.48,-5.12
22356,0.68,69.60,46.00,0.250,-0.039,1.037,-24.79,-15.48,-5.12
22376,0.60,62.90,36.00,0.250,-0.039,1.037,-24.79,-15.48,-5.12
22396,0.54,56.40,30.00,0.015,-0.101,1.246,-24.79,-15.48,-5.12
22648,2.94,296.10,874.00,-0.345,-0.073,0.694,-32.56,35.61,-44.02
22667,3.18,322.90,1038.00,-0.345,-0.073,0.694,-32.56,35.61,-44.02
22687,3.50,352.20,1242.00,-0.776,-0.169,0.485,-32.56,35.61,-44.02
22707,3.76,379.60,1432.00,-0.776,-0.169,0.485,-28.71,26.92,-42.92
22727,3.96,398.00,1580.00,-0.776,-0.169,0.485,-28.71,26.92,-42.92
22747,4.09,410.50,1688.00,-0.776,-0.169,0.485,-28.71,26.92,-42.92
22767,4.11,413.20,1698.00,-0.776,-0.169,0.485,-28.71,26.92,-42.92
22787,4.04,404.50,1628.00,-0.674,-0.071,1.021,-28.71,26.92,-42.92
22807,3.85,386.30,1472.00,-0.674,-0.071,1.021,-24.56,7.79,-28.76
22827,3.55,354.30,1246.00,-0.674,-0.071,1.021,-24.56,7.79,-28.76
22847,3.17,318.40,992.00,-0.674,-0.071,1.021,-24.56,7.79,-28.76
22867,2.84,283.80,796.00,-0.674,-0.071,1.021,-24.56,7.79,-28.76
22887,2.54,254.00,638.00,0.033,-0.051,1.083,-24.56,7.79,-28.76
22907,2.26,227.90,508.00,0.033,-0.051,1.083,-24.80,-15.25,-12.97
22927,2.03,203.40,406.00,0.033,-0.051,1.083,-24.80,-15.25,-12.97
22947,1.81,182.50,328.00,0.033,-0.051,1.083,-24.80,-15.25,-12.97
22967,1.62,163.90,262.00,0.033,-0.051,1.083,-24.80,-15.25,-12.97
22987,1.46,146.40,210.00,0.342,-0.089,0.795,-24.80,-15.25,-12.97
23007,1.30,131.50,168.00,0.342,-0.089,0.795,-25.70,-19.67,-5.58
23027,1.16,117.60,134.00,0.342,-0.089,0.795,-25.70,-19.67,-5.58
23047,1.04,105.80,108.00,0.342,-0.089,0.795,-25.70,-19.67,-5.58
23067,0.93,94.60,86.00,0.342,-0.089,0.795,-25.70,-19.67,-5.58
23087,0.83,85.00,68.00,0.131,-0.040,1.306,-25.70,-19.67,-5.58
23107,0.74,76.20,56.00,0.131,-0.040,1.306,-24.40,3.09,-14.80
23127,0.66,68.50,46.00,0.131,-0.040,1.306,-24.40,3.09,-14.80
23147,0.60,61.60,36.00,0.131,-0.040,1.306,-24.40,3.09,-14.80
23167,0.53,55.30,30.00,0.131,-0.040,1.306,-24.40,3.09,-14.80
23187,0.48,49.80,22.00,-0.216,-0.068,0.898,-24.40,3.09,-14.80
23207,0.42,44.40,20.00,-0.216,-0.068,0.898,-30.09,30.75,-32.14
23227,0.38,39.80,16.00,-0.216,-0.068,0.898,-30.09,30.75,-32.14
23247,0.34,35.80,14.00,-0.216,-0.068,0.898,-30.09,30.75,-32.14
23267,0.30,32.30,10.00,-0.216,-0.068,0.898,-30.09,30.75,-32.14
23287,0.42,46.30,26.00,-0.391,-0.090,0.499,-30.09,30.75,-32.14
23541,2.26,226.50,504.00,-0.370,-0.030,1.113,-23.62,-2.96,-15.49
23560,2.02,202.90,406.00,-0.370,-0.030,1.113,-23.62,-2.96,-15.49
23580,1.82,182.10,328.00,0.132,-0.091,0.903,-23.62,-2.96,-15.49
23600,1.62,163.50,258.00,0.132,-0.091,0.903,-24.85,-18.39,-2.65
23620,1.45,146.00,210.00,0.132,-0.091,0.903,-24.85,-18.39,-2.65
23640,1.29,131.20,168.00,0.132,-0.091,0.903,-24.85,-18.39,-2.65
23660,1.16,117.80,134.00,0.132,-0.091,0.903,-24.85,-18.39,-2.65
23680,1.04,104.90,108.00,0.316,-0.077,1.037,-24.85,-18.39,-2.65
23700,0.92,94.70,86.00,0.316,-0.077,1.037,-24.44,-13.42,-0.64
23720,0.83,85.00,68.00,0.316,-0.077,1.037,-24.44,-13.42,-0.64
23740,0.74,75.90,56.00,0.316,-0.077,1.037,-24.44,-13.42,-0.64
23760,0.66,68.20,46.00,0.316,-0.077,1.037,-24.44,-13.42,-0.64
23780,0.59,61.00,36.00,0.005,-0.094,1.288,-24.44,-13.42,-0.64
23800,0.53,55.00,30.00,0.005,-0.094,1.288,-25.27,14.95,-14.00
23820,0.47,49.30,22.00,0.005,-0.094,1.288,-25.27,14.95,-14.00
23840,0.42,44.20,20.00,0.005,-0.094,1.288,-25.27,14.95,-14.00
23860,0.37,39.90,14.00,0.005,-0.094,1.288,-25.27,14.95,-14.00
23880,0.33,36.10,14.00,-0.283,-0.050,0.662,-25.27,14.95,-14.00
23900,0.30,32.30,10.00,-0.283,-0.050,0.662,-33.68,38.56,-31.85
23920,0.26,28.80,6.00,-0.283,-0.050,0.662,-33.68,38.56,-31.85
23940,0.59,62.20,40.00,-0.283,-0.050,0.662,-33.68,38.56,-31.85
23960,1.52,164.10,272.00,-0.283,-0.050,0.662,-33.68,38.56,-31.85
23980,2.74,278.90,802.00,-0.948,-0.123,0.638,-33.68,38.56,-31.85
24000,3.26,331.60,1094.00,-0.948,-0.123,0.638,-32.12,34.67,-33.52
24020,3.51,353.30,1246.00,-0.948,-0.123,0.638,-32.12,34.67,-33.52
24040,3.68,370.00,1370.00,-0.948,-0.123,0.638,-32.12,34.67,-33.52
24060,3.82,384.80,1474.00,-0.948,-0.123,0.638,-32.12,34.67,-33.52
24080,3.87,389.40,1510.00,-0.695,-0.150,0.982,-32.12,34.67,-33.52
24100,3.83,384.80,1474.00,-0.695,-0.150,0.982,-26.02,17.49,-21.08
24120,3.71,371.50,1370.00,-0.695,-0.150,0.982,-26.02,17.49,-21.08
24140,3.53,353.60,1232.00,-0.695,-0.150,0.982,-26.02,17.49,-21.08
24160,3.23,323.90,1032.00,-0.695,-0.150,0.982,-26.02,17.49,-21.08
24180,2.92,290.50,838.00,-0.209,-0.130,1.078,-26.02,17.49,-21.08
24430,0.72,74.50,52.00,0.495,-0.044,0.896,-24.44,-15.42,8.22
24449,0.65,67.10,42.00,0.495,-0.044,0.896,-24.44,-15.42,8.22
24469,0.58,60.00,32.00,0.495,-0.044,0.896,-24.44,-15.42,8.22
24489,0.52,53.80,26.00,-0.056,-0.060,1.289,-24.44,-15.42,8.22
24509,0.46,48.60,22.00,-0.056,-0.060,1.289,-25.71,17.09,-7.68
24529,0.41,43.50,16.00,-0.056,-0.060,1.289,-25.71,17.09,-7.68
24549,0.37,39.00,14.00,-0.056,-0.060,1.289,-25.71,17.09,-7.68
24569,0.33,35.30,10.00,-0.056,-0.060,1.289,-25.71,17.09,-7.68
24589,0.29,31.70,10.00,-0.332,-0.042,0.585,-25.71,17.09,-7.68
24609,0.26,28.40,6.00,-0.332,-0.042,0.585,-36.27,41.72,-28.31
24629,0.26,31.60,10.00,-0.332,-0.042,0.585,-36.27,41.72,-28.31
24649,0.79,89.80,82.00,-0.332,-0.042,0.585,-36.27,41.72,-28.31
24669,2.09,214.90,502.00,-0.332,-0.042,0.585,-36.27,41.72,-28.31
24689,3.14,321.20,1028.00,-0.942,-0.132,0.794,-36.27,41.72,-28.31
24709,3.61,364.00,1320.00,-0.942,-0.132,0.794,-34.74,37.67,-30.55
24729,3.89,391.70,1536.00,-0.942,-0.132,0.794,-34.74,37.67,-30.55
24749,4.10,413.10,1704.00,-0.942,-0.132,0.794,-34.74,37.67,-30.55
24769,4.27,428.50,1838.00,-0.942,-0.132,0.794,-34.74,37.67,-30.55
24789,4.33,434.10,1880.00,-0.820,-0.151,0.822,-34.74,37.67,-30.55
24809,4.28,429.10,1828.00,-0.820,-0.151,0.822,-27.44,19.68,-18.76
24829,4.13,414.10,1700.00,-0.820,-0.151,0.822,-27.44,19.68,-18.76
24849,3.92,392.20,1528.00,-0.820,-0.151,0.822,-27.44,19.68,-18.76
24869,3.58,356.90,1264.00,-0.820,-0.151,0.822,-27.44,19.68,-18.76
24889,3.20,320.30,1002.00,-0.322,-0.104,1.109,-27.44,19.68,-18.76
24909,2.86,285.30,806.00,-0.322,-0.104,1.109,-24.31,-2.93,-2.76
24929,2.56,255.80,648.00,-0.322,-0.104,1.109,-24.31,-2.93,-2.76
24949,2.28,229.40,514.00,-0.322,-0.104,1.109,-24.31,-2.93,-2.76
24969,2.04,204.90,412.00,-0.322,-0.104,1.109,-24.31,-2.93,-2.76
24989,1.82,183.80,328.00,0.159,-0.064,0.911,-24.31,-2.93,-2.76
25009,1.64,165.20,266.00,0.159,-0.064,0.911,-25.42,-19.02,9.32
25029,1.47,147.50,212.00,0.159,-0.064,0.911,-25.42,-19.02,9.32
25049,1.30,132.30,170.00,0.159,-0.064,0.911,-25.42,-19.02,9.32
25069,1.17,118.50,138.00,0.159,-0.064,0.911,-25.42,-19.02,9.32
25279,0.36,38.40,14.00,-0.339,-0.016,0.519,-27.05,21.39,-7.34
25298,0.38,40.30,16.00,-0.339,-0.016,0.519,-34.24,38.23,-22.55
25318,0.75,84.80,72.00,-0.339,-0.016,0.519,-34.24,38.23,-22.55
25338,1.79,191.80,370.00,-0.339,-0.016,0.519,-34.24,38.23,-22.55
25358,2.89,293.10,878.00,-0.339,-0.016,0.519,-34.24,38.23,-22.55
25378,3.34,338.80,1144.00,-0.643,-0.167,0.852,-34.24,38.23,-22.55
25398,3.56,359.70,1288.00,-0.643,-0.167,0.852,-29.04,26.02,-19.02
25418,3.70,372.50,1380.00,-0.643,-0.167,0.852,-29.04,26.02,-19.02
25438,3.75,376.40,1410.00,-0.643,-0.167,0.852,-29.04,26.02,-19.02
25458,3.69,370.40,1356.00,-0.643,-0.167,0.852,-29.04,26.02,-19.02
25478,3.55,354.70,1252.00,-0.507,-0.062,1.087,-29.04,26.02,-19.02
25498,3.30,329.00,1074.00,-0.507,-0.062,1.087,-24.61,7.33,-5.75
25518,2.97,297.80,868.00,-0.507,-0.062,1.087,-24.61,7.33,-5.75
25538,2.66,264.90,694.00,-0.507,-0.062,1.087,-24.61,7.33,-5.75
25558,2.36,237.60,558.00,-0.507,-0.062,1.087,-24.61,7.33,-5.75
25578,2.12,213.20,442.00,-0.020,-0.098,1.063,-24.61,7.33,-5.75
25598,1.90,189.90,354.00,-0.020,-0.098,1.063,-23.75,-11.69,7.78
25618,1.68,170.30,286.00,-0.020,-0.098,1.063,-23.75,-11.69,7.78
25638,1.51,153.40,226.00,-0.020,-0.098,1.063,-23.75,-11.69,7.78
25658,1.36,136.50,184.00,-0.020,-0.098,1.063,-23.75,-11.69,7.78
25678,1.21,122.70,148.00,0.234,-0.022,0.848,-23.75,-11.69,7.78
25698,1.08,109.80,118.00,0.234,-0.022,0.848,-24.22,-17.12,14.51
25718,0.97,98.50,96.00,0.234,-0.022,0.848,-24.22,-17.12,14.51
25738,0.86,88.60,76.00,0.234,-0.022,0.848,-24.22,-17.12,14.51
25758,0.77,79.30,58.00,0.234,-0.022,0.848,-24.22,-17.12,14.51
25778,0.69,71.10,50.00,0.255,-0.012,1.150,-24.22,-17.12,14.51
25798,0.62,64.20,40.00,0.255,-0.012,1.150,-23.23,2.93,9.42
25818,0.55,57.40,32.00,0.255,-0.012,1.150,-23.23,2.93,9.42
25838,0.49,51.50,26.00,0.255,-0.012,1.150,-23.23,2.93,9.42
25858,0.44,46.30,20.00,0.255,-0.012,1.150,-23.23,2.93,9.42
25878,0.39,41.60,16.00,-0.234,-0.027,0.886,-23.23,2.93,9.42
25898,0.35,37.20,14.00,-0.234,-0.027,0.886,-28.94,30.81,-7.83
25918,0.31,33.40,10.00,-0.234,-0.027,0.886,-28.94,30.81,-7.83
26191,2.24,224.40,498.00,-0.152,-0.063,1.047,-22.60,-3.92,6.82
26210,2.01,202.20,400.00,-0.152,-0.063,1.047,-22.60,-3.92,6.82
26230,1.80,180.70,322.00,-0.152,-0.063,1.047,-22.60,-3.92,6.82
26250,1.61,161.70,256.00,-0.152,-0.063,1.047,-22.60,-3.92,6.82
26270,1.43,145.10,204.00,0.232,-0.020,0.877,-22.60,-3.92,6.82
26290,1.28,129.40,164.00,0.232,-0.020,0.877,-22.74,-14.50,14.73
26310,1.14,116.10,132.00,0.232,-0.020,0.877,-22.74,-14.50,14.73
