Timestamp,Data
2025-07-22 16:22:43.410,INA219 sensor found!
2025-07-22 16:22:43.413,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:24:30.634,108.20	0.22		531.5		116.9
2025-07-22 16:24:30.682,108.25	0.11		297.4		33.3
2025-07-22 16:24:30.731,108.30	0.00		58.8		0.0
2025-07-22 16:24:30.784,108.35	0.00		11.3		0.0
2025-07-22 16:24:30.833,108.40	0.00		-0.5		0.0
2025-07-22 16:24:30.883,108.45	0.00		75.9		0.0
2025-07-22 16:24:30.935,108.50	0.15		383.8		56.8
2025-07-22 16:24:30.984,108.55	0.32		643.8		203.4
2025-07-22 16:24:31.035,108.60	0.34		758.7		261.0
2025-07-22 16:24:31.084,108.65	0.25		631.6		159.2
2025-07-22 16:24:31.136,108.70	0.20		515.7		105.2
2025-07-22 16:24:31.185,108.75	0.04		187.2		8.2
2025-07-22 16:24:31.234,108.80	0.00		18.9		0.0
2025-07-22 16:24:31.284,108.85	0.00		-0.2		0.0
2025-07-22 16:24:31.333,108.90	0.00		-0.5		0.0
2025-07-22 16:24:31.386,108.95	0.00		64.5		0.0
2025-07-22 16:24:31.435,109.00	0.12		367.7		44.1
2025-07-22 16:24:31.485,109.05	0.22		467.1		102.8
2025-07-22 16:24:31.534,109.10	0.26		599.6		153.5
2025-07-22 16:24:31.584,109.15	0.19		490.1		92.1
2025-07-22 16:24:31.635,109.20	0.16		419.7		65.5
2025-07-22 16:24:31.685,109.25	0.06		215.5		13.8
2025-07-22 16:24:31.735,109.30	0.00		47.0		0.0
2025-07-22 16:24:31.784,109.35	0.00		-0.5		0.0
2025-07-22 16:24:31.834,109.40	0.00		-0.6		0.0
2025-07-22 16:24:31.885,109.45	0.00		73.6		0.0
2025-07-22 16:24:31.935,109.50	0.17		425.9		71.6
2025-07-22 16:24:31.985,109.55	0.26		719.7		187.1
2025-07-22 16:24:32.034,109.60	0.35		830.4		292.3
2025-07-22 16:24:32.086,109.65	0.29		745.7		214.8
2025-07-22 16:24:32.135,109.70	0.20		469.7		93.9
2025-07-22 16:24:32.185,109.75	0.03		148.7		4.2
2025-07-22 16:24:32.235,109.80	0.00		11.7		0.0
2025-07-22 16:24:32.284,109.85	0.00		-0.2		0.0
2025-07-22 16:24:32.336,109.90	0.00		-0.7		0.0
2025-07-22 16:24:32.385,109.95	0.02		108.8		1.7
2025-07-22 16:24:32.435,110.00	0.12		306.0		36.7
2025-07-22 16:24:32.485,110.05	0.24		632.7		154.4
2025-07-22 16:24:32.534,110.10	0.26		598.0		155.5
2025-07-22 16:24:32.586,110.15	0.26		667.6		173.6
2025-07-22 16:24:32.635,110.20	0.24		560.1		134.4
2025-07-22 16:24:32.685,110.25	0.10		263.0		25.2
2025-07-22 16:24:32.734,110.30	0.00		7.8		0.0
2025-07-22 16:24:32.784,110.35	0.00		0.0		0.0
2025-07-22 16:24:32.836,110.40	0.00		-0.3		0.0
2025-07-22 16:24:32.885,110.45	0.00		69.4		0.0
2025-07-22 16:24:32.936,110.50	0.18		434.0		76.4
2025-07-22 16:24:32.984,110.55	0.30		734.2		223.2
2025-07-22 16:24:33.034,110.60	0.32		741.8		237.4
2025-07-22 16:24:33.085,110.65	0.32		753.4		241.1
2025-07-22 16:24:33.135,110.70	0.20		496.5		99.3
2025-07-22 16:24:33.185,110.75	0.07		258.8		17.6
2025-07-22 16:24:33.235,110.80	0.00		24.5		0.0
2025-07-22 16:24:33.283,110.85	0.00		-0.6		0.0
2025-07-22 16:24:33.335,110.90	0.00		-0.8		0.0
2025-07-22 16:24:33.385,110.95	0.00		71.6		0.3
2025-07-22 16:24:33.435,111.00	0.11		317.6		35.6
2025-07-22 16:24:33.484,111.05	0.22		531.8		119.1
2025-07-22 16:24:33.536,111.10	0.26		553.6		141.7
2025-07-22 16:24:33.585,111.15	0.21		569.2		118.4
2025-07-22 16:24:33.635,111.20	0.24		581.0		141.8
2025-07-22 16:24:33.685,111.25	0.10		244.3		24.4
2025-07-22 16:24:33.734,111.30	0.00		65.4		0.0
2025-07-22 16:24:33.786,111.35	0.00		-0.3		0.0
2025-07-22 16:24:33.835,111.40	0.00		-0.7		0.0
2025-07-22 16:24:33.886,111.45	0.00		56.2		0.0
2025-07-22 16:24:33.934,111.50	0.15		376.9		57.3
2025-07-22 16:24:33.987,111.55	0.24		646.2		157.7
2025-07-22 16:24:34.036,111.60	0.26		748.6		197.6
2025-07-22 16:24:34.086,111.65	0.24		595.5		140.5
2025-07-22 16:24:34.135,111.70	0.12		312.9		36.3
2025-07-22 16:24:34.184,111.75	0.03		171.4		5.5
2025-07-22 16:24:34.237,111.80	0.00		3.9		0.0
2025-07-22 16:24:34.286,111.85	0.00		-0.2		0.0
2025-07-22 16:24:34.335,111.90	0.00		-0.8		0.0
2025-07-22 16:24:34.385,111.95	0.02		137.7		3.3
2025-07-22 16:24:34.435,112.00	0.07		243.3		16.5
2025-07-22 16:24:34.487,112.05	0.16		472.5		75.6
2025-07-22 16:24:34.536,112.10	0.25		652.6		161.8
2025-07-22 16:24:34.585,112.15	0.23		569.5		132.1
2025-07-22 16:24:34.635,112.20	0.16		509.3		81.5
2025-07-22 16:24:34.687,112.25	0.03		163.4		5.2
2025-07-22 16:24:34.736,112.30	0.00		10.0		0.0
2025-07-22 16:24:34.786,112.35	0.00		-0.8		0.0
2025-07-22 16:24:34.835,112.40	0.00		-0.7		0.0
2025-07-22 16:24:34.885,112.45	0.00		85.9		0.0
2025-07-22 16:24:34.937,112.50	0.22		500.1		108.0
2025-07-22 16:24:34.988,112.55	0.28		623.2		172.0
2025-07-22 16:24:35.036,112.60	0.32		766.3		248.3
2025-07-22 16:24:35.086,112.65	0.27		652.6		174.9
2025-07-22 16:24:35.137,112.70	0.12		374.3		43.4
2025-07-22 16:24:35.187,112.75	0.00		43.4		0.0
2025-07-22 16:24:35.236,112.80	0.00		0.6		0.0
2025-07-22 16:24:35.286,112.85	0.00		-0.7		0.0
2025-07-22 16:24:35.335,112.90	0.00		26.1		0.0
2025-07-22 16:24:35.388,112.95	0.00		57.0		0.0
2025-07-22 16:24:35.438,113.00	0.14		383.8		55.3
2025-07-22 16:24:35.487,113.05	0.19		407.0		76.5
2025-07-22 16:24:35.539,113.10	0.21		501.8		104.4
2025-07-22 16:24:35.588,113.15	0.21		423.8		88.2
2025-07-22 16:24:35.638,113.20	0.14		384.0		53.8
2025-07-22 16:24:35.688,113.25	0.01		89.3		0.7
2025-07-22 16:24:35.736,113.30	0.00		11.2		0.0
2025-07-22 16:24:35.789,113.35	0.00		-0.8		0.0
2025-07-22 16:24:35.838,113.40	0.00		-0.5		0.0
2025-07-22 16:24:35.887,113.45	0.00		60.5		0.0
2025-07-22 16:24:35.938,113.50	0.20		573.3		114.7
2025-07-22 16:24:35.987,113.55	0.20		539.3		107.9
2025-07-22 16:24:36.039,113.60	0.26		608.0		160.5
2025-07-22 16:24:36.088,113.65	0.25		518.4		130.6
2025-07-22 16:24:36.138,113.70	0.12		330.5		38.3
2025-07-22 16:24:36.187,113.75	0.03		131.9		3.7
2025-07-22 16:24:36.237,113.80	0.00		1.1		0.0
2025-07-22 16:24:36.289,113.85	0.00		-0.6		0.0
2025-07-22 16:24:36.338,113.90	0.00		10.3		0.0
2025-07-22 16:24:36.388,113.95	0.00		53.4		0.0
2025-07-22 16:24:36.437,114.00	0.08		272.5		20.7
2025-07-22 16:24:36.487,114.05	0.17		458.0		76.9
2025-07-22 16:24:36.538,114.10	0.18		439.0		79.0
2025-07-22 16:24:36.588,114.15	0.16		451.5		74.0
2025-07-22 16:24:36.638,114.20	0.18		465.8		85.7
2025-07-22 16:24:36.686,114.25	0.01		112.6		1.4
2025-07-22 16:24:36.736,114.30	0.00		36.4		0.0
2025-07-22 16:24:36.788,114.35	0.00		-0.7		0.0
2025-07-22 16:24:36.838,114.40	0.00		-0.8		0.0
2025-07-22 16:24:36.887,114.45	0.00		20.1		0.0
2025-07-22 16:24:36.936,114.50	0.18		465.9		85.7
2025-07-22 16:24:36.989,114.55	0.14		380.4		51.7
2025-07-22 16:24:37.038,114.60	0.24		669.6		158.0
2025-07-22 16:24:37.088,114.65	0.24		562.4		135.0
2025-07-22 16:24:37.137,114.70	0.17		438.4		75.4
2025-07-22 16:24:37.186,114.75	0.01		110.5		0.9
2025-07-22 16:24:37.239,114.80	0.00		0.7		0.0
2025-07-22 16:24:37.288,114.85	0.00		-0.5		0.0
2025-07-22 16:24:37.337,114.90	0.00		2.2		0.0
2025-07-22 16:24:37.387,114.95	0.00		76.0		0.0
2025-07-22 16:24:37.436,115.00	0.07		237.7		16.2
2025-07-22 16:24:37.489,115.05	0.14		409.9		57.4
2025-07-22 16:24:37.538,115.10	0.22		454.4		100.0
2025-07-22 16:24:37.588,115.15	0.18		474.5		85.4
2025-07-22 16:24:37.637,115.20	0.13		353.2		46.6
2025-07-22 16:24:37.687,115.25	0.02		96.8		1.9
2025-07-22 16:24:37.739,115.30	0.00		10.9		0.0
2025-07-22 16:24:37.788,115.35	0.00		-0.6		0.0
2025-07-22 16:24:37.838,115.40	0.00		-0.5		0.0
2025-07-22 16:24:37.887,115.45	0.00		14.2		0.0
2025-07-22 16:24:37.937,115.50	0.07		207.4		14.1
2025-07-22 16:24:37.989,115.55	0.19		535.6		102.8
2025-07-22 16:24:38.038,115.60	0.30		695.9		208.8
2025-07-22 16:24:38.088,115.65	0.27		688.7		184.6
2025-07-22 16:24:38.137,115.70	0.20		480.4		98.0
2025-07-22 16:24:38.189,115.75	0.02		140.7		2.8
2025-07-22 16:24:38.238,115.80	0.00		3.4		0.0
2025-07-22 16:24:38.288,115.86	0.00		-0.6		0.0
2025-07-22 16:24:38.338,115.90	0.00		-0.6		0.0
2025-07-22 16:24:38.390,115.95	0.00		0.9		0.0
2025-07-22 16:24:38.439,116.00	0.06		200.5		12.0
2025-07-22 16:24:38.488,116.05	0.16		422.3		65.9
2025-07-22 16:24:38.538,116.11	0.22		592.5		132.7
2025-07-22 16:24:38.588,116.15	0.20		534.5		109.0
2025-07-22 16:24:38.640,116.20	0.15		471.0		69.7
2025-07-22 16:24:38.689,116.25	0.06		213.4		12.8
2025-07-22 16:24:38.739,116.30	0.00		75.4		0.3
2025-07-22 16:24:38.789,116.36	0.00		-0.4		0.0
2025-07-22 16:24:38.837,116.40	0.00		-0.5		0.0
2025-07-22 16:24:38.890,116.45	0.00		1.0		0.0
2025-07-22 16:24:38.939,116.50	0.00		79.1		0.3
2025-07-22 16:24:38.989,116.55	0.19		418.5		78.7
2025-07-22 16:24:39.038,116.61	0.19		479.6		90.2
2025-07-22 16:24:39.090,116.65	0.25		709.3		178.7
2025-07-22 16:24:39.140,116.70	0.21		523.7		111.0
2025-07-22 16:24:39.189,116.75	0.08		262.4		22.0
2025-07-22 16:24:39.239,116.80	0.00		88.2		0.0
2025-07-22 16:24:39.288,116.86	0.00		-0.3		0.0
2025-07-22 16:24:39.340,116.90	0.00		-0.5		0.0
2025-07-22 16:24:39.389,116.95	0.00		41.7		0.0
2025-07-22 16:24:39.440,117.00	0.01		143.5		1.7
2025-07-22 16:24:39.488,117.05	0.12		306.6		36.8
2025-07-22 16:24:39.541,117.11	0.19		507.7		95.4
2025-07-22 16:24:39.590,117.15	0.23		660.1		150.5
2025-07-22 16:24:39.639,117.21	0.16		439.0		68.5
2025-07-22 16:24:39.689,117.26	0.12		321.7		39.9
2025-07-22 16:24:39.739,117.31	0.02		75.4		1.8
2025-07-22 16:24:39.791,117.36	0.00		0.2		0.0
2025-07-22 16:24:39.842,117.41	0.00		-0.6		0.0
2025-07-22 16:24:39.889,117.46	0.00		-0.7		0.0
2025-07-22 16:24:39.939,117.51	0.06		150.9		8.5
2025-07-22 16:24:39.991,117.56	0.22		502.4		108.5
2025-07-22 16:24:40.041,117.61	0.23		669.0		152.5
2025-07-22 16:24:40.090,117.66	0.32		864.5		273.2
2025-07-22 16:24:40.140,117.71	0.31		741.3		228.3
2025-07-22 16:24:40.192,117.76	0.08		229.4		17.4
2025-07-22 16:24:40.241,117.81	0.00		76.7		0.0
2025-07-22 16:24:40.290,117.86	0.00		0.3		0.0
2025-07-22 16:24:40.340,117.91	0.00		-0.6		0.0
2025-07-22 16:24:40.389,117.96	0.00		16.8		0.0
2025-07-22 16:24:40.442,118.01	0.05		201.1		10.5
2025-07-22 16:24:40.491,118.06	0.13		353.2		46.6
2025-07-22 16:24:40.540,118.11	0.28		604.3		171.6
2025-07-22 16:24:40.590,118.16	0.23		615.0		140.2
2025-07-22 16:24:40.639,118.21	0.22		557.8		120.5
2025-07-22 16:24:40.692,118.26	0.12		346.7		40.2
2025-07-22 16:24:40.741,118.31	0.00		100.7		0.0
2025-07-22 16:24:40.791,118.36	0.00		0.2		0.0
2025-07-22 16:24:40.840,118.41	0.00		-0.3		0.0
2025-07-22 16:24:40.890,118.46	0.00		-0.7		0.0
2025-07-22 16:24:40.941,118.51	0.00		53.9		0.0
2025-07-22 16:24:40.991,118.56	0.17		460.3		77.3
2025-07-22 16:24:41.040,118.61	0.32		736.5		238.6
2025-07-22 16:24:41.091,118.66	0.36		854.3		304.1
2025-07-22 16:24:41.139,118.71	0.33		754.1		250.4
2025-07-22 16:24:41.191,118.76	0.16		368.1		57.4
2025-07-22 16:24:41.241,118.81	0.00		84.3		0.3
2025-07-22 16:24:41.291,118.86	0.00		7.1		0.0
2025-07-22 16:24:41.340,118.91	0.00		-0.6		0.0
2025-07-22 16:24:41.389,118.96	0.00		-0.6		0.0
2025-07-22 16:24:41.441,119.01	0.00		76.1		0.0
2025-07-22 16:24:41.491,119.06	0.12		408.5		49.0
2025-07-22 16:24:41.541,119.11	0.22		451.7		101.2
2025-07-22 16:24:41.589,119.16	0.26		666.7		173.3
2025-07-22 16:24:41.642,119.21	0.26		562.1		143.9
2025-07-22 16:24:41.691,119.26	0.22		515.2		113.3
2025-07-22 16:24:41.741,119.31	0.04		176.7		7.8
2025-07-22 16:24:41.790,119.36	0.00		9.7		0.0
2025-07-22 16:24:41.839,119.41	0.00		-0.8		0.0
2025-07-22 16:24:41.892,119.46	0.00		-0.3		0.0
2025-07-22 16:24:41.941,119.51	0.00		71.4		0.0
2025-07-22 16:24:41.991,119.56	0.18		481.1		86.6
2025-07-22 16:24:42.040,119.61	0.26		614.0		162.1
2025-07-22 16:24:42.089,119.66	0.36		782.3		278.5
2025-07-22 16:24:42.142,119.71	0.25		715.0		180.2
2025-07-22 16:24:42.191,119.76	0.20		474.5		96.8
2025-07-22 16:24:42.241,119.81	0.08		262.6		22.1
2025-07-22 16:24:42.290,119.86	0.00		36.5		0.0
2025-07-22 16:24:42.339,119.91	0.00		-0.6		0.0
2025-07-22 16:24:42.391,119.96	0.00		4.8		0.0
2025-07-22 16:24:42.441,120.01	0.00		88.2		0.4
2025-07-22 16:24:42.491,120.06	0.13		282.8		36.2
2025-07-22 16:24:42.540,120.11	0.20		530.8		106.2
2025-07-22 16:24:42.592,120.16	0.32		674.1		213.0
2025-07-22 16:24:42.642,120.21	0.22		666.7		146.7
2025-07-22 16:24:42.692,120.26	0.18		485.9		87.5
2025-07-22 16:24:42.741,120.31	0.06		217.9		13.9
2025-07-22 16:24:42.793,120.36	0.00		24.0		0.0
2025-07-22 16:24:42.842,120.41	0.00		-0.5		0.0
2025-07-22 16:24:42.892,120.46	0.00		-0.5		0.0
2025-07-22 16:24:42.941,120.51	0.00		1.1		0.0
2025-07-22 16:24:42.991,120.56	0.11		329.2		35.6
2025-07-22 16:24:43.043,120.61	0.20		488.0		99.6
2025-07-22 16:24:43.092,120.66	0.36		731.1		263.2
2025-07-22 16:24:43.141,120.71	0.34		732.3		246.1
2025-07-22 16:24:43.191,120.76	0.24		609.3		148.7
2025-07-22 16:24:43.241,120.81	0.06		249.0		15.9
2025-07-22 16:24:43.293,120.86	0.00		23.9		0.0
2025-07-22 16:24:43.342,120.91	0.00		-0.3		0.0
2025-07-22 16:24:43.392,120.96	0.00		-0.6		0.0
2025-07-22 16:24:43.441,121.01	0.00		61.3		0.0
2025-07-22 16:24:43.491,121.06	0.05		193.0		9.3
2025-07-22 16:24:43.542,121.11	0.16		417.4		68.5
2025-07-22 16:24:43.592,121.16	0.21		453.5		94.3
2025-07-22 16:24:43.642,121.21	0.24		624.1		149.8
2025-07-22 16:24:43.694,121.26	0.18		486.3		87.5
2025-07-22 16:24:43.743,121.31	0.06		241.6		15.5
2025-07-22 16:24:43.792,121.36	0.00		60.5		0.0
2025-07-22 16:24:43.842,121.41	0.00		-0.6		0.0
2025-07-22 16:24:43.892,121.46	0.00		-0.7		0.0
2025-07-22 16:24:43.941,121.51	0.00		36.2		0.0
2025-07-22 16:24:43.993,121.56	0.16		438.0		70.1
2025-07-22 16:24:44.043,121.61	0.22		673.2		148.1
2025-07-22 16:24:44.093,121.66	0.37		845.9		311.3
2025-07-22 16:24:44.144,121.71	0.26		600.3		158.5
2025-07-22 16:24:44.194,121.76	0.23		537.0		122.4
2025-07-22 16:24:44.245,121.81	0.07		257.5		18.5
2025-07-22 16:24:44.293,121.86	0.01		86.6		0.7
2025-07-22 16:24:44.343,121.91	0.00		-0.2		0.0
2025-07-22 16:24:44.394,121.96	0.00		-0.5		0.0
2025-07-22 16:24:44.444,122.01	0.00		18.5		0.0
2025-07-22 16:24:44.495,122.06	0.11		337.4		37.8
2025-07-22 16:24:44.543,122.11	0.26		545.0		141.7
2025-07-22 16:24:44.592,122.16	0.26		590.4		151.1
2025-07-22 16:24:44.644,122.21	0.24		627.6		153.1
2025-07-22 16:24:44.694,122.26	0.23		539.9		125.3
2025-07-22 16:24:44.744,122.31	0.12		330.2		40.9
2025-07-22 16:24:44.793,122.36	0.00		7.7		0.0
2025-07-22 16:24:44.845,122.41	0.00		-0.5		0.0
2025-07-22 16:24:44.894,122.46	0.00		-0.7		0.0
2025-07-22 16:24:44.943,122.51	0.00		5.5		0.0
2025-07-22 16:24:44.994,122.56	0.03		189.4		6.1
2025-07-22 16:24:45.042,122.61	0.16		476.5		76.2
2025-07-22 16:24:45.095,122.66	0.20		538.8		109.9
2025-07-22 16:24:45.144,122.71	0.32		610.9		193.0
2025-07-22 16:24:45.193,122.76	0.23		669.2		155.3
2025-07-22 16:24:45.243,122.81	0.10		268.2		26.8
2025-07-22 16:24:45.293,122.86	0.00		81.9		0.0
2025-07-22 16:24:45.345,122.91	0.00		-0.3		0.0
2025-07-22 16:24:45.394,122.96	0.00		-0.5		0.0
2025-07-22 16:24:45.443,123.01	0.00		-0.6		0.0
2025-07-22 16:24:45.493,123.06	0.02		158.7		3.8
2025-07-22 16:24:45.542,123.11	0.10		302.6		30.3
2025-07-22 16:24:45.594,123.16	0.19		460.7		86.6
2025-07-22 16:24:45.644,123.21	0.25		540.9		134.1
2025-07-22 16:24:45.695,123.26	0.21		526.1		111.5
2025-07-22 16:24:45.743,123.31	0.11		308.5		34.6
2025-07-22 16:24:45.792,123.36	0.01		87.1		1.0
2025-07-22 16:24:45.844,123.41	0.00		1.4		0.0
2025-07-22 16:24:45.894,123.46	0.00		-0.5		0.0
2025-07-22 16:24:45.944,123.51	0.00		-0.7		0.0
2025-07-22 16:24:45.993,123.56	0.00		52.0		0.0
2025-07-22 16:24:46.042,123.61	0.12		363.4		43.6
2025-07-22 16:24:46.094,123.66	0.22		461.8		101.6
2025-07-22 16:24:46.144,123.71	0.29		742.2		213.8
2025-07-22 16:24:46.194,123.76	0.25		628.4		155.8
2025-07-22 16:24:46.242,123.81	0.17		444.4		74.7
2025-07-22 16:24:46.295,123.86	0.02		103.8		2.5
2025-07-22 16:24:46.344,123.91	0.00		10.0		0.0
2025-07-22 16:24:46.394,123.96	0.00		-0.5		0.0
2025-07-22 16:24:46.444,124.01	0.00		5.3		0.0
2025-07-22 16:24:46.493,124.06	0.00		73.5		0.0
2025-07-22 16:24:46.545,124.11	0.05		199.1		9.6
2025-07-22 16:24:46.594,124.16	0.16		475.5		78.0
2025-07-22 16:24:46.643,124.21	0.20		617.4		125.9
2025-07-22 16:24:46.693,124.26	0.19		519.5		97.7
2025-07-22 16:24:46.743,124.31	0.14		416.8		60.0
2025-07-22 16:24:46.795,124.36	0.05		181.6		9.4
2025-07-22 16:24:46.844,124.41	0.00		48.6		0.0
2025-07-22 16:24:46.894,124.46	0.00		-0.6		0.0
2025-07-22 16:24:46.944,124.51	0.00		-0.8		0.0
2025-07-22 16:24:46.995,124.56	0.00		1.9		0.0
2025-07-22 16:24:47.045,124.61	0.12		319.6		37.1
2025-07-22 16:24:47.095,124.66	0.18		553.9		97.5
2025-07-22 16:24:47.143,124.71	0.30		698.4		206.7
2025-07-22 16:24:47.193,124.76	0.22		585.5		131.2
2025-07-22 16:24:47.245,124.81	0.15		477.3		72.5
2025-07-22 16:24:47.295,124.86	0.04		161.1		7.1
2025-07-22 16:24:47.344,124.91	0.00		24.3		0.0
2025-07-22 16:24:47.394,124.96	0.00		-0.3		0.0
2025-07-22 16:24:47.446,125.01	0.00		-0.7		0.0
2025-07-22 16:24:47.495,125.06	0.00		4.0		0.0
2025-07-22 16:24:47.545,125.11	0.04		221.0		8.8
2025-07-22 16:24:47.594,125.16	0.14		421.0		57.3
2025-07-22 16:24:47.644,125.21	0.18		450.3		81.1
2025-07-22 16:24:47.696,125.26	0.21		417.3		86.8
2025-07-22 16:24:47.745,125.31	0.16		415.8		66.5
2025-07-22 16:24:47.794,125.36	0.02		131.3		3.2
2025-07-22 16:24:47.844,125.41	0.00		9.6		0.0
2025-07-22 16:24:47.894,125.46	0.00		-0.5		0.0
2025-07-22 16:24:47.946,125.51	0.00		-0.6		0.0
2025-07-22 16:24:47.995,125.56	0.00		0.2		0.0
2025-07-22 16:24:48.045,125.61	0.04		168.7		6.7
2025-07-22 16:24:48.095,125.66	0.15		422.3		64.2
2025-07-22 16:24:48.146,125.71	0.34		788.5		271.2
2025-07-22 16:24:48.196,125.76	0.26		762.7		201.4
2025-07-22 16:24:48.245,125.81	0.20		495.1		99.0
2025-07-22 16:24:48.294,125.86	0.04		178.5		7.9
2025-07-22 16:24:48.343,125.91	0.00		44.3		0.0
2025-07-22 16:24:48.396,125.96	0.00		-0.5		0.0
2025-07-22 16:24:48.446,126.01	0.00		-0.6		0.0
2025-07-22 16:24:48.496,126.06	0.00		26.5		0.0
2025-07-22 16:24:48.547,126.11	0.08		235.3		18.8
2025-07-22 16:24:48.597,126.16	0.18		477.2		84.0
2025-07-22 16:24:48.646,126.21	0.22		436.0		94.2
2025-07-22 16:24:48.696,126.26	0.22		463.9		100.2
2025-07-22 16:24:48.746,126.31	0.21		509.8		108.1
2025-07-22 16:24:48.797,126.36	0.10		285.0		28.5
2025-07-22 16:24:48.847,126.41	0.00		8.4		0.0
2025-07-22 16:24:48.897,126.46	0.00		-0.5		0.0
2025-07-22 16:24:48.946,126.51	0.00		-0.8		0.0
2025-07-22 16:24:48.995,126.56	0.00		0.1		0.0
2025-07-22 16:24:49.047,126.61	0.10		306.0		31.8
2025-07-22 16:24:49.097,126.66	0.18		458.0		80.6
2025-07-22 16:24:49.147,126.71	0.26		688.7		179.1
2025-07-22 16:24:49.196,126.76	0.22		575.2		128.8
2025-07-22 16:24:49.245,126.81	0.16		436.4		68.1
2025-07-22 16:24:49.297,126.86	0.05		165.6		8.6
2025-07-22 16:24:49.347,126.91	0.00		16.8		0.0
2025-07-22 16:24:49.396,126.96	0.00		-0.6		0.0
2025-07-22 16:24:49.446,127.01	0.00		-0.6		0.0
2025-07-22 16:24:49.498,127.06	0.00		49.9		0.0
2025-07-22 16:24:49.547,127.11	0.04		146.2		5.3
2025-07-22 16:24:49.597,127.16	0.19		462.0		88.7
2025-07-22 16:24:49.646,127.21	0.20		560.0		112.0
2025-07-22 16:24:49.696,127.26	0.25		611.2		154.0
2025-07-22 16:24:49.748,127.31	0.12		337.4		40.5
2025-07-22 16:24:49.797,127.36	0.08		175.1		14.0
2025-07-22 16:24:49.846,127.41	0.00		3.8		0.0
2025-07-22 16:24:49.896,127.46	0.00		-0.3		0.0
2025-07-22 16:24:49.946,127.51	0.00		-0.5		0.0
2025-07-22 16:24:49.998,127.56	0.00		60.9		0.0
2025-07-22 16:24:50.047,127.61	0.14		390.6		56.2
2025-07-22 16:24:50.096,127.66	0.23		634.4		147.2
2025-07-22 16:24:50.146,127.71	0.27		601.1		163.5
2025-07-22 16:24:50.196,127.76	0.27		634.7		170.1
2025-07-22 16:24:50.248,127.81	0.18		403.8		71.1
2025-07-22 16:24:50.297,127.86	0.02		123.9		2.5
2025-07-22 16:24:50.347,127.91	0.00		6.3		0.0
2025-07-22 16:24:50.396,127.96	0.00		-0.6		0.0
2025-07-22 16:24:50.445,128.01	0.00		2.7		0.0
2025-07-22 16:24:50.497,128.06	0.00		18.3		0.0
2025-07-22 16:24:50.547,128.11	0.08		251.0		21.1
2025-07-22 16:24:50.596,128.16	0.16		470.3		73.4
2025-07-22 16:24:50.646,128.21	0.18		465.6		85.7
2025-07-22 16:24:50.695,128.26	0.18		481.4		88.6
2025-07-22 16:24:50.747,128.31	0.18		381.5		67.1
2025-07-22 16:24:50.797,128.36	0.06		219.8		14.1
2025-07-22 16:24:50.846,128.41	0.00		10.0		0.0
2025-07-22 16:24:50.896,128.46	0.00		-0.6		0.0
2025-07-22 16:24:50.948,128.51	0.00		-0.6		0.0
2025-07-22 16:24:50.997,128.56	0.00		79.2		0.0
2025-07-22 16:24:51.046,128.61	0.10		333.8		33.4
2025-07-22 16:24:51.096,128.66	0.21		508.8		107.9
2025-07-22 16:24:51.146,128.71	0.24		610.3		144.0
2025-07-22 16:24:51.198,128.76	0.26		514.9		135.9
2025-07-22 16:24:51.247,128.81	0.12		337.2		40.5
2025-07-22 16:24:51.298,128.86	0.02		111.1		2.7
2025-07-22 16:24:51.346,128.91	0.00		9.3		0.0
2025-07-22 16:24:51.398,128.96	0.00		-0.6		0.0
2025-07-22 16:24:51.448,129.01	0.00		-0.6		0.0
2025-07-22 16:24:51.497,129.06	0.00		88.8		0.0
2025-07-22 16:24:51.547,129.11	0.11		283.6		30.6
2025-07-22 16:24:51.596,129.16	0.20		480.1		94.1
2025-07-22 16:24:51.648,129.21	0.17		462.3		77.7
2025-07-22 16:24:51.698,129.26	0.18		449.6		79.1
2025-07-22 16:24:51.747,129.31	0.16		422.8		69.3
2025-07-22 16:24:51.797,129.36	0.02		129.8		3.1
2025-07-22 16:24:51.846,129.41	0.00		44.8		0.0
2025-07-22 16:24:51.898,129.46	0.00		-0.8		0.0
2025-07-22 16:24:51.948,129.51	0.00		-0.6		0.0
2025-07-22 16:24:51.998,129.56	0.00		50.5		0.0
2025-07-22 16:24:52.047,129.61	0.12		401.7		49.8
2025-07-22 16:24:52.099,129.66	0.22		542.6		117.2
2025-07-22 16:24:52.148,129.71	0.30		702.7		213.6
2025-07-22 16:24:52.198,129.76	0.28		673.9		188.7
2025-07-22 16:24:52.247,129.81	0.18		445.5		82.0
2025-07-22 16:24:52.296,129.86	0.02		122.1		2.4
2025-07-22 16:24:52.349,129.91	0.00		5.3		0.0
2025-07-22 16:24:52.398,129.96	0.00		-0.5		0.0
2025-07-22 16:24:52.447,130.01	0.00		-0.6		0.0
2025-07-22 16:24:52.497,130.06	0.00		7.9		0.0
2025-07-22 16:24:52.549,130.11	0.08		265.7		22.3
2025-07-22 16:24:52.599,130.16	0.21		550.8		116.8
2025-07-22 16:24:52.648,130.21	0.19		580.0		111.4
2025-07-22 16:24:52.698,130.26	0.27		631.8		169.3
2025-07-22 16:24:52.750,130.31	0.11		326.5		36.6
2025-07-22 16:24:52.799,130.36	0.06		153.9		9.8
2025-07-22 16:24:52.849,130.41	0.00		5.9		0.0
2025-07-22 16:24:52.899,130.46	0.00		-0.8		0.0
