Timestamp,Data
2025-07-22 16:26:41.866,INA219 sensor found!
2025-07-22 16:26:41.870,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:29:41.590,180.68	0.34		543.9		182.8
2025-07-22 16:29:41.640,180.73	0.16		304.9		50.0
2025-07-22 16:29:41.689,180.78	0.06		151.6		8.5
2025-07-22 16:29:41.739,180.83	0.00		4.5		0.0
2025-07-22 16:29:41.788,180.88	0.00		-0.7		0.0
2025-07-22 16:29:41.838,180.93	0.00		-0.3		0.0
2025-07-22 16:29:41.890,180.98	0.00		10.5		0.0
2025-07-22 16:29:41.939,181.04	0.14		300.4		43.3
2025-07-22 16:29:41.989,181.09	0.25		441.7		111.3
2025-07-22 16:29:42.041,181.13	0.42		680.0		285.6
2025-07-22 16:29:42.090,181.19	0.40		594.5		240.2
2025-07-22 16:29:42.141,181.24	0.25		402.1		99.7
2025-07-22 16:29:42.189,181.29	0.07		150.2		10.2
2025-07-22 16:29:42.239,181.34	0.00		2.6		0.0
2025-07-22 16:29:42.291,181.38	0.00		-0.2		0.0
2025-07-22 16:29:42.340,181.44	0.00		-0.7		0.0
2025-07-22 16:29:42.390,181.49	0.00		50.6		0.0
2025-07-22 16:29:42.439,181.54	0.13		246.4		32.5
2025-07-22 16:29:42.491,181.59	0.30		477.5		141.3
2025-07-22 16:29:42.541,181.63	0.32		557.8		180.7
2025-07-22 16:29:42.590,181.69	0.32		487.7		154.1
2025-07-22 16:29:42.640,181.74	0.24		390.1		92.1
2025-07-22 16:29:42.688,181.79	0.12		248.2		30.8
2025-07-22 16:29:42.741,181.84	0.01		44.9		0.4
2025-07-22 16:29:42.791,181.88	0.00		-0.1		0.0
2025-07-22 16:29:42.840,181.94	0.00		-0.3		0.0
2025-07-22 16:29:42.889,181.99	0.00		21.3		0.0
2025-07-22 16:29:42.939,182.04	0.09		200.6		18.5
2025-07-22 16:29:42.991,182.09	0.28		440.0		123.2
2025-07-22 16:29:43.041,182.13	0.30		486.3		145.9
2025-07-22 16:29:43.090,182.19	0.38		651.3		247.5
2025-07-22 16:29:43.139,182.24	0.30		478.9		145.6
2025-07-22 16:29:43.189,182.29	0.16		304.6		47.5
2025-07-22 16:29:43.241,182.34	0.00		32.5		0.0
2025-07-22 16:29:43.290,182.38	0.00		-0.2		0.0
2025-07-22 16:29:43.341,182.44	0.00		-0.1		0.0
2025-07-22 16:29:43.390,182.49	0.00		9.4		0.0
2025-07-22 16:29:43.442,182.54	0.05		121.5		5.8
2025-07-22 16:29:43.491,182.59	0.24		417.0		101.7
2025-07-22 16:29:43.541,182.64	0.30		526.4		157.9
2025-07-22 16:29:43.591,182.69	0.37		572.8		213.1
2025-07-22 16:29:43.643,182.74	0.27		435.4		116.7
2025-07-22 16:29:43.692,182.79	0.22		376.1		81.2
2025-07-22 16:29:43.741,182.84	0.02		89.6		1.8
2025-07-22 16:29:43.791,182.89	0.00		0.7		0.0
2025-07-22 16:29:43.841,182.94	0.00		-0.3		0.0
2025-07-22 16:29:43.892,182.99	0.00		0.8		0.0
2025-07-22 16:29:43.942,183.04	0.05		151.8		7.9
2025-07-22 16:29:43.991,183.09	0.24		389.0		93.4
2025-07-22 16:29:44.041,183.14	0.32		513.1		162.1
2025-07-22 16:29:44.090,183.19	0.41		605.6		247.1
2025-07-22 16:29:44.142,183.24	0.36		490.4		174.6
2025-07-22 16:29:44.191,183.29	0.22		368.2		81.0
2025-07-22 16:29:44.242,183.34	0.00		55.8		0.2
2025-07-22 16:29:44.290,183.39	0.00		0.1		0.0
2025-07-22 16:29:44.340,183.44	0.00		-0.7		0.0
2025-07-22 16:29:44.392,183.49	0.00		22.4		0.0
2025-07-22 16:29:44.442,183.54	0.03		108.6		3.0
2025-07-22 16:29:44.491,183.59	0.12		247.0		30.6
2025-07-22 16:29:44.541,183.64	0.29		492.6		143.8
2025-07-22 16:29:44.590,183.69	0.38		530.2		199.4
2025-07-22 16:29:44.642,183.74	0.27		444.3		119.1
2025-07-22 16:29:44.691,183.79	0.25		402.7		99.9
2025-07-22 16:29:44.741,183.84	0.06		168.0		10.8
2025-07-22 16:29:44.791,183.89	0.00		5.8		0.0
2025-07-22 16:29:44.839,183.94	0.00		-0.7		0.0
2025-07-22 16:29:44.892,183.99	0.00		-0.5		0.0
2025-07-22 16:29:44.941,184.04	0.06		174.4		9.8
2025-07-22 16:29:44.991,184.09	0.25		438.0		108.6
2025-07-22 16:29:45.041,184.14	0.38		654.2		251.2
2025-07-22 16:29:45.093,184.19	0.43		634.3		274.0
2025-07-22 16:29:45.142,184.24	0.27		459.2		123.1
2025-07-22 16:29:45.191,184.29	0.19		315.5		59.3
2025-07-22 16:29:45.240,184.34	0.00		29.9		0.0
2025-07-22 16:29:45.290,184.39	0.00		-0.2		0.0
2025-07-22 16:29:45.342,184.44	0.00		-0.7		0.0
2025-07-22 16:29:45.392,184.49	0.00		9.6		0.0
2025-07-22 16:29:45.441,184.54	0.04		136.9		6.0
2025-07-22 16:29:45.491,184.59	0.17		314.8		54.1
2025-07-22 16:29:45.543,184.64	0.26		468.7		121.9
2025-07-22 16:29:45.592,184.69	0.28		511.5		145.3
2025-07-22 16:29:45.642,184.74	0.34		548.5		184.3
2025-07-22 16:29:45.691,184.79	0.16		312.7		50.0
2025-07-22 16:29:45.741,184.84	0.06		147.7		8.3
2025-07-22 16:29:45.789,184.89	0.00		4.1		0.0
2025-07-22 16:29:45.842,184.94	0.00		-0.4		0.0
2025-07-22 16:29:45.892,184.99	0.00		-0.4		0.0
2025-07-22 16:29:45.941,185.04	0.00		15.0		0.0
2025-07-22 16:29:45.993,185.09	0.16		362.3		59.4
2025-07-22 16:29:46.043,185.14	0.30		445.9		135.6
2025-07-22 16:29:46.092,185.19	0.38		644.2		244.8
2025-07-22 16:29:46.141,185.24	0.34		660.0		227.0
2025-07-22 16:29:46.191,185.29	0.26		446.9		116.2
2025-07-22 16:29:46.243,185.34	0.06		148.9		8.9
2025-07-22 16:29:46.292,185.39	0.00		0.7		0.0
2025-07-22 16:29:46.343,185.44	0.00		-0.5		0.0
2025-07-22 16:29:46.392,185.49	0.00		0.7		0.0
2025-07-22 16:29:46.441,185.54	0.00		49.2		0.0
2025-07-22 16:29:46.493,185.59	0.08		222.5		18.7
2025-07-22 16:29:46.543,185.64	0.26		447.5		116.4
2025-07-22 16:29:46.593,185.69	0.39		634.1		248.6
2025-07-22 16:29:46.642,185.74	0.32		487.6		158.0
2025-07-22 16:29:46.694,185.79	0.24		389.5		95.0
2025-07-22 16:29:46.743,185.84	0.12		218.5		27.1
2025-07-22 16:29:46.794,185.89	0.00		7.3		0.0
2025-07-22 16:29:46.842,185.94	0.00		-0.3		0.0
2025-07-22 16:29:46.892,185.99	0.00		-0.8		0.0
2025-07-22 16:29:46.944,186.04	0.00		26.7		0.0
2025-07-22 16:29:46.993,186.09	0.11		219.9		23.7
2025-07-22 16:29:47.043,186.14	0.39		623.7		244.5
2025-07-22 16:29:47.093,186.19	0.37		629.0		231.5
2025-07-22 16:29:47.144,186.24	0.48		718.2		344.7
2025-07-22 16:29:47.194,186.29	0.28		464.1		129.9
2025-07-22 16:29:47.243,186.34	0.20		310.4		63.3
2025-07-22 16:29:47.293,186.39	0.00		4.4		0.0
2025-07-22 16:29:47.342,186.44	0.00		-0.3		0.0
2025-07-22 16:29:47.394,186.49	0.00		-0.5		0.0
2025-07-22 16:29:47.444,186.54	0.00		18.1		0.0
2025-07-22 16:29:47.493,186.59	0.06		141.2		7.9
2025-07-22 16:29:47.543,186.64	0.19		330.1		62.1
2025-07-22 16:29:47.592,186.69	0.30		564.8		169.4
2025-07-22 16:29:47.644,186.74	0.37		592.2		217.9
2025-07-22 16:29:47.694,186.79	0.26		442.7		116.9
2025-07-22 16:29:47.743,186.84	0.13		269.2		34.5
2025-07-22 16:29:47.792,186.89	0.06		148.6		9.5
2025-07-22 16:29:47.845,186.94	0.00		0.1		0.0
2025-07-22 16:29:47.894,186.99	0.00		-0.7		0.0
2025-07-22 16:29:47.945,187.04	0.00		0.0		0.0
2025-07-22 16:29:47.994,187.09	0.13		237.2		30.4
2025-07-22 16:29:48.043,187.14	0.26		446.6		116.1
2025-07-22 16:29:48.095,187.19	0.36		637.7		229.6
2025-07-22 16:29:48.144,187.24	0.36		603.7		214.9
2025-07-22 16:29:48.194,187.29	0.34		483.0		166.2
2025-07-22 16:29:48.244,187.34	0.11		233.4		26.1
2025-07-22 16:29:48.295,187.39	0.00		29.8		0.0
2025-07-22 16:29:48.344,187.44	0.00		-0.3		0.0
2025-07-22 16:29:48.394,187.49	0.00		-0.8		0.0
2025-07-22 16:29:48.443,187.54	0.00		43.2		0.0
2025-07-22 16:29:48.493,187.59	0.04		124.1		5.5
2025-07-22 16:29:48.545,187.64	0.17		355.1		61.1
2025-07-22 16:29:48.595,187.69	0.27		474.8		127.2
2025-07-22 16:29:48.644,187.74	0.28		509.9		144.8
2025-07-22 16:29:48.694,187.79	0.26		535.2		141.3
2025-07-22 16:29:48.743,187.84	0.19		322.8		60.7
2025-07-22 16:29:48.795,187.89	0.00		63.1		0.0
2025-07-22 16:29:48.844,187.94	0.00		-0.1		0.0
2025-07-22 16:29:48.894,187.99	0.00		-0.7		0.0
2025-07-22 16:29:48.944,188.04	0.00		57.4		0.0
2025-07-22 16:29:48.992,188.09	0.22		377.9		81.6
2025-07-22 16:29:49.045,188.14	0.28		540.8		149.3
2025-07-22 16:29:49.094,188.19	0.35		546.4		192.3
2025-07-22 16:29:49.143,188.24	0.33		631.3		209.6
2025-07-22 16:29:49.193,188.29	0.19		373.3		70.2
2025-07-22 16:29:49.243,188.34	0.05		120.7		6.3
2025-07-22 16:29:49.295,188.39	0.00		1.2		0.0
2025-07-22 16:29:49.344,188.44	0.00		-0.3		0.0
2025-07-22 16:29:49.394,188.49	0.00		-0.3		0.0
2025-07-22 16:29:49.443,188.54	0.02		100.9		2.4
2025-07-22 16:29:49.492,188.59	0.12		267.7		31.1
2025-07-22 16:29:49.545,188.64	0.24		441.2		105.9
2025-07-22 16:29:49.594,188.69	0.25		453.8		114.4
2025-07-22 16:29:49.645,188.74	0.28		565.2		158.3
2025-07-22 16:29:49.694,188.79	0.18		306.9		56.5
2025-07-22 16:29:49.745,188.84	0.13		238.6		30.5
2025-07-22 16:29:49.795,188.89	0.00		25.1		0.0
2025-07-22 16:29:49.844,188.94	0.00		-0.6		0.0
2025-07-22 16:29:49.894,188.99	0.00		-0.4		0.0
2025-07-22 16:29:49.943,189.04	0.00		40.7		0.0
2025-07-22 16:29:49.995,189.09	0.10		211.0		20.3
2025-07-22 16:29:50.045,189.14	0.28		477.4		133.7
2025-07-22 16:29:50.094,189.19	0.43		618.1		267.0
2025-07-22 16:29:50.144,189.24	0.40		598.3		239.3
2025-07-22 16:29:50.196,189.29	0.27		450.4		122.5
2025-07-22 16:29:50.245,189.34	0.12		196.6		22.8
2025-07-22 16:29:50.294,189.39	0.00		9.1		0.0
2025-07-22 16:29:50.344,189.44	0.00		-0.4		0.0
2025-07-22 16:29:50.393,189.49	0.00		-0.8		0.0
2025-07-22 16:29:50.443,189.54	0.00		15.8		0.0
2025-07-22 16:29:50.495,189.59	0.04		113.7		4.5
2025-07-22 16:29:50.545,189.64	0.26		389.7		101.3
2025-07-22 16:29:50.594,189.69	0.30		515.7		152.6
2025-07-22 16:29:50.646,189.74	0.34		548.7		186.6
2025-07-22 16:29:50.696,189.79	0.25		424.8		105.4
2025-07-22 16:29:50.746,189.84	0.10		220.8		21.2
2025-07-22 16:29:50.795,189.89	0.00		42.1		0.0
2025-07-22 16:29:50.845,189.94	0.00		-0.3		0.0
2025-07-22 16:29:50.896,189.99	0.00		-0.7		0.0
2025-07-22 16:29:50.946,190.04	0.00		1.9		0.0
2025-07-22 16:29:50.995,190.09	0.12		241.0		29.9
2025-07-22 16:29:51.045,190.14	0.32		500.4		160.1
2025-07-22 16:29:51.097,190.19	0.37		578.3		212.8
2025-07-22 16:29:51.146,190.24	0.36		562.2		200.1
2025-07-22 16:29:51.196,190.29	0.24		443.5		108.2
2025-07-22 16:29:51.246,190.34	0.11		241.0		27.0
2025-07-22 16:29:51.295,190.39	0.00		22.6		0.0
2025-07-22 16:29:51.347,190.44	0.00		-0.5		0.0
2025-07-22 16:29:51.396,190.49	0.00		-0.6		0.0
2025-07-22 16:29:51.447,190.54	0.00		25.9		0.0
2025-07-22 16:29:51.495,190.59	0.06		167.2		9.4
2025-07-22 16:29:51.545,190.64	0.21		348.2		72.4
2025-07-22 16:29:51.597,190.69	0.35		567.9		197.6
2025-07-22 16:29:51.646,190.74	0.34		519.7		174.6
2025-07-22 16:29:51.697,190.79	0.30		430.3		130.8
2025-07-22 16:29:51.745,190.84	0.12		216.6		25.1
2025-07-22 16:29:51.797,190.89	0.00		59.1		0.2
2025-07-22 16:29:51.846,190.94	0.00		0.2		0.0
2025-07-22 16:29:51.896,190.99	0.00		-0.9		0.0
2025-07-22 16:29:51.946,191.04	0.00		-0.4		0.0
2025-07-22 16:29:51.995,191.09	0.10		188.8		18.9
2025-07-22 16:29:52.047,191.14	0.28		472.9		134.3
2025-07-22 16:29:52.096,191.19	0.41		642.1		262.0
2025-07-22 16:29:52.147,191.24	0.39		605.5		237.4
2025-07-22 16:29:52.196,191.29	0.34		561.9		193.3
2025-07-22 16:29:52.248,191.34	0.25		418.9		103.9
2025-07-22 16:29:52.297,191.39	0.00		59.2		0.0
2025-07-22 16:29:52.347,191.44	0.00		-0.5		0.0
2025-07-22 16:29:52.397,191.49	0.00		-0.5		0.0
2025-07-22 16:29:52.445,191.54	0.00		37.0		0.0
2025-07-22 16:29:52.498,191.59	0.05		162.9		8.5
2025-07-22 16:29:52.547,191.64	0.19		328.5		61.8
2025-07-22 16:29:52.598,191.69	0.30		592.2		177.7
2025-07-22 16:29:52.647,191.74	0.35		541.9		190.7
2025-07-22 16:29:52.695,191.79	0.29		455.6		133.0
2025-07-22 16:29:52.748,191.84	0.20		360.9		73.6
2025-07-22 16:29:52.797,191.89	0.03		73.0		2.0
2025-07-22 16:29:52.847,191.94	0.00		5.8		0.0
2025-07-22 16:29:52.896,191.99	0.00		-0.6		0.0
2025-07-22 16:29:52.948,192.04	0.00		-0.5		0.0
2025-07-22 16:29:52.997,192.09	0.00		40.3		0.0
2025-07-22 16:29:53.047,192.14	0.28		478.6		135.9
2025-07-22 16:29:53.097,192.19	0.38		611.3		234.7
2025-07-22 16:29:53.146,192.24	0.43		688.2		297.3
2025-07-22 16:29:53.198,192.29	0.37		636.7		234.3
2025-07-22 16:29:53.248,192.34	0.28		447.7		125.4
2025-07-22 16:29:53.297,192.39	0.04		104.1		3.7
2025-07-22 16:29:53.347,192.44	0.00		1.7		0.0
2025-07-22 16:29:53.396,192.49	0.00		-0.5		0.0
2025-07-22 16:29:53.448,192.54	0.00		-0.6		0.0
2025-07-22 16:29:53.498,192.59	0.03		114.1		3.7
2025-07-22 16:29:53.547,192.64	0.13		290.1		37.1
2025-07-22 16:29:53.597,192.69	0.28		463.0		129.6
2025-07-22 16:29:53.646,192.74	0.38		632.5		242.9
2025-07-22 16:29:53.698,192.79	0.31		522.7		161.0
2025-07-22 16:29:53.747,192.84	0.26		514.1		133.7
2025-07-22 16:29:53.797,192.89	0.12		247.9		30.7
2025-07-22 16:29:53.846,192.94	0.00		25.1		0.0
2025-07-22 16:29:53.896,192.99	0.00		-0.3		0.0
2025-07-22 16:29:53.948,193.04	0.00		-0.3		0.0
2025-07-22 16:29:53.997,193.09	0.01		72.4		0.6
2025-07-22 16:29:54.047,193.14	0.25		432.1		107.2
2025-07-22 16:29:54.097,193.19	0.34		544.5		187.3
2025-07-22 16:29:54.145,193.24	0.36		586.9		213.6
2025-07-22 16:29:54.198,193.29	0.33		591.0		196.2
2025-07-22 16:29:54.247,193.34	0.31		500.0		156.0
2025-07-22 16:29:54.297,193.39	0.11		218.2		23.6
2025-07-22 16:29:54.346,193.44	0.00		1.3		0.0
2025-07-22 16:29:54.398,193.49	0.00		-0.3		0.0
2025-07-22 16:29:54.448,193.54	0.00		-0.7		0.0
2025-07-22 16:29:54.497,193.59	0.02		111.7		2.2
2025-07-22 16:29:54.547,193.64	0.10		244.9		25.5
2025-07-22 16:29:54.599,193.69	0.30		482.3		142.8
2025-07-22 16:29:54.648,193.74	0.34		509.1		171.1
2025-07-22 16:29:54.698,193.79	0.40		609.8		243.9
2025-07-22 16:29:54.747,193.84	0.26		447.8		116.4
2025-07-22 16:29:54.796,193.89	0.12		231.3		27.8
2025-07-22 16:29:54.846,193.94	0.00		16.4		0.0
2025-07-22 16:29:54.898,193.99	0.00		-0.2		0.0
2025-07-22 16:29:54.947,194.04	0.00		-0.1		0.0
2025-07-22 16:29:54.997,194.09	0.01		69.0		0.8
2025-07-22 16:29:55.050,194.14	0.30		501.3		152.4
2025-07-22 16:29:55.099,194.19	0.39		609.0		236.3
2025-07-22 16:29:55.149,194.24	0.42		629.2		261.7
2025-07-22 16:29:55.199,194.29	0.36		569.7		202.8
2025-07-22 16:29:55.250,194.34	0.21		383.6		81.3
2025-07-22 16:29:55.299,194.39	0.09		132.2		11.6
2025-07-22 16:29:55.349,194.44	0.00		0.7		0.0
2025-07-22 16:29:55.399,194.49	0.00		-0.6		0.0
2025-07-22 16:29:55.448,194.54	0.00		0.1		0.0
2025-07-22 16:29:55.497,194.59	0.00		53.0		0.0
2025-07-22 16:29:55.549,194.64	0.14		268.3		36.5
2025-07-22 16:29:55.599,194.69	0.31		558.8		174.3
2025-07-22 16:29:55.648,194.74	0.36		527.6		192.0
2025-07-22 16:29:55.698,194.79	0.29		507.5		148.2
2025-07-22 16:29:55.750,194.84	0.22		442.2		97.3
2025-07-22 16:29:55.799,194.89	0.08		178.0		13.5
2025-07-22 16:29:55.850,194.94	0.00		17.0		0.0
2025-07-22 16:29:55.898,194.99	0.00		-0.3		0.0
2025-07-22 16:29:55.948,195.04	0.00		-0.8		0.0
2025-07-22 16:29:56.000,195.09	0.00		42.3		0.0
2025-07-22 16:29:56.049,195.14	0.14		267.8		38.6
2025-07-22 16:29:56.100,195.19	0.33		527.0		172.9
2025-07-22 16:29:56.148,195.24	0.43		694.9		297.4
2025-07-22 16:29:56.198,195.29	0.34		584.5		198.7
2025-07-22 16:29:56.250,195.34	0.33		478.0		158.7
2025-07-22 16:29:56.299,195.39	0.11		199.5		21.5
2025-07-22 16:29:56.349,195.44	0.00		6.9		0.0
2025-07-22 16:29:56.398,195.49	0.00		-0.4		0.0
2025-07-22 16:29:56.450,195.54	0.00		-0.7		0.0
2025-07-22 16:29:56.500,195.59	0.02		90.3		1.8
2025-07-22 16:29:56.549,195.64	0.07		142.9		9.7
2025-07-22 16:29:56.599,195.69	0.23		355.2		82.4
2025-07-22 16:29:56.651,195.74	0.30		484.7		143.5
2025-07-22 16:29:56.700,195.79	0.26		509.7		130.5
2025-07-22 16:29:56.750,195.84	0.22		419.6		90.6
2025-07-22 16:29:56.800,195.89	0.12		243.5		29.2
2025-07-22 16:29:56.849,195.94	0.00		44.7		0.2
2025-07-22 16:29:56.901,195.99	0.00		-0.5		0.0
2025-07-22 16:29:56.950,196.04	0.00		-0.5		0.0
2025-07-22 16:29:57.000,196.09	0.00		4.7		0.0
2025-07-22 16:29:57.050,196.14	0.08		198.6		15.9
2025-07-22 16:29:57.098,196.19	0.21		367.4		76.4
2025-07-22 16:29:57.151,196.24	0.29		505.6		147.6
2025-07-22 16:29:57.200,196.29	0.32		568.4		184.2
2025-07-22 16:29:57.250,196.34	0.29		482.9		139.1
2025-07-22 16:29:57.299,196.39	0.09		192.4		17.7
2025-07-22 16:29:57.348,196.44	0.00		23.3		0.0
2025-07-22 16:29:57.401,196.49	0.00		-0.6		0.0
2025-07-22 16:29:57.450,196.54	0.00		-0.6		0.0
2025-07-22 16:29:57.500,196.59	0.00		7.5		0.0
2025-07-22 16:29:57.549,196.64	0.00		45.2		0.0
2025-07-22 16:29:57.601,196.69	0.19		346.5		66.5
2025-07-22 16:29:57.651,196.74	0.28		454.4		129.0
2025-07-22 16:29:57.700,196.79	0.25		463.7		115.0
2025-07-22 16:29:57.750,196.84	0.20		346.0		67.8
2025-07-22 16:29:57.799,196.89	0.12		206.4		23.9
2025-07-22 16:29:57.851,196.94	0.01		52.4		0.6
2025-07-22 16:29:57.900,196.99	0.00		-0.1		0.0
2025-07-22 16:29:57.950,197.04	0.00		-0.6		0.0
2025-07-22 16:29:57.999,197.09	0.00		-0.6		0.0
2025-07-22 16:29:58.050,197.14	0.00		30.5		0.0
2025-07-22 16:29:58.101,197.19	0.24		369.7		88.7
2025-07-22 16:29:58.151,197.24	0.26		506.1		129.6
2025-07-22 16:29:58.200,197.29	0.40		614.8		248.4
2025-07-22 16:29:58.249,197.34	0.26		460.3		117.8
2025-07-22 16:29:58.298,197.39	0.20		302.5		61.7
2025-07-22 16:29:58.351,197.44	0.00		53.0		0.0
2025-07-22 16:29:58.400,197.49	0.00		-0.2		0.0
2025-07-22 16:29:58.450,197.54	0.00		-0.6		0.0
2025-07-22 16:29:58.499,197.59	0.00		7.4		0.0
2025-07-22 16:29:58.549,197.64	0.00		39.5		0.0
2025-07-22 16:29:58.601,197.69	0.13		298.2		38.2
2025-07-22 16:29:58.650,197.74	0.30		508.0		154.4
2025-07-22 16:29:58.700,197.79	0.28		485.0		133.9
2025-07-22 16:29:58.750,197.84	0.24		476.3		112.4
2025-07-22 16:29:58.799,197.89	0.21		372.8		79.0
2025-07-22 16:29:58.851,197.94	0.04		105.2		3.8
2025-07-22 16:29:58.900,197.99	0.00		1.7		0.0
2025-07-22 16:29:58.950,198.04	0.00		-0.6		0.0
2025-07-22 16:29:58.999,198.09	0.00		-0.4		0.0
2025-07-22 16:29:59.051,198.14	0.04		114.8		4.6
2025-07-22 16:29:59.101,198.19	0.22		410.8		88.7
2025-07-22 16:29:59.150,198.24	0.37		593.6		220.8
2025-07-22 16:29:59.199,198.29	0.32		484.9		155.2
2025-07-22 16:29:59.252,198.34	0.26		503.1		132.8
2025-07-22 16:29:59.301,198.39	0.13		250.4		32.1
2025-07-22 16:29:59.351,198.44	0.00		36.3		0.0
2025-07-22 16:29:59.400,198.49	0.00		-0.6		0.0
2025-07-22 16:29:59.450,198.54	0.00		-0.7		0.0
2025-07-22 16:29:59.502,198.59	0.00		6.7		0.0
2025-07-22 16:29:59.551,198.64	0.02		86.2		1.7
2025-07-22 16:29:59.601,198.69	0.13		237.7		31.4
2025-07-22 16:29:59.650,198.74	0.22		396.2		87.2
2025-07-22 16:29:59.703,198.79	0.26		463.3		118.6
2025-07-22 16:29:59.752,198.84	0.24		382.2		91.7
2025-07-22 16:29:59.802,198.89	0.12		224.9		26.1
2025-07-22 16:29:59.851,198.94	0.00		63.3		0.0
2025-07-22 16:29:59.900,198.99	0.00		0.1		0.0
2025-07-22 16:29:59.949,199.04	0.00		-0.5		0.0
2025-07-22 16:30:00.002,199.09	0.00		-0.7		0.0
2025-07-22 16:30:00.052,199.14	0.00		53.4		0.0
2025-07-22 16:30:00.101,199.19	0.21		352.6		73.3
2025-07-22 16:30:00.153,199.24	0.26		492.4		126.1
2025-07-22 16:30:00.203,199.29	0.39		538.7		209.0
2025-07-22 16:30:00.252,199.34	0.28		453.2		125.1
2025-07-22 16:30:00.301,199.39	0.19		353.5		67.9
2025-07-22 16:30:00.351,199.44	0.00		21.7		0.0
2025-07-22 16:30:00.403,199.49	0.00		-0.2		0.0
2025-07-22 16:30:00.452,199.54	0.00		-0.7		0.0
2025-07-22 16:30:00.503,199.59	0.00		9.0		0.0
2025-07-22 16:30:00.551,199.64	0.00		40.0		0.0
2025-07-22 16:30:00.601,199.69	0.10		203.7		21.2
2025-07-22 16:30:00.653,199.74	0.24		374.9		88.5
2025-07-22 16:30:00.702,199.79	0.32		504.2		159.3
2025-07-22 16:30:00.752,199.84	0.26		438.0		112.1
2025-07-22 16:30:00.801,199.89	0.17		279.5		47.0
2025-07-22 16:30:00.853,199.94	0.03		93.4		3.0
2025-07-22 16:30:00.903,199.99	0.00		13.8		0.0
2025-07-22 16:30:00.953,200.04	0.00		-0.5		0.0
2025-07-22 16:30:01.001,200.09	0.00		-0.6		0.0
2025-07-22 16:30:01.054,200.14	0.01		76.3		0.9
2025-07-22 16:30:01.103,200.19	0.14		284.4		39.8
2025-07-22 16:30:01.153,200.24	0.22		405.7		90.9
2025-07-22 16:30:01.203,200.29	0.35		545.3		191.9
2025-07-22 16:30:01.252,200.34	0.27		532.0		144.7
2025-07-22 16:30:01.304,200.39	0.19		313.2		58.9
2025-07-22 16:30:01.353,200.44	0.03		104.9		2.9
2025-07-22 16:30:01.403,200.49	0.00		2.3		0.0
2025-07-22 16:30:01.452,200.54	0.00		-0.4		0.0
2025-07-22 16:30:01.502,200.59	0.00		-0.5		0.0
2025-07-22 16:30:01.554,200.64	0.01		72.0		0.6
2025-07-22 16:30:01.603,200.69	0.13		193.3		24.7
2025-07-22 16:30:01.653,200.74	0.25		419.9		104.1
2025-07-22 16:30:01.703,200.79	0.23		381.1		86.9
2025-07-22 16:30:01.752,200.84	0.27		415.2		111.3
2025-07-22 16:30:01.804,200.89	0.18		332.7		58.6
2025-07-22 16:30:01.853,200.94	0.06		147.5		9.4
2025-07-22 16:30:01.903,200.99	0.00		44.4		0.0
2025-07-22 16:30:01.952,201.04	0.00		-0.4		0.0
2025-07-22 16:30:02.002,201.09	0.00		-0.9		0.0
2025-07-22 16:30:02.054,201.14	0.00		38.4		0.0
2025-07-22 16:30:02.103,201.19	0.17		315.2		53.0
2025-07-22 16:30:02.153,201.24	0.27		444.3		120.8
2025-07-22 16:30:02.202,201.29	0.36		684.6		246.5
2025-07-22 16:30:02.251,201.34	0.32		481.9		156.1
2025-07-22 16:30:02.304,201.39	0.27		433.9		118.0
2025-07-22 16:30:02.353,201.44	0.10		160.2		16.0
2025-07-22 16:30:02.403,201.49	0.00		6.2		0.0
2025-07-22 16:30:02.452,201.54	0.00		-0.3		0.0
2025-07-22 16:30:02.504,201.59	0.00		-0.8		0.0
2025-07-22 16:30:02.553,201.64	0.00		12.8		0.0
2025-07-22 16:30:02.603,201.69	0.05		141.5		6.8
2025-07-22 16:30:02.653,201.74	0.19		355.8		66.9
2025-07-22 16:30:02.702,201.79	0.28		472.2		130.3
2025-07-22 16:30:02.754,201.84	0.23		407.5		94.5
2025-07-22 16:30:02.804,201.89	0.20		345.3		70.4
2025-07-22 16:30:02.853,201.94	0.09		207.3		19.1
2025-07-22 16:30:02.902,201.99	0.00		36.1		0.0
2025-07-22 16:30:02.953,202.04	0.00		-0.5		0.0
2025-07-22 16:30:03.004,202.09	0.00		-0.8		0.0
2025-07-22 16:30:03.053,202.14	0.00		0.0		0.0
2025-07-22 16:30:03.103,202.19	0.07		165.8		11.3
2025-07-22 16:30:03.153,202.24	0.20		389.9		76.4
2025-07-22 16:30:03.201,202.29	0.36		688.0		244.9
2025-07-22 16:30:03.254,202.34	0.31		538.0		167.9
2025-07-22 16:30:03.303,202.39	0.22		417.8		90.2
2025-07-22 16:30:03.354,202.44	0.08		180.3		15.1
2025-07-22 16:30:03.402,202.49	0.00		18.5		0.0
2025-07-22 16:30:03.451,202.54	0.00		-0.6		0.0
2025-07-22 16:30:03.504,202.59	0.00		-0.8		0.0
2025-07-22 16:30:03.553,202.64	0.00		30.1		0.0
2025-07-22 16:30:03.603,202.69	0.06		136.3		8.7
2025-07-22 16:30:03.652,202.74	0.19		403.4		75.8
2025-07-22 16:30:03.704,202.80	0.27		432.3		117.6
2025-07-22 16:30:03.754,202.85	0.26		437.0		115.4
2025-07-22 16:30:03.804,202.90	0.28		413.4		115.8
2025-07-22 16:30:03.856,202.95	0.14		264.0		38.0
