Timestamp,Data
2025-07-22 16:46:18.541,INA219 sensor found!
2025-07-22 16:46:18.543,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:47:55.556,98.00	0.00		-0.6		0.0
2025-07-22 16:47:55.606,98.05	0.00		5.4		0.0
2025-07-22 16:47:55.654,98.10	0.02		126.7		2.0
2025-07-22 16:47:55.707,98.15	0.13		410.3		52.5
2025-07-22 16:47:55.756,98.20	0.22		727.3		157.1
2025-07-22 16:47:55.806,98.25	0.23		611.5		141.9
2025-07-22 16:47:55.856,98.30	0.25		662.3		164.3
2025-07-22 16:47:55.907,98.35	0.20		518.3		101.6
2025-07-22 16:47:55.957,98.40	0.04		213.9		9.4
2025-07-22 16:47:56.006,98.45	0.00		1.9		0.0
2025-07-22 16:47:56.056,98.50	0.00		-0.6		0.0
2025-07-22 16:47:56.108,98.55	0.00		21.1		0.0
2025-07-22 16:47:56.158,98.60	0.05		215.6		11.2
2025-07-22 16:47:56.207,98.65	0.17		483.8		83.2
2025-07-22 16:47:56.257,98.70	0.28		796.7		223.1
2025-07-22 16:47:56.307,98.75	0.28		741.3		207.6
2025-07-22 16:47:56.358,98.80	0.20		609.8		122.0
2025-07-22 16:47:56.408,98.85	0.10		311.6		31.2
2025-07-22 16:47:56.457,98.90	0.00		23.1		0.0
2025-07-22 16:47:56.506,98.95	0.00		-0.3		0.0
2025-07-22 16:47:56.556,99.00	0.00		-0.5		0.0
2025-07-22 16:47:56.608,99.05	0.00		70.3		0.0
2025-07-22 16:47:56.657,99.10	0.02		142.8		2.9
2025-07-22 16:47:56.707,99.15	0.10		402.3		41.8
2025-07-22 16:47:56.756,99.20	0.18		590.6		106.3
2025-07-22 16:47:56.806,99.25	0.18		582.0		107.1
2025-07-22 16:47:56.858,99.30	0.22		613.3		132.5
2025-07-22 16:47:56.907,99.35	0.11		283.3		31.7
2025-07-22 16:47:56.957,99.40	0.00		103.2		0.4
2025-07-22 16:47:57.006,99.45	0.00		6.0		0.0
2025-07-22 16:47:57.058,99.50	0.00		-0.7		0.0
2025-07-22 16:47:57.108,99.55	0.00		-0.1		0.0
2025-07-22 16:47:57.157,99.60	0.05		225.5		11.7
2025-07-22 16:47:57.206,99.65	0.25		670.1		166.2
2025-07-22 16:47:57.256,99.70	0.25		716.6		177.7
2025-07-22 16:47:57.308,99.75	0.23		656.0		152.2
2025-07-22 16:47:57.358,99.80	0.23		576.8		133.8
2025-07-22 16:47:57.408,99.85	0.10		355.9		37.0
2025-07-22 16:47:57.457,99.90	0.00		10.1		0.0
2025-07-22 16:47:57.509,99.95	0.00		-0.3		0.0
2025-07-22 16:47:57.558,100.00	0.00		-0.5		0.0
2025-07-22 16:47:57.608,100.05	0.00		14.5		0.0
2025-07-22 16:47:57.658,100.10	0.04		227.2		9.1
2025-07-22 16:47:57.707,100.15	0.12		369.1		42.8
2025-07-22 16:47:57.759,100.20	0.23		580.0		132.2
2025-07-22 16:47:57.808,100.25	0.20		660.2		129.4
2025-07-22 16:47:57.858,100.30	0.18		559.9		98.5
2025-07-22 16:47:57.908,100.35	0.10		318.2		33.1
2025-07-22 16:47:57.957,100.40	0.00		51.0		0.0
2025-07-22 16:47:58.009,100.45	0.00		-0.2		0.0
2025-07-22 16:47:58.058,100.50	0.00		-0.6		0.0
2025-07-22 16:47:58.108,100.55	0.00		-0.1		0.0
2025-07-22 16:47:58.157,100.60	0.00		78.1		0.0
2025-07-22 16:47:58.210,100.65	0.12		385.1		44.7
2025-07-22 16:47:58.259,100.70	0.19		563.9		108.3
2025-07-22 16:47:58.308,100.75	0.26		692.3		177.2
2025-07-22 16:47:58.358,100.80	0.21		585.5		121.8
2025-07-22 16:47:58.408,100.85	0.09		295.3		27.2
2025-07-22 16:47:58.460,100.90	0.01		119.7		1.0
2025-07-22 16:47:58.509,100.95	0.00		-0.3		0.0
2025-07-22 16:47:58.558,101.00	0.00		-0.7		0.0
2025-07-22 16:47:58.608,101.05	0.00		17.6		0.0
2025-07-22 16:47:58.657,101.10	0.01		116.5		0.9
2025-07-22 16:47:58.709,101.15	0.11		352.9		38.1
2025-07-22 16:47:58.759,101.20	0.19		484.7		93.1
2025-07-22 16:47:58.809,101.25	0.20		593.1		118.6
2025-07-22 16:47:58.858,101.30	0.23		641.4		146.2
2025-07-22 16:47:58.910,101.35	0.09		285.7		25.1
2025-07-22 16:47:58.959,101.40	0.04		207.6		8.3
2025-07-22 16:47:59.009,101.45	0.00		4.1		0.0
2025-07-22 16:47:59.059,101.50	0.00		-0.7		0.0
2025-07-22 16:47:59.108,101.55	0.00		-0.5		0.0
2025-07-22 16:47:59.160,101.60	0.03		156.9		4.4
2025-07-22 16:47:59.209,101.65	0.17		471.4		79.2
2025-07-22 16:47:59.259,101.70	0.24		771.2		188.2
2025-07-22 16:47:59.308,101.75	0.24		705.5		172.1
2025-07-22 16:47:59.360,101.80	0.18		496.8		89.4
2025-07-22 16:47:59.409,101.85	0.11		358.1		40.1
2025-07-22 16:47:59.459,101.90	0.00		93.2		0.4
2025-07-22 16:47:59.508,101.95	0.00		-0.3		0.0
2025-07-22 16:47:59.558,102.00	0.00		-0.5		0.0
2025-07-22 16:47:59.610,102.05	0.00		41.1		0.0
2025-07-22 16:47:59.660,102.10	0.05		230.5		12.0
2025-07-22 16:47:59.709,102.15	0.12		343.7		42.6
2025-07-22 16:47:59.759,102.20	0.26		634.5		162.4
2025-07-22 16:47:59.809,102.25	0.21		561.1		116.7
2025-07-22 16:47:59.860,102.30	0.14		436.8		59.4
2025-07-22 16:47:59.909,102.35	0.12		356.7		42.8
2025-07-22 16:47:59.959,102.40	0.00		72.5		0.0
2025-07-22 16:48:00.008,102.45	0.00		0.5		0.0
2025-07-22 16:48:00.058,102.50	0.00		-0.6		0.0
2025-07-22 16:48:00.110,102.55	0.00		8.0		0.0
2025-07-22 16:48:00.159,102.60	0.05		213.6		10.3
2025-07-22 16:48:00.209,102.65	0.21		548.7		114.1
2025-07-22 16:48:00.259,102.70	0.21		703.7		146.4
2025-07-22 16:48:00.311,102.75	0.25		723.3		179.4
2025-07-22 16:48:00.360,102.80	0.18		484.7		89.2
2025-07-22 16:48:00.409,102.85	0.10		325.5		31.2
2025-07-22 16:48:00.459,102.90	0.01		117.0		1.4
2025-07-22 16:48:00.511,102.95	0.00		-0.5		0.0
2025-07-22 16:48:00.560,103.00	0.00		-0.3		0.0
2025-07-22 16:48:00.610,103.05	0.00		24.6		0.0
2025-07-22 16:48:00.660,103.10	0.06		193.6		11.6
2025-07-22 16:48:00.708,103.15	0.11		461.3		51.7
2025-07-22 16:48:00.761,103.20	0.18		484.8		87.3
2025-07-22 16:48:00.811,103.25	0.24		710.4		170.5
2025-07-22 16:48:00.860,103.30	0.16		562.4		90.0
2025-07-22 16:48:00.910,103.35	0.10		320.6		33.3
2025-07-22 16:48:00.959,103.40	0.00		48.2		0.0
2025-07-22 16:48:01.011,103.45	0.00		0.0		0.0
2025-07-22 16:48:01.060,103.50	0.00		-0.6		0.0
2025-07-22 16:48:01.110,103.55	0.00		-0.5		0.0
2025-07-22 16:48:01.160,103.60	0.01		141.2		1.1
2025-07-22 16:48:01.209,103.65	0.09		333.9		30.7
2025-07-22 16:48:01.261,103.70	0.20		559.6		111.9
2025-07-22 16:48:01.310,103.75	0.23		640.4		148.6
2025-07-22 16:48:01.360,103.80	0.20		494.4		98.9
2025-07-22 16:48:01.409,103.85	0.13		387.7		51.2
2025-07-22 16:48:01.459,103.90	0.00		112.0		0.0
2025-07-22 16:48:01.511,103.95	0.00		0.0		0.0
2025-07-22 16:48:01.560,104.00	0.00		-0.8		0.0
2025-07-22 16:48:01.610,104.05	0.00		2.5		0.0
2025-07-22 16:48:01.659,104.10	0.00		16.3		0.0
2025-07-22 16:48:01.711,104.15	0.06		244.0		14.6
2025-07-22 16:48:01.761,104.20	0.14		439.2		59.7
2025-07-22 16:48:01.810,104.25	0.18		458.2		82.5
2025-07-22 16:48:01.860,104.30	0.16		464.1		72.4
2025-07-22 16:48:01.912,104.35	0.15		442.0		67.2
2025-07-22 16:48:01.962,104.40	0.03		193.2		6.2
2025-07-22 16:48:02.011,104.45	0.00		10.1		0.0
2025-07-22 16:48:02.060,104.50	0.00		-0.6		0.0
2025-07-22 16:48:02.110,104.55	0.00		-0.6		0.0
2025-07-22 16:48:02.162,104.60	0.01		118.2		0.9
2025-07-22 16:48:02.212,104.65	0.14		432.3		62.3
2025-07-22 16:48:02.262,104.70	0.28		650.5		182.1
2025-07-22 16:48:02.311,104.75	0.29		761.7		222.4
2025-07-22 16:48:02.360,104.80	0.18		523.0		96.2
2025-07-22 16:48:02.412,104.85	0.15		381.4		58.0
2025-07-22 16:48:02.461,104.90	0.00		51.9		0.0
2025-07-22 16:48:02.511,104.95	0.00		-0.3		0.0
2025-07-22 16:48:02.561,105.00	0.00		-0.7		0.0
2025-07-22 16:48:02.609,105.05	0.00		31.1		0.0
2025-07-22 16:48:02.662,105.10	0.03		179.6		5.7
2025-07-22 16:48:02.711,105.15	0.12		354.9		41.2
2025-07-22 16:48:02.761,105.20	0.18		650.1		117.0
2025-07-22 16:48:02.813,105.25	0.22		639.4		143.2
2025-07-22 16:48:02.862,105.30	0.21		564.2		119.6
2025-07-22 16:48:02.912,105.35	0.11		279.4		30.2
2025-07-22 16:48:02.961,105.40	0.01		121.6		1.0
2025-07-22 16:48:03.011,105.45	0.00		6.4		0.0
2025-07-22 16:48:03.060,105.50	0.00		-0.6		0.0
2025-07-22 16:48:03.112,105.55	0.00		13.5		0.0
2025-07-22 16:48:03.161,105.60	0.08		281.4		21.4
2025-07-22 16:48:03.211,105.65	0.19		567.7		109.0
2025-07-22 16:48:03.261,105.70	0.27		660.4		177.0
2025-07-22 16:48:03.313,105.75	0.25		691.1		174.2
2025-07-22 16:48:03.362,105.80	0.20		459.3		90.0
2025-07-22 16:48:03.413,105.85	0.06		262.1		15.7
2025-07-22 16:48:03.461,105.90	0.00		40.7		0.0
2025-07-22 16:48:03.511,105.95	0.00		-0.3		0.0
2025-07-22 16:48:03.559,106.00	0.00		-0.7		0.0
2025-07-22 16:48:03.612,106.05	0.00		47.2		0.0
2025-07-22 16:48:03.663,106.10	0.03		149.8		4.2
2025-07-22 16:48:03.711,106.15	0.08		339.7		25.8
2025-07-22 16:48:03.761,106.20	0.20		556.4		111.3
2025-07-22 16:48:03.812,106.25	0.21		547.0		116.0
2025-07-22 16:48:03.862,106.30	0.17		455.5		78.3
2025-07-22 16:48:03.912,106.35	0.08		260.0		19.8
2025-07-22 16:48:03.961,106.40	0.00		40.8		0.0
2025-07-22 16:48:04.013,106.45	0.00		-0.2		0.0
2025-07-22 16:48:04.062,106.50	0.00		-0.3		0.0
2025-07-22 16:48:04.112,106.55	0.00		71.5		0.0
2025-07-22 16:48:04.161,106.60	0.16		405.5		64.9
2025-07-22 16:48:04.211,106.65	0.26		650.9		166.6
2025-07-22 16:48:04.263,106.70	0.26		755.5		199.5
2025-07-22 16:48:04.312,106.75	0.26		836.4		214.1
2025-07-22 16:48:04.362,106.80	0.20		501.1		100.2
2025-07-22 16:48:04.411,106.85	0.05		197.9		9.5
2025-07-22 16:48:04.461,106.90	0.00		12.0		0.0
2025-07-22 16:48:04.513,106.95	0.00		-0.2		0.0
2025-07-22 16:48:04.562,107.00	0.00		-0.6		0.0
2025-07-22 16:48:04.612,107.05	0.00		106.3		0.4
2025-07-22 16:48:04.662,107.10	0.11		281.2		31.5
2025-07-22 16:48:04.714,107.15	0.22		620.0		136.4
2025-07-22 16:48:04.763,107.20	0.21		571.3		118.8
2025-07-22 16:48:04.814,107.25	0.28		628.7		178.6
2025-07-22 16:48:04.862,107.30	0.17		451.5		75.9
2025-07-22 16:48:04.911,107.35	0.06		224.8		12.6
2025-07-22 16:48:04.963,107.40	0.00		39.9		0.0
2025-07-22 16:48:05.013,107.45	0.00		-0.2		0.0
2025-07-22 16:48:05.063,107.50	0.00		-0.6		0.0
2025-07-22 16:48:05.111,107.55	0.00		35.6		0.0
2025-07-22 16:48:05.164,107.60	0.10		270.1		25.9
2025-07-22 16:48:05.213,107.65	0.20		589.7		117.9
2025-07-22 16:48:05.263,107.70	0.29		640.2		184.4
2025-07-22 16:48:05.312,107.75	0.29		631.6		184.4
2025-07-22 16:48:05.362,107.80	0.25		680.1		171.4
2025-07-22 16:48:05.414,107.85	0.07		226.2		15.4
2025-07-22 16:48:05.463,107.90	0.00		2.2		0.0
2025-07-22 16:48:05.512,107.95	0.00		-0.6		0.0
2025-07-22 16:48:05.562,108.00	0.00		-0.6		0.0
2025-07-22 16:48:05.612,108.05	0.00		76.9		0.0
2025-07-22 16:48:05.664,108.10	0.03		181.6		5.8
2025-07-22 16:48:05.713,108.15	0.14		414.1		58.0
2025-07-22 16:48:05.763,108.20	0.20		480.5		98.0
2025-07-22 16:48:05.812,108.25	0.20		706.9		141.4
2025-07-22 16:48:05.862,108.30	0.17		523.5		87.9
2025-07-22 16:48:05.914,108.35	0.08		308.0		25.9
2025-07-22 16:48:05.963,108.40	0.00		120.6		0.0
2025-07-22 16:48:06.014,108.45	0.00		-0.4		0.0
2025-07-22 16:48:06.062,108.50	0.00		-0.9		0.0
2025-07-22 16:48:06.114,108.55	0.00		13.9		0.0
2025-07-22 16:48:06.164,108.60	0.12		380.7		45.7
2025-07-22 16:48:06.213,108.65	0.19		488.6		93.8
2025-07-22 16:48:06.263,108.70	0.32		782.8		250.5
2025-07-22 16:48:06.315,108.75	0.31		797.3		248.8
2025-07-22 16:48:06.364,108.80	0.18		534.4		94.1
2025-07-22 16:48:06.414,108.85	0.07		289.1		19.7
2025-07-22 16:48:06.463,108.90	0.00		17.3		0.0
2025-07-22 16:48:06.513,108.95	0.00		-0.1		0.0
2025-07-22 16:48:06.565,109.00	0.00		-0.6		0.0
2025-07-22 16:48:06.614,109.05	0.00		43.4		0.0
2025-07-22 16:48:06.664,109.10	0.04		207.3		9.1
2025-07-22 16:48:06.713,109.15	0.14		409.8		55.7
2025-07-22 16:48:06.763,109.20	0.18		465.6		85.7
2025-07-22 16:48:06.815,109.25	0.22		678.0		151.9
2025-07-22 16:48:06.864,109.30	0.15		518.8		78.9
2025-07-22 16:48:06.914,109.35	0.08		306.4		25.7
2025-07-22 16:48:06.963,109.40	0.00		75.8		0.0
2025-07-22 16:48:07.013,109.45	0.00		-0.6		0.0
2025-07-22 16:48:07.065,109.50	0.00		-0.5		0.0
2025-07-22 16:48:07.114,109.55	0.00		12.7		0.0
2025-07-22 16:48:07.164,109.60	0.06		242.7		15.5
2025-07-22 16:48:07.216,109.65	0.19		570.5		109.5
2025-07-22 16:48:07.265,109.70	0.27		694.1		188.8
2025-07-22 16:48:07.315,109.75	0.26		649.9		166.4
2025-07-22 16:48:07.364,109.80	0.19		667.1		128.1
2025-07-22 16:48:07.414,109.85	0.08		289.8		24.3
2025-07-22 16:48:07.463,109.90	0.00		8.5		0.0
2025-07-22 16:48:07.513,109.95	0.00		-0.2		0.0
2025-07-22 16:48:07.565,110.00	0.00		-0.6		0.0
2025-07-22 16:48:07.614,110.05	0.00		46.4		0.0
2025-07-22 16:48:07.664,110.10	0.07		274.3		18.7
2025-07-22 16:48:07.716,110.15	0.16		566.6		92.9
2025-07-22 16:48:07.765,110.20	0.19		586.5		110.3
2025-07-22 16:48:07.814,110.25	0.25		682.1		171.9
2025-07-22 16:48:07.865,110.30	0.18		515.5		94.9
2025-07-22 16:48:07.913,110.35	0.09		292.6		25.7
2025-07-22 16:48:07.966,110.40	0.00		114.6		0.0
2025-07-22 16:48:08.015,110.45	0.00		-0.2		0.0
2025-07-22 16:48:08.065,110.50	0.00		-0.5		0.0
2025-07-22 16:48:08.114,110.55	0.00		31.1		0.0
2025-07-22 16:48:08.164,110.60	0.09		336.9		31.0
2025-07-22 16:48:08.215,110.65	0.17		493.1		82.8
2025-07-22 16:48:08.265,110.70	0.27		710.9		190.5
2025-07-22 16:48:08.315,110.75	0.22		706.0		152.5
2025-07-22 16:48:08.365,110.80	0.21		576.7		122.3
2025-07-22 16:48:08.413,110.85	0.06		228.3		12.8
2025-07-22 16:48:08.465,110.90	0.00		20.3		0.0
2025-07-22 16:48:08.515,110.95	0.00		-0.7		0.0
2025-07-22 16:48:08.565,111.00	0.00		-0.7		0.0
2025-07-22 16:48:08.614,111.05	0.00		9.7		0.0
2025-07-22 16:48:08.666,111.10	0.04		244.7		10.8
2025-07-22 16:48:08.715,111.15	0.12		426.7		52.9
2025-07-22 16:48:08.765,111.20	0.18		598.4		105.3
2025-07-22 16:48:08.815,111.25	0.18		589.2		103.7
2025-07-22 16:48:08.864,111.30	0.13		434.5		57.4
2025-07-22 16:48:08.916,111.35	0.05		219.9		11.4
2025-07-22 16:48:08.965,111.40	0.00		75.2		0.0
2025-07-22 16:48:09.016,111.45	0.00		-0.8		0.0
2025-07-22 16:48:09.064,111.50	0.00		-0.8		0.0
2025-07-22 16:48:09.117,111.55	0.00		109.1		0.4
2025-07-22 16:48:09.166,111.60	0.15		448.3		66.3
2025-07-22 16:48:09.217,111.65	0.27		730.3		195.7
2025-07-22 16:48:09.265,111.70	0.25		642.7		159.4
2025-07-22 16:48:09.314,111.75	0.24		633.9		149.6
2025-07-22 16:48:09.366,111.80	0.16		462.9		75.9
2025-07-22 16:48:09.416,111.85	0.00		95.5		0.0
2025-07-22 16:48:09.466,111.90	0.00		-0.3		0.0
2025-07-22 16:48:09.516,111.95	0.00		-0.7		0.0
2025-07-22 16:48:09.564,112.00	0.00		-0.2		0.0
2025-07-22 16:48:09.616,112.05	0.01		125.7		1.0
2025-07-22 16:48:09.666,112.10	0.06		249.1		14.9
2025-07-22 16:48:09.716,112.15	0.17		536.6		90.1
2025-07-22 16:48:09.766,112.20	0.26		622.7		159.4
2025-07-22 16:48:09.817,112.25	0.20		536.4		105.1
2025-07-22 16:48:09.866,112.30	0.11		419.5		47.0
2025-07-22 16:48:09.916,112.35	0.04		151.7		6.1
2025-07-22 16:48:09.966,112.40	0.00		23.1		0.0
2025-07-22 16:48:10.014,112.45	0.00		-0.8		0.0
2025-07-22 16:48:10.067,112.50	0.00		-0.6		0.0
2025-07-22 16:48:10.116,112.55	0.00		78.3		0.0
2025-07-22 16:48:10.165,112.60	0.14		403.3		56.5
2025-07-22 16:48:10.216,112.65	0.22		582.7		128.2
2025-07-22 16:48:10.265,112.70	0.20		544.7		108.9
2025-07-22 16:48:10.317,112.75	0.22		582.6		130.5
2025-07-22 16:48:10.366,112.80	0.14		380.8		54.8
2025-07-22 16:48:10.417,112.85	0.00		76.5		0.0
2025-07-22 16:48:10.466,112.90	0.00		0.1		0.0
2025-07-22 16:48:10.518,112.95	0.00		-0.2		0.0
2025-07-22 16:48:10.567,113.00	0.00		-0.5		0.0
2025-07-22 16:48:10.616,113.05	0.01		107.1		0.9
2025-07-22 16:48:10.666,113.10	0.07		215.1		15.5
2025-07-22 16:48:10.716,113.15	0.14		384.4		52.3
2025-07-22 16:48:10.767,113.20	0.18		507.8		89.4
2025-07-22 16:48:10.817,113.25	0.15		496.4		75.5
2025-07-22 16:48:10.867,113.30	0.14		371.5		50.5
2025-07-22 16:48:10.916,113.35	0.03		178.6		5.7
2025-07-22 16:48:10.968,113.40	0.00		14.0		0.0
2025-07-22 16:48:11.017,113.45	0.00		-0.6		0.0
2025-07-22 16:48:11.067,113.50	0.00		-0.7		0.0
2025-07-22 16:48:11.116,113.55	0.02		136.3		3.3
2025-07-22 16:48:11.166,113.60	0.17		524.7		88.1
2025-07-22 16:48:11.218,113.65	0.23		670.6		152.9
2025-07-22 16:48:11.267,113.70	0.20		566.1		113.2
2025-07-22 16:48:11.317,113.75	0.26		711.1		182.0
2025-07-22 16:48:11.367,113.80	0.09		318.9		28.1
2025-07-22 16:48:11.416,113.85	0.00		88.4		0.0
2025-07-22 16:48:11.468,113.90	0.00		-0.4		0.0
2025-07-22 16:48:11.517,113.95	0.00		-0.3		0.0
2025-07-22 16:48:11.567,114.00	0.00		23.6		0.0
2025-07-22 16:48:11.617,114.05	0.00		61.2		0.0
2025-07-22 16:48:11.665,114.10	0.12		397.2		49.3
2025-07-22 16:48:11.718,114.15	0.19		497.1		93.5
2025-07-22 16:48:11.767,114.20	0.21		522.3		108.6
2025-07-22 16:48:11.817,114.25	0.15		386.4		58.7
2025-07-22 16:48:11.866,114.30	0.09		332.6		30.6
2025-07-22 16:48:11.915,114.35	0.04		175.1		7.0
2025-07-22 16:48:11.967,114.40	0.00		1.3		0.0
2025-07-22 16:48:12.017,114.45	0.00		-0.5		0.0
2025-07-22 16:48:12.067,114.50	0.00		-0.7		0.0
2025-07-22 16:48:12.116,114.55	0.01		157.0		1.9
2025-07-22 16:48:12.168,114.60	0.13		402.4		51.5
2025-07-22 16:48:12.217,114.65	0.18		555.3		100.0
2025-07-22 16:48:12.267,114.70	0.22		646.0		142.1
2025-07-22 16:48:12.316,114.75	0.21		551.1		114.6
2025-07-22 16:48:12.369,114.80	0.11		361.8		40.5
2025-07-22 16:48:12.418,114.85	0.00		123.4		0.5
2025-07-22 16:48:12.467,114.90	0.00		-0.2		0.0
2025-07-22 16:48:12.517,114.95	0.00		-0.3		0.0
2025-07-22 16:48:12.567,115.00	0.00		13.6		0.0
2025-07-22 16:48:12.616,115.05	0.00		74.5		0.0
2025-07-22 16:48:12.668,115.10	0.09		307.3		28.3
2025-07-22 16:48:12.718,115.15	0.18		544.0		97.9
2025-07-22 16:48:12.768,115.20	0.14		403.1		58.0
2025-07-22 16:48:12.816,115.25	0.16		445.4		71.3
2025-07-22 16:48:12.869,115.30	0.09		305.9		26.9
2025-07-22 16:48:12.918,115.35	0.00		71.6		0.0
2025-07-22 16:48:12.968,115.40	0.00		3.0		0.0
2025-07-22 16:48:13.017,115.45	0.00		-0.5		0.0
2025-07-22 16:48:13.067,115.50	0.00		-0.6		0.0
2025-07-22 16:48:13.118,115.55	0.00		67.0		0.0
2025-07-22 16:48:13.168,115.60	0.17		465.2		80.0
2025-07-22 16:48:13.218,115.65	0.22		625.2		137.5
2025-07-22 16:48:13.267,115.70	0.26		626.9		160.5
2025-07-22 16:48:13.319,115.75	0.24		658.7		160.7
2025-07-22 16:48:13.368,115.80	0.15		443.0		67.3
2025-07-22 16:48:13.419,115.86	0.00		69.1		0.0
2025-07-22 16:48:13.468,115.90	0.00		-0.6		0.0
2025-07-22 16:48:13.520,115.95	0.00		-0.6		0.0
2025-07-22 16:48:13.569,116.00	0.00		1.9		0.0
2025-07-22 16:48:13.618,116.05	0.03		136.1		3.8
2025-07-22 16:48:13.669,116.11	0.11		455.4		51.0
2025-07-22 16:48:13.717,116.15	0.18		494.1		87.0
2025-07-22 16:48:13.770,116.20	0.28		766.2		211.5
2025-07-22 16:48:13.819,116.25	0.20		548.1		109.6
2025-07-22 16:48:13.870,116.30	0.12		447.3		53.7
2025-07-22 16:48:13.918,116.36	0.01		135.4		1.6
2025-07-22 16:48:13.968,116.40	0.00		0.1		0.0
2025-07-22 16:48:14.019,116.45	0.00		-0.6		0.0
2025-07-22 16:48:14.069,116.50	0.00		0.0		0.0
2025-07-22 16:48:14.118,116.55	0.08		285.1		21.7
2025-07-22 16:48:14.168,116.61	0.19		492.7		92.6
2025-07-22 16:48:14.217,116.65	0.31		816.1		251.4
2025-07-22 16:48:14.269,116.70	0.26		725.3		191.5
2025-07-22 16:48:14.319,116.75	0.17		485.0		81.5
2025-07-22 16:48:14.368,116.80	0.07		274.3		18.7
2025-07-22 16:48:14.418,116.86	0.00		22.5		0.0
2025-07-22 16:48:14.470,116.90	0.00		-0.5		0.0
2025-07-22 16:48:14.519,116.95	0.00		-0.5		0.0
2025-07-22 16:48:14.568,117.00	0.00		79.6		0.0
2025-07-22 16:48:14.618,117.05	0.02		157.2		3.8
2025-07-22 16:48:14.668,117.11	0.15		429.7		65.3
2025-07-22 16:48:14.720,117.15	0.25		664.0		164.7
2025-07-22 16:48:14.769,117.21	0.19		526.7		101.1
2025-07-22 16:48:14.819,117.26	0.17		411.4		69.1
2025-07-22 16:48:14.868,117.31	0.05		228.1		11.9
2025-07-22 16:48:14.920,117.36	0.00		69.3		0.0
2025-07-22 16:48:14.970,117.41	0.00		-0.6		0.0
2025-07-22 16:48:15.020,117.46	0.00		-0.1		0.0
2025-07-22 16:48:15.069,117.51	0.00		12.5		0.0
2025-07-22 16:48:15.119,117.56	0.09		255.2		23.5
2025-07-22 16:48:15.170,117.61	0.21		616.4		130.7
2025-07-22 16:48:15.220,117.66	0.30		818.5		245.6
2025-07-22 16:48:15.270,117.71	0.26		749.3		191.8
2025-07-22 16:48:15.318,117.76	0.17		484.7		81.4
2025-07-22 16:48:15.368,117.81	0.03		169.9		5.4
2025-07-22 16:48:15.420,117.86	0.00		1.0		0.0
2025-07-22 16:48:15.470,117.91	0.00		-0.3		0.0
2025-07-22 16:48:15.520,117.96	0.00		-0.7		0.0
2025-07-22 16:48:15.569,118.01	0.00		87.2		0.0
2025-07-22 16:48:15.621,118.06	0.09		321.1		29.5
2025-07-22 16:48:15.670,118.11	0.22		612.3		134.7
2025-07-22 16:48:15.720,118.16	0.24		650.5		158.7
2025-07-22 16:48:15.769,118.21	0.17		616.5		103.6
2025-07-22 16:48:15.818,118.26	0.20		588.2		115.3
2025-07-22 16:48:15.871,118.31	0.12		364.7		42.3
2025-07-22 16:48:15.920,118.36	0.00		6.0		0.0
2025-07-22 16:48:15.969,118.41	0.00		-0.2		0.0
2025-07-22 16:48:16.019,118.46	0.00		-0.6		0.0
2025-07-22 16:48:16.069,118.51	0.00		81.3		0.0
2025-07-22 16:48:16.121,118.56	0.12		395.8		49.1
2025-07-22 16:48:16.170,118.61	0.25		700.3		176.5
2025-07-22 16:48:16.219,118.66	0.26		612.2		159.2
2025-07-22 16:48:16.269,118.71	0.27		666.7		181.3
2025-07-22 16:48:16.319,118.76	0.14		411.9		57.7
2025-07-22 16:48:16.371,118.81	0.04		126.4		4.6
2025-07-22 16:48:16.420,118.86	0.00		2.1		0.0
2025-07-22 16:48:16.470,118.91	0.00		-0.5		0.0
2025-07-22 16:48:16.519,118.96	0.00		-0.8		0.0
2025-07-22 16:48:16.569,119.01	0.00		12.0		0.0
2025-07-22 16:48:16.620,119.06	0.07		272.7		19.6
2025-07-22 16:48:16.670,119.11	0.17		469.8		78.9
2025-07-22 16:48:16.719,119.16	0.25		536.8		133.1
2025-07-22 16:48:16.772,119.21	0.18		533.2		96.0
2025-07-22 16:48:16.821,119.26	0.14		395.7		57.0
2025-07-22 16:48:16.870,119.31	0.09		225.9		19.9
2025-07-22 16:48:16.920,119.36	0.00		4.7		0.0
2025-07-22 16:48:16.970,119.41	0.00		-0.7		0.0
2025-07-22 16:48:17.018,119.46	0.00		-0.5		0.0
2025-07-22 16:48:17.071,119.51	0.00		8.7		0.0
2025-07-22 16:48:17.120,119.56	0.10		339.6		34.0
2025-07-22 16:48:17.170,119.61	0.23		602.3		137.3
2025-07-22 16:48:17.220,119.66	0.22		587.7		126.9
2025-07-22 16:48:17.272,119.71	0.23		639.8		148.4
2025-07-22 16:48:17.321,119.76	0.19		553.3		106.2
2025-07-22 16:48:17.371,119.81	0.02		143.8		3.5
2025-07-22 16:48:17.420,119.86	0.00		13.4		0.0
2025-07-22 16:48:17.469,119.91	0.00		-0.7		0.0
2025-07-22 16:48:17.521,119.96	0.00		-0.6		0.0
2025-07-22 16:48:17.571,120.01	0.00		68.1		0.0
2025-07-22 16:48:17.620,120.06	0.06		208.6		12.5
2025-07-22 16:48:17.670,120.11	0.17		422.4		72.7
2025-07-22 16:48:17.722,120.16	0.20		576.5		115.3
2025-07-22 16:48:17.772,120.21	0.23		644.3		149.5
2025-07-22 16:48:17.821,120.26	0.11		293.0		31.6
