Timestamp,Data
2025-07-22 16:18:35.939,INA219 sensor found!
2025-07-22 16:18:35.942,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:19:19.921,44.97	0.05		190.1		9.1
2025-07-22 16:19:19.970,45.02	0.08		261.6		22.0
2025-07-22 16:19:20.022,45.07	0.13		333.0		42.6
2025-07-22 16:19:20.072,45.12	0.13		413.2		52.9
2025-07-22 16:19:20.122,45.17	0.07		254.1		18.3
2025-07-22 16:19:20.171,45.22	0.00		86.5		0.0
2025-07-22 16:19:20.220,45.27	0.00		-0.1		0.0
2025-07-22 16:19:20.272,45.32	0.00		-0.7		0.0
2025-07-22 16:19:20.321,45.37	0.00		-1.1		0.0
2025-07-22 16:19:20.371,45.42	0.00		38.1		0.0
2025-07-22 16:19:20.420,45.47	0.01		104.0		0.8
2025-07-22 16:19:20.473,45.52	0.12		347.7		40.3
2025-07-22 16:19:20.522,45.57	0.20		511.9		104.4
2025-07-22 16:19:20.571,45.62	0.16		409.4		63.9
2025-07-22 16:19:20.621,45.67	0.08		247.8		18.8
2025-07-22 16:19:20.670,45.72	0.02		137.1		2.2
2025-07-22 16:19:20.722,45.77	0.00		1.9		0.0
2025-07-22 16:19:20.772,45.82	0.00		-0.7		0.0
2025-07-22 16:19:20.821,45.87	0.00		-0.4		0.0
2025-07-22 16:19:20.871,45.92	0.00		0.4		0.0
2025-07-22 16:19:20.920,45.97	0.00		72.1		0.0
2025-07-22 16:19:20.972,46.02	0.07		239.0		16.3
2025-07-22 16:19:21.022,46.07	0.12		315.9		37.9
2025-07-22 16:19:21.072,46.12	0.13		372.3		49.1
2025-07-22 16:19:21.124,46.17	0.07		238.4		16.2
2025-07-22 16:19:21.173,46.22	0.00		79.6		0.0
2025-07-22 16:19:21.223,46.27	0.00		0.7		0.0
2025-07-22 16:19:21.272,46.32	0.00		-0.6		0.0
2025-07-22 16:19:21.322,46.37	0.00		-0.7		0.0
2025-07-22 16:19:21.370,46.42	0.00		23.8		0.0
2025-07-22 16:19:21.423,46.47	0.00		94.4		0.0
2025-07-22 16:19:21.473,46.52	0.16		363.1		56.6
2025-07-22 16:19:21.522,46.57	0.21		526.0		111.5
2025-07-22 16:19:21.574,46.62	0.17		436.0		73.2
2025-07-22 16:19:21.624,46.67	0.12		282.0		33.8
2025-07-22 16:19:21.673,46.72	0.01		79.7		0.6
2025-07-22 16:19:21.724,46.77	0.00		-0.1		0.0
2025-07-22 16:19:21.772,46.82	0.00		-0.6		0.0
2025-07-22 16:19:21.821,46.87	0.00		-0.7		0.0
2025-07-22 16:19:21.874,46.92	0.00		46.1		0.0
2025-07-22 16:19:21.924,46.97	0.02		120.6		2.4
2025-07-22 16:19:21.972,47.02	0.10		268.9		28.0
2025-07-22 16:19:22.022,47.07	0.15		421.8		64.1
2025-07-22 16:19:22.074,47.12	0.18		471.7		83.0
2025-07-22 16:19:22.123,47.17	0.11		330.4		35.7
2025-07-22 16:19:22.173,47.22	0.04		143.8		5.2
2025-07-22 16:19:22.222,47.27	0.00		0.6		0.0
2025-07-22 16:19:22.272,47.32	0.00		-0.3		0.0
2025-07-22 16:19:22.324,47.37	0.00		-0.8		0.0
2025-07-22 16:19:22.373,47.42	0.00		3.8		0.0
2025-07-22 16:19:22.424,47.47	0.02		125.8		2.0
2025-07-22 16:19:22.473,47.52	0.18		437.5		77.0
2025-07-22 16:19:22.525,47.57	0.21		528.5		109.9
2025-07-22 16:19:22.574,47.62	0.10		334.7		34.8
2025-07-22 16:19:22.624,47.67	0.06		190.1		10.6
2025-07-22 16:19:22.673,47.72	0.00		50.3		0.0
2025-07-22 16:19:22.725,47.77	0.00		0.7		0.0
2025-07-22 16:19:22.775,47.82	0.00		-0.6		0.0
2025-07-22 16:19:22.824,47.87	0.00		-0.6		0.0
2025-07-22 16:19:22.874,47.92	0.00		0.6		0.0
2025-07-22 16:19:22.923,47.97	0.00		79.5		0.0
2025-07-22 16:19:22.975,48.02	0.09		312.0		27.5
2025-07-22 16:19:23.025,48.07	0.09		303.3		26.7
2025-07-22 16:19:23.075,48.12	0.10		324.7		31.2
2025-07-22 16:19:23.124,48.17	0.07		241.7		17.4
2025-07-22 16:19:23.172,48.22	0.02		140.5		3.4
2025-07-22 16:19:23.225,48.27	0.00		10.7		0.0
2025-07-22 16:19:23.274,48.32	0.00		-0.7		0.0
2025-07-22 16:19:23.323,48.37	0.00		-0.5		0.0
2025-07-22 16:19:23.373,48.42	0.00		-0.3		0.0
2025-07-22 16:19:23.422,48.47	0.02		122.7		2.0
2025-07-22 16:19:23.475,48.52	0.15		450.6		68.5
2025-07-22 16:19:23.524,48.57	0.16		466.5		72.8
2025-07-22 16:19:23.574,48.62	0.16		426.8		68.3
2025-07-22 16:19:23.624,48.67	0.04		196.2		8.6
2025-07-22 16:19:23.676,48.72	0.00		21.6		0.0
2025-07-22 16:19:23.725,48.77	0.00		-0.7		0.0
2025-07-22 16:19:23.774,48.82	0.00		-0.8		0.0
2025-07-22 16:19:23.824,48.87	0.00		-0.7		0.0
2025-07-22 16:19:23.873,48.92	0.00		76.3		0.0
2025-07-22 16:19:23.925,48.97	0.01		100.6		0.8
2025-07-22 16:19:23.975,49.02	0.08		294.0		24.7
2025-07-22 16:19:24.024,49.07	0.09		281.4		24.8
2025-07-22 16:19:24.074,49.12	0.10		303.0		29.1
2025-07-22 16:19:24.123,49.17	0.04		195.7		7.8
2025-07-22 16:19:24.175,49.22	0.00		23.6		0.0
2025-07-22 16:19:24.225,49.27	0.00		-0.6		0.0
2025-07-22 16:19:24.274,49.32	0.00		-0.6		0.0
2025-07-22 16:19:24.324,49.37	0.00		-0.7		0.0
2025-07-22 16:19:24.373,49.42	0.00		1.9		0.0
2025-07-22 16:19:24.425,49.47	0.04		228.0		10.0
2025-07-22 16:19:24.475,49.52	0.19		505.1		95.0
2025-07-22 16:19:24.525,49.57	0.20		532.1		106.4
2025-07-22 16:19:24.574,49.62	0.15		397.5		60.4
2025-07-22 16:19:24.623,49.67	0.03		166.4		5.3
2025-07-22 16:19:24.675,49.72	0.00		5.6		0.0
2025-07-22 16:19:24.724,49.77	0.00		-0.2		0.0
2025-07-22 16:19:24.774,49.82	0.00		-0.7		0.0
2025-07-22 16:19:24.824,49.87	0.00		0.1		0.0
2025-07-22 16:19:24.873,49.92	0.00		6.3		0.0
2025-07-22 16:19:24.925,49.97	0.01		167.2		2.0
2025-07-22 16:19:24.974,50.02	0.09		272.7		25.1
2025-07-22 16:19:25.024,50.07	0.14		373.6		50.8
2025-07-22 16:19:25.074,50.12	0.14		364.1		49.5
2025-07-22 16:19:25.126,50.17	0.03		158.5		5.1
2025-07-22 16:19:25.175,50.22	0.00		31.4		0.0
2025-07-22 16:19:25.224,50.27	0.00		-0.7		0.0
2025-07-22 16:19:25.274,50.32	0.00		-0.7		0.0
2025-07-22 16:19:25.323,50.37	0.00		-0.9		0.0
2025-07-22 16:19:25.376,50.42	0.00		10.0		0.0
2025-07-22 16:19:25.425,50.47	0.04		173.8		6.3
2025-07-22 16:19:25.475,50.53	0.21		553.2		115.1
2025-07-22 16:19:25.525,50.58	0.16		500.2		78.0
2025-07-22 16:19:25.576,50.63	0.15		423.5		64.4
2025-07-22 16:19:25.626,50.68	0.03		157.0		5.0
2025-07-22 16:19:25.676,50.72	0.00		4.3		0.0
2025-07-22 16:19:25.724,50.78	0.00		-0.5		0.0
2025-07-22 16:19:25.773,50.83	0.00		-0.6		0.0
2025-07-22 16:19:25.826,50.88	0.00		-0.5		0.0
2025-07-22 16:19:25.877,50.93	0.00		6.8		0.0
2025-07-22 16:19:25.925,50.97	0.04		172.6		6.9
2025-07-22 16:19:25.977,51.03	0.06		220.5		12.3
2025-07-22 16:19:26.026,51.08	0.12		294.3		36.5
2025-07-22 16:19:26.076,51.13	0.12		333.5		38.7
2025-07-22 16:19:26.126,51.18	0.04		171.3		6.2
2025-07-22 16:19:26.176,51.22	0.00		38.2		0.0
2025-07-22 16:19:26.224,51.28	0.00		-0.5		0.0
2025-07-22 16:19:26.276,51.33	0.00		-0.8		0.0
2025-07-22 16:19:26.326,51.38	0.00		-0.8		0.0
2025-07-22 16:19:26.376,51.43	0.00		18.7		0.0
2025-07-22 16:19:26.424,51.47	0.00		1.4		0.0
2025-07-22 16:19:26.477,51.53	0.08		290.4		23.2
2025-07-22 16:19:26.527,51.58	0.23		514.4		119.3
2025-07-22 16:19:26.577,51.63	0.16		427.9		68.5
2025-07-22 16:19:26.627,51.68	0.08		263.2		22.1
2025-07-22 16:19:26.675,51.72	0.00		58.3		0.0
2025-07-22 16:19:26.727,51.78	0.00		-0.1		0.0
2025-07-22 16:19:26.777,51.83	0.00		-0.6		0.0
2025-07-22 16:19:26.827,51.88	0.00		-0.7		0.0
2025-07-22 16:19:26.876,51.93	0.00		0.8		0.0
2025-07-22 16:19:26.928,51.98	0.01		114.0		0.9
2025-07-22 16:19:26.977,52.03	0.11		320.7		35.9
2025-07-22 16:19:27.027,52.08	0.17		439.1		73.8
2025-07-22 16:19:27.076,52.13	0.15		394.3		58.4
2025-07-22 16:19:27.128,52.18	0.12		318.9		37.0
2025-07-22 16:19:27.177,52.23	0.01		99.2		1.2
2025-07-22 16:19:27.227,52.28	0.00		0.0		0.0
2025-07-22 16:19:27.277,52.33	0.00		-0.8		0.0
2025-07-22 16:19:27.326,52.38	0.00		-0.6		0.0
2025-07-22 16:19:27.378,52.43	0.00		0.0		0.0
2025-07-22 16:19:27.428,52.48	0.01		93.2		1.1
2025-07-22 16:19:27.477,52.53	0.14		513.4		71.9
2025-07-22 16:19:27.526,52.58	0.14		412.2		59.4
2025-07-22 16:19:27.576,52.63	0.14		389.0		52.9
2025-07-22 16:19:27.628,52.68	0.05		226.7		11.8
2025-07-22 16:19:27.677,52.73	0.00		91.7		0.0
2025-07-22 16:19:27.727,52.78	0.00		-0.3		0.0
2025-07-22 16:19:27.777,52.83	0.00		-0.6		0.0
2025-07-22 16:19:27.825,52.88	0.00		-0.7		0.0
2025-07-22 16:19:27.878,52.93	0.00		16.1		0.0
2025-07-22 16:19:27.927,52.98	0.00		106.2		0.4
2025-07-22 16:19:27.978,53.03	0.04		199.9		8.8
2025-07-22 16:19:28.026,53.08	0.12		332.0		39.8
2025-07-22 16:19:28.076,53.13	0.14		388.1		55.9
2025-07-22 16:19:28.128,53.18	0.10		312.0		30.0
2025-07-22 16:19:28.177,53.23	0.00		74.9		0.0
2025-07-22 16:19:28.228,53.28	0.00		0.4		0.0
2025-07-22 16:19:28.276,53.33	0.00		-0.8		0.0
2025-07-22 16:19:28.325,53.38	0.00		-0.7		0.0
2025-07-22 16:19:28.378,53.43	0.00		1.7		0.0
2025-07-22 16:19:28.427,53.48	0.04		148.8		5.4
2025-07-22 16:19:28.477,53.53	0.13		454.8		58.2
2025-07-22 16:19:28.526,53.58	0.17		458.1		77.0
2025-07-22 16:19:28.578,53.63	0.15		374.2		56.9
2025-07-22 16:19:28.628,53.68	0.08		275.0		20.9
2025-07-22 16:19:28.677,53.73	0.03		149.3		4.2
2025-07-22 16:19:28.727,53.78	0.00		0.8		0.0
2025-07-22 16:19:28.776,53.83	0.00		-0.9		0.0
2025-07-22 16:19:28.828,53.88	0.00		-0.7		0.0
2025-07-22 16:19:28.878,53.93	0.00		25.6		0.0
2025-07-22 16:19:28.927,53.98	0.01		111.1		0.9
2025-07-22 16:19:28.977,54.03	0.05		191.1		9.2
2025-07-22 16:19:29.027,54.08	0.12		326.1		39.1
2025-07-22 16:19:29.078,54.13	0.12		287.0		34.4
2025-07-22 16:19:29.128,54.18	0.10		221.8		21.3
2025-07-22 16:19:29.177,54.23	0.00		84.8		0.0
2025-07-22 16:19:29.226,54.28	0.00		0.0		0.0
2025-07-22 16:19:29.276,54.33	0.00		-0.7		0.0
2025-07-22 16:19:29.328,54.38	0.00		-0.3		0.0
2025-07-22 16:19:29.377,54.43	0.00		0.0		0.0
2025-07-22 16:19:29.427,54.48	0.03		157.5		5.0
2025-07-22 16:19:29.476,54.53	0.24		657.0		160.3
2025-07-22 16:19:29.526,54.58	0.21		535.4		111.4
2025-07-22 16:19:29.578,54.63	0.16		461.8		75.7
2025-07-22 16:19:29.627,54.68	0.12		361.3		41.9
2025-07-22 16:19:29.677,54.73	0.00		10.0		0.0
2025-07-22 16:19:29.726,54.78	0.00		-0.5		0.0
2025-07-22 16:19:29.779,54.83	0.00		-0.7		0.0
2025-07-22 16:19:29.828,54.88	0.00		-0.6		0.0
2025-07-22 16:19:29.877,54.93	0.00		48.7		0.0
2025-07-22 16:19:29.927,54.98	0.06		165.3		9.3
2025-07-22 16:19:29.979,55.03	0.08		278.8		23.4
2025-07-22 16:19:30.029,55.08	0.11		311.8		33.7
2025-07-22 16:19:30.078,55.13	0.12		395.6		47.5
2025-07-22 16:19:30.128,55.18	0.06		213.9		12.8
2025-07-22 16:19:30.176,55.23	0.00		44.8		0.0
2025-07-22 16:19:30.229,55.28	0.00		0.0		0.0
2025-07-22 16:19:30.279,55.33	0.00		-0.6		0.0
2025-07-22 16:19:30.328,55.38	0.00		-0.7		0.0
2025-07-22 16:19:30.377,55.43	0.00		14.3		0.0
2025-07-22 16:19:30.430,55.48	0.08		295.0		22.4
2025-07-22 16:19:30.479,55.53	0.20		532.6		104.4
2025-07-22 16:19:30.529,55.58	0.17		562.2		96.7
2025-07-22 16:19:30.578,55.63	0.12		355.7		44.1
2025-07-22 16:19:30.630,55.68	0.07		228.9		15.6
2025-07-22 16:19:30.676,55.73	0.00		13.4		0.0
2025-07-22 16:19:30.729,55.78	0.00		-0.5		0.0
2025-07-22 16:19:30.779,55.83	0.00		-0.5		0.0
2025-07-22 16:19:30.828,55.88	0.00		18.0		0.0
2025-07-22 16:19:30.877,55.93	0.00		8.2		0.0
2025-07-22 16:19:30.930,55.98	0.06		226.5		13.6
2025-07-22 16:19:30.979,56.03	0.08		273.0		21.8
2025-07-22 16:19:31.029,56.08	0.09		350.3		32.2
2025-07-22 16:19:31.077,56.13	0.14		401.5		56.2
2025-07-22 16:19:31.130,56.18	0.04		190.5		8.4
2025-07-22 16:19:31.179,56.23	0.00		44.1		0.0
2025-07-22 16:19:31.229,56.28	0.00		-0.5		0.0
2025-07-22 16:19:31.278,56.33	0.00		-0.8		0.0
2025-07-22 16:19:31.331,56.38	0.00		-0.7		0.0
2025-07-22 16:19:31.380,56.43	0.00		0.0		0.0
2025-07-22 16:19:31.430,56.48	0.07		264.8		19.1
2025-07-22 16:19:31.480,56.53	0.25		687.5		170.5
2025-07-22 16:19:31.528,56.58	0.13		442.0		58.3
2025-07-22 16:19:31.581,56.63	0.13		380.3		48.7
2025-07-22 16:19:31.630,56.68	0.03		156.6		4.4
2025-07-22 16:19:31.680,56.73	0.00		20.8		0.0
2025-07-22 16:19:31.729,56.78	0.00		-0.6		0.0
2025-07-22 16:19:31.782,56.83	0.00		-0.6		0.0
2025-07-22 16:19:31.830,56.88	0.00		-0.2		0.0
2025-07-22 16:19:31.880,56.93	0.00		79.3		0.0
2025-07-22 16:19:31.929,56.98	0.07		252.5		17.2
2025-07-22 16:19:31.979,57.03	0.08		264.1		22.2
2025-07-22 16:19:32.031,57.08	0.12		315.7		37.9
2025-07-22 16:19:32.081,57.13	0.10		297.9		28.6
2025-07-22 16:19:32.130,57.18	0.04		194.1		8.5
2025-07-22 16:19:32.179,57.23	0.00		35.5		0.0
2025-07-22 16:19:32.229,57.28	0.00		-0.6		0.0
2025-07-22 16:19:32.281,57.33	0.00		-0.9		0.0
2025-07-22 16:19:32.330,57.38	0.00		-0.5		0.0
2025-07-22 16:19:32.380,57.43	0.00		82.1		0.0
2025-07-22 16:19:32.430,57.48	0.14		429.9		60.2
2025-07-22 16:19:32.479,57.53	0.26		716.8		186.4
2025-07-22 16:19:32.531,57.58	0.19		501.3		96.2
2025-07-22 16:19:32.580,57.63	0.10		316.3		32.9
2025-07-22 16:19:32.630,57.68	0.00		112.7		0.5
2025-07-22 16:19:32.679,57.73	0.00		0.3		0.0
2025-07-22 16:19:32.728,57.78	0.00		-0.7		0.0
2025-07-22 16:19:32.781,57.83	0.00		-0.7		0.0
2025-07-22 16:19:32.830,57.88	0.00		0.1		0.0
2025-07-22 16:19:32.880,57.93	0.00		66.7		0.0
2025-07-22 16:19:32.930,57.98	0.07		241.9		16.4
2025-07-22 16:19:32.979,58.03	0.13		334.7		42.8
2025-07-22 16:19:33.031,58.08	0.13		384.4		50.7
2025-07-22 16:19:33.080,58.13	0.12		383.5		46.0
2025-07-22 16:19:33.130,58.18	0.05		169.9		8.8
2025-07-22 16:19:33.179,58.23	0.00		8.6		0.0
2025-07-22 16:19:33.231,58.28	0.00		-0.8		0.0
2025-07-22 16:19:33.281,58.33	0.00		-0.8		0.0
2025-07-22 16:19:33.330,58.38	0.00		-0.5		0.0
2025-07-22 16:19:33.380,58.43	0.04		148.3		5.3
2025-07-22 16:19:33.429,58.48	0.14		505.3		70.7
2025-07-22 16:19:33.481,58.53	0.19		606.7		116.5
2025-07-22 16:19:33.531,58.58	0.14		429.4		61.8
2025-07-22 16:19:33.580,58.63	0.10		320.5		30.8
2025-07-22 16:19:33.629,58.68	0.00		71.7		0.0
2025-07-22 16:19:33.678,58.73	0.00		1.3		0.0
2025-07-22 16:19:33.731,58.78	0.00		-0.8		0.0
2025-07-22 16:19:33.781,58.83	0.00		-0.7		0.0
2025-07-22 16:19:33.830,58.88	0.00		7.5		0.0
2025-07-22 16:19:33.880,58.93	0.01		105.4		0.8
2025-07-22 16:19:33.929,58.98	0.05		174.4		9.1
2025-07-22 16:19:33.981,59.03	0.14		321.4		45.0
2025-07-22 16:19:34.030,59.08	0.12		330.0		39.6
2025-07-22 16:19:34.080,59.13	0.09		225.2		20.7
2025-07-22 16:19:34.130,59.18	0.02		134.2		2.7
2025-07-22 16:19:34.182,59.23	0.00		10.1		0.0
2025-07-22 16:19:34.231,59.28	0.00		-0.6		0.0
2025-07-22 16:19:34.281,59.33	0.00		-0.7		0.0
2025-07-22 16:19:34.331,59.38	0.00		43.2		0.0
2025-07-22 16:19:34.382,59.43	0.02		147.8		3.0
2025-07-22 16:19:34.432,59.48	0.12		361.9		42.0
2025-07-22 16:19:34.481,59.53	0.18		499.8		90.0
2025-07-22 16:19:34.530,59.58	0.15		391.6		58.0
2025-07-22 16:19:34.583,59.63	0.11		262.0		28.3
2025-07-22 16:19:34.632,59.68	0.00		67.5		0.0
2025-07-22 16:19:34.682,59.73	0.00		0.8		0.0
2025-07-22 16:19:34.731,59.78	0.00		-0.6		0.0
2025-07-22 16:19:34.781,59.83	0.00		-0.7		0.0
2025-07-22 16:19:34.829,59.88	0.00		15.4		0.0
2025-07-22 16:19:34.882,59.93	0.00		88.5		0.4
2025-07-22 16:19:34.932,59.98	0.07		225.5		15.3
2025-07-22 16:19:34.981,60.03	0.12		352.6		42.3
2025-07-22 16:19:35.030,60.08	0.14		394.6		53.7
2025-07-22 16:19:35.082,60.13	0.06		253.9		16.2
2025-07-22 16:19:35.132,60.18	0.04		164.3		5.9
2025-07-22 16:19:35.181,60.23	0.00		1.6		0.0
2025-07-22 16:19:35.231,60.28	0.00		-0.9		0.0
2025-07-22 16:19:35.280,60.33	0.00		-0.7		0.0
2025-07-22 16:19:35.330,60.38	0.00		3.7		0.0
2025-07-22 16:19:35.382,60.43	0.04		192.6		6.9
2025-07-22 16:19:35.432,60.48	0.17		577.8		97.1
2025-07-22 16:19:35.481,60.53	0.17		518.3		89.1
2025-07-22 16:19:35.533,60.58	0.14		344.5		46.9
2025-07-22 16:19:35.583,60.63	0.08		241.9		19.4
2025-07-22 16:19:35.633,60.68	0.00		83.5		0.0
2025-07-22 16:19:35.682,60.73	0.00		-0.7		0.0
2025-07-22 16:19:35.734,60.78	0.00		-0.6		0.0
2025-07-22 16:19:35.783,60.83	0.00		-0.2		0.0
2025-07-22 16:19:35.834,60.88	0.00		2.8		0.0
2025-07-22 16:19:35.882,60.93	0.02		167.5		3.4
2025-07-22 16:19:35.931,60.98	0.09		232.6		21.4
2025-07-22 16:19:35.984,61.03	0.14		358.7		48.8
2025-07-22 16:19:36.033,61.08	0.14		316.5		44.3
2025-07-22 16:19:36.082,61.13	0.09		268.1		23.6
2025-07-22 16:19:36.132,61.18	0.00		40.1		0.0
2025-07-22 16:19:36.181,61.23	0.00		3.4		0.0
2025-07-22 16:19:36.234,61.28	0.00		-0.6		0.0
2025-07-22 16:19:36.283,61.33	0.00		-0.7		0.0
2025-07-22 16:19:36.333,61.38	0.00		14.0		0.0
2025-07-22 16:19:36.381,61.43	0.04		157.3		6.9
2025-07-22 16:19:36.434,61.48	0.24		639.9		151.0
2025-07-22 16:19:36.484,61.53	0.24		599.0		141.4
2025-07-22 16:19:36.533,61.58	0.10		311.5		29.9
2025-07-22 16:19:36.582,61.63	0.06		199.6		12.0
2025-07-22 16:19:36.632,61.68	0.00		2.1		0.0
2025-07-22 16:19:36.684,61.73	0.00		-0.5		0.0
2025-07-22 16:19:36.733,61.78	0.00		-0.6		0.0
2025-07-22 16:19:36.783,61.83	0.00		1.0		0.0
2025-07-22 16:19:36.833,61.88	0.01		84.9		0.7
2025-07-22 16:19:36.882,61.93	0.07		263.4		17.9
2025-07-22 16:19:36.934,61.98	0.08		286.3		24.0
2025-07-22 16:19:36.983,62.03	0.11		342.6		38.4
2025-07-22 16:19:37.032,62.08	0.11		395.8		42.7
2025-07-22 16:19:37.082,62.13	0.06		216.1		13.8
2025-07-22 16:19:37.132,62.18	0.01		93.2		0.7
2025-07-22 16:19:37.184,62.23	0.00		-0.3		0.0
2025-07-22 16:19:37.233,62.28	0.00		-0.9		0.0
2025-07-22 16:19:37.283,62.33	0.00		-0.7		0.0
2025-07-22 16:19:37.332,62.38	0.00		26.8		0.0
2025-07-22 16:19:37.382,62.43	0.04		204.2		9.0
2025-07-22 16:19:37.434,62.48	0.25		676.7		167.8
2025-07-22 16:19:37.483,62.53	0.21		539.1		112.1
2025-07-22 16:19:37.533,62.58	0.13		463.6		59.3
2025-07-22 16:19:37.582,62.63	0.06		241.2		15.4
2025-07-22 16:19:37.632,62.68	0.00		38.5		0.0
2025-07-22 16:19:37.684,62.73	0.00		-0.6		0.0
2025-07-22 16:19:37.733,62.78	0.00		-0.8		0.0
2025-07-22 16:19:37.783,62.83	0.00		-0.2		0.0
2025-07-22 16:19:37.833,62.88	0.00		95.8		0.0
2025-07-22 16:19:37.884,62.93	0.04		181.8		7.3
2025-07-22 16:19:37.934,62.98	0.11		329.7		35.6
2025-07-22 16:19:37.983,63.03	0.13		394.9		50.5
2025-07-22 16:19:38.033,63.08	0.13		339.6		44.8
2025-07-22 16:19:38.082,63.13	0.06		247.2		15.8
2025-07-22 16:19:38.134,63.18	0.00		108.8		0.0
2025-07-22 16:19:38.183,63.23	0.00		-0.4		0.0
2025-07-22 16:19:38.233,63.28	0.00		-0.7		0.0
2025-07-22 16:19:38.283,63.33	0.00		-0.7		0.0
2025-07-22 16:19:38.332,63.38	0.00		28.9		0.0
2025-07-22 16:19:38.384,63.43	0.08		280.5		23.6
2025-07-22 16:19:38.434,63.48	0.21		526.8		109.6
2025-07-22 16:19:38.483,63.53	0.19		489.4		94.0
2025-07-22 16:19:38.533,63.58	0.11		343.7		37.1
2025-07-22 16:19:38.585,63.63	0.05		192.2		9.2
2025-07-22 16:19:38.634,63.68	0.00		25.2		0.0
2025-07-22 16:19:38.684,63.73	0.00		-0.8		0.0
2025-07-22 16:19:38.734,63.78	0.00		-0.8		0.0
2025-07-22 16:19:38.782,63.83	0.00		-0.7		0.0
2025-07-22 16:19:38.835,63.88	0.00		96.2		0.0
2025-07-22 16:19:38.884,63.93	0.02		132.3		2.6
2025-07-22 16:19:38.933,63.98	0.10		365.2		38.0
2025-07-22 16:19:38.983,64.03	0.11		412.0		44.5
2025-07-22 16:19:39.035,64.08	0.14		425.4		61.3
2025-07-22 16:19:39.084,64.13	0.06		198.1		11.1
2025-07-22 16:19:39.135,64.18	0.00		90.8		0.0
2025-07-22 16:19:39.183,64.23	0.00		-0.6		0.0
2025-07-22 16:19:39.233,64.28	0.00		-0.7		0.0
2025-07-22 16:19:39.285,64.33	0.00		-0.7		0.0
2025-07-22 16:19:39.335,64.38	0.00		3.0		0.0
2025-07-22 16:19:39.385,64.43	0.10		330.1		34.3
2025-07-22 16:19:39.434,64.48	0.20		651.3		132.9
2025-07-22 16:19:39.486,64.53	0.14		471.6		64.1
2025-07-22 16:19:39.535,64.58	0.11		336.3		36.3
2025-07-22 16:19:39.585,64.63	0.03		114.3		3.2
2025-07-22 16:19:39.635,64.68	0.00		3.2		0.0
2025-07-22 16:19:39.684,64.73	0.00		-0.5		0.0
2025-07-22 16:19:39.732,64.78	0.00		-0.7		0.0
2025-07-22 16:19:39.785,64.83	0.00		11.0		0.0
2025-07-22 16:19:39.835,64.88	0.00		68.9		0.0
2025-07-22 16:19:39.884,64.93	0.08		264.2		22.2
2025-07-22 16:19:39.936,64.98	0.09		348.3		32.0
2025-07-22 16:19:39.986,65.03	0.10		342.2		35.6
2025-07-22 16:19:40.036,65.08	0.10		323.2		31.0
2025-07-22 16:19:40.085,65.13	0.02		176.2		4.2
2025-07-22 16:19:40.137,65.18	0.00		37.5		0.0
2025-07-22 16:19:40.186,65.23	0.00		-0.5		0.0
2025-07-22 16:19:40.236,65.28	0.00		-0.4		0.0
2025-07-22 16:19:40.286,65.33	0.00		-0.5		0.0
2025-07-22 16:19:40.335,65.38	0.00		2.8		0.0
2025-07-22 16:19:40.387,65.43	0.12		366.0		45.4
2025-07-22 16:19:40.436,65.48	0.18		545.2		100.3
2025-07-22 16:19:40.486,65.53	0.16		475.6		76.1
2025-07-22 16:19:40.535,65.58	0.16		435.5		67.9
2025-07-22 16:19:40.584,65.63	0.03		134.5		4.3
2025-07-22 16:19:40.637,65.68	0.00		24.1		0.0
2025-07-22 16:19:40.686,65.73	0.00		-0.4		0.0
2025-07-22 16:19:40.736,65.78	0.00		-0.6		0.0
2025-07-22 16:19:40.785,65.83	0.00		9.1		0.0
2025-07-22 16:19:40.835,65.88	0.01		104.9		0.8
2025-07-22 16:19:40.887,65.93	0.04		171.5		7.5
2025-07-22 16:19:40.936,65.98	0.13		306.8		39.3
2025-07-22 16:19:40.986,66.03	0.11		325.9		35.2
2025-07-22 16:19:41.036,66.08	0.08		271.1		20.6
2025-07-22 16:19:41.087,66.13	0.06		201.0		11.3
2025-07-22 16:19:41.136,66.18	0.00		8.2		0.0
2025-07-22 16:19:41.186,66.23	0.00		-0.6		0.0
2025-07-22 16:19:41.236,66.28	0.00		-0.6		0.0
2025-07-22 16:19:41.286,66.33	0.00		6.6		0.0
2025-07-22 16:19:41.337,66.38	0.05		205.0		9.8
2025-07-22 16:19:41.386,66.43	0.18		597.5		105.2
2025-07-22 16:19:41.436,66.48	0.21		573.2		121.5
2025-07-22 16:19:41.486,66.53	0.14		443.7		63.9
2025-07-22 16:19:41.535,66.58	0.09		331.6		29.2
2025-07-22 16:19:41.587,66.63	0.00		16.6		0.0
2025-07-22 16:19:41.636,66.68	0.00		-0.2		0.0
2025-07-22 16:19:41.686,66.73	0.00		-0.8		0.0
2025-07-22 16:19:41.736,66.78	0.00		-0.8		0.0
2025-07-22 16:19:41.784,66.83	0.00		64.1		0.0
2025-07-22 16:19:41.837,66.88	0.03		139.1		3.9
2025-07-22 16:19:41.886,66.93	0.06		255.4		16.3
2025-07-22 16:19:41.936,66.98	0.08		267.7		21.4
2025-07-22 16:19:41.985,67.03	0.11		342.9		37.0
2025-07-22 16:19:42.035,67.08	0.04		177.7		7.8
2025-07-22 16:19:42.087,67.13	0.01		121.6		1.5
2025-07-22 16:19:42.136,67.18	0.00		0.0		0.0
